,Low,High,Close,Volume
2022-03-11,46.466,47.903,46.636,370400
2022-03-14,46.083,47.069,46.61,264500
2022-03-15,45.811,47.333,46.236,274800
2022-03-16,45.505,47.188,47.112,311900
2022-03-17,46.763,47.639,47.435,243500
2022-03-18,46.602,47.537,47.367,769700
2022-03-21,46.993,47.58,47.376,317300
2022-03-22,46.236,47.707,46.415,694900
2022-03-23,45.513,46.33,45.539,380300
2022-03-24,43.941,45.854,44.306,432800
2022-03-25,43.269,45.25,45.165,472000
2022-03-28,44.85,45.922,45.309,287700
2022-03-29,45.233,46.364,45.854,400300
2022-03-30,45.369,46.117,45.548,584800
2022-03-31,44.799,46.092,44.833,498200
2022-04-01,44.323,45.573,45.411,321600
2022-04-04,45.003,45.786,45.505,371900
2022-04-05,44.17,45.726,44.298,358700
2022-04-06,43.167,44.332,43.235,459500
2022-04-07,42.852,44.06,43.694,611300
2022-04-08,43.422,44.527,43.992,299200
2022-04-11,43.822,44.663,44.247,279200
2022-04-12,44.051,45.241,44.179,359600
2022-04-13,44.289,44.978,44.629,395800
2022-04-14,44.332,45.131,44.689,196400
2022-04-18,44.366,45.003,44.629,175300
2022-04-19,44.833,46.338,46.1,258400
2022-04-20,46.151,47.231,46.177,451700
2022-04-21,46.16,46.823,46.364,313200
2022-04-22,45.964,46.712,46.032,520600
2022-04-25,44.451,46.253,45.684,980500
2022-04-26,45.046,47.427,45.701,742500
2022-04-27,45.182,47.631,46.534,644900
2022-04-28,46.262,48.294,48.064,352400
2022-04-29,46.967,48.336,47.095,424800
2022-05-02,45.182,47.733,46.253,422200
2022-05-03,46.253,47.894,47.469,397700
2022-05-04,47.325,49.425,49.289,345200
2022-05-05,47.239,49.051,47.699,325900
2022-05-06,46.134,47.631,46.84,386900
2022-05-09,45.539,47.299,45.735,456400
2022-05-10,44.731,46.287,45.284,395600
2022-05-11,43.83,45.82,43.898,330800
2022-05-12,43.235,44.468,44.468,344000
2022-05-13,44.077,45.165,44.298,510900
2022-05-16,43.481,45.097,44.604,256500
2022-05-17,44.859,46.814,46.789,385900
2022-05-18,45.199,46.627,45.403,329600
2022-05-19,44.825,46.389,45.658,374200
2022-05-20,44.493,46.185,45.233,319200
2022-05-23,45.292,46.092,45.531,251000
2022-05-24,44.298,45.496,45.301,250200
2022-05-25,45.012,46.287,45.913,300300
2022-05-26,46.058,46.61,46.253,214200
2022-05-27,46.67,47.69,47.631,241600
2022-05-31,43.847,46.296,44.604,1701400
2022-06-01,43.362,44.91,44.136,876700
2022-06-02,43.356,45.114,45.045,583000
2022-06-03,43.879,45.225,44.093,458100
2022-06-06,44.076,45.68,45.268,699500
2022-06-07,44.368,45.517,45.508,478200
2022-06-08,43.896,45.251,44.033,343500
2022-06-09,43.467,44.162,43.484,351800
2022-06-10,41.495,43.287,41.521,356700
2022-06-13,38.811,40.775,39.017,582700
2022-06-14,38.459,39.351,39.231,509400
2022-06-15,38.682,39.883,39.377,482500
2022-06-16,37.808,38.794,38.468,1133200
2022-06-17,38.228,39.274,38.785,939300
2022-06-21,38.708,39.651,39.06,405300
2022-06-22,38.76,39.66,38.845,385100
2022-06-23,37.73,38.88,38.296,472600
2022-06-24,38.271,39.325,39.077,595400
2022-06-27,38.76,39.377,38.957,392400
2022-06-28,37.868,39.291,37.988,623400
2022-06-29,37.396,38.065,37.851,599100
2022-06-30,37.19,38.485,37.893,634200
2022-07-01,37.628,38.725,38.682,366800
2022-07-05,37.499,38.614,38.571,444700
2022-07-06,38.099,38.965,38.468,376000
2022-07-07,38.734,39.351,39.0,414600
2022-07-08,38.768,39.548,39.077,277900
2022-07-11,38.425,39.394,38.914,400600
2022-07-12,38.425,39.325,38.751,443900
2022-07-13,38.262,39.214,38.88,299600
2022-07-14,37.851,38.477,38.219,244400
2022-07-15,38.408,39.042,38.794,301600
2022-07-18,38.159,39.128,38.485,338100
2022-07-19,39.068,39.823,39.428,419600
2022-07-20,38.965,40.234,40.097,402400
2022-07-21,39.78,40.389,40.354,300200
2022-07-22,39.934,40.758,40.132,280300
2022-07-25,39.857,40.457,39.994,375500
2022-07-26,39.72,41.435,40.843,836900
2022-07-27,40.346,41.306,41.109,335300
2022-07-28,41.006,41.787,41.426,271600
2022-07-29,41.255,42.301,42.044,612900
2022-08-01,41.804,42.764,42.61,389000
2022-08-02,41.323,42.601,41.332,310100
2022-08-03,41.212,41.778,41.418,317200
2022-08-04,40.329,41.332,40.372,405900
2022-08-05,39.66,40.397,40.294,317000
2022-08-08,40.294,41.126,40.715,312700
2022-08-09,40.269,40.732,40.423,381400
2022-08-10,40.835,41.546,41.178,255600
2022-08-11,41.015,41.932,41.504,334100
2022-08-12,41.572,42.121,42.121,300000
2022-08-15,41.512,42.25,42.104,345700
2022-08-16,41.795,42.91,42.413,434700
2022-08-17,41.486,42.121,41.718,275700
2022-08-18,41.889,42.67,42.207,434500
2022-08-19,41.529,41.975,41.649,305300
2022-08-22,40.397,41.161,40.466,315400
2022-08-23,40.329,40.852,40.415,253400
2022-08-24,40.389,40.92,40.56,384500
2022-08-25,40.697,41.358,41.246,243900
2022-08-26,40.071,41.401,40.089,279900
2022-08-29,39.651,40.132,39.686,265500
2022-08-30,39.188,39.797,39.334,446500
2022-08-31,39.205,39.934,39.806,641800
2022-09-01,39.54,40.655,40.294,832800
2022-09-02,39.06,40.869,39.223,473200
2022-09-06,39.3,40.054,39.514,376300
