,Low,High,Close,Volume
2014-07-16,53.799,54.601,54.317,261200
2014-07-17,53.515,54.401,53.59,227900
2014-07-18,53.256,54.175,54.1,141800
2014-07-21,53.623,54.292,53.832,233800
2014-07-22,53.974,54.852,54.342,351700
2014-07-23,55.395,61.796,56.314,550000
2014-07-24,56.314,57.242,57.175,532500
2014-07-25,56.139,57.3,56.181,339100
2014-07-28,55.562,56.231,55.721,300300
2014-07-29,55.997,57.25,56.03,518500
2014-07-30,56.097,56.782,56.239,266000
2014-07-31,55.111,56.03,55.261,366500
2014-08-01,54.284,55.571,54.568,468700
2014-08-04,54.016,55.169,54.526,333300
2014-08-05,54.075,54.944,54.342,218900
2014-08-06,53.649,54.35,53.949,283900
2014-08-07,53.841,54.351,54.184,195700
2014-08-08,53.933,54.953,54.878,204500
2014-08-11,54.627,55.388,54.711,241300
2014-08-12,54.092,55.815,55.664,298900
2014-08-13,55.915,56.426,56.108,252500
2014-08-14,55.731,56.216,56.191,238600
2014-08-15,55.748,56.559,56.242,229500
2014-08-18,56.359,57.112,57.078,223500
2014-08-19,56.677,57.396,56.802,209100
2014-08-20,56.275,57.07,56.585,230800
2014-08-21,56.091,56.928,56.769,175700
2014-08-22,56.258,57.036,56.819,142600
2014-08-25,56.651,57.145,57.095,229100
2014-08-26,56.819,57.363,57.237,203000
2014-08-27,56.928,57.438,57.128,210200
2014-08-28,56.643,57.346,56.911,131600
2014-08-29,56.66,57.195,56.769,192200
2014-09-02,56.76,57.455,57.304,300600
2014-09-03,56.727,57.706,56.869,212100
2014-09-04,56.693,58.927,58.651,698900
2014-09-05,58.534,59.295,59.278,329900
2014-09-08,59.211,59.688,59.613,335000
2014-09-09,58.852,59.889,58.919,163900
2014-09-10,58.709,59.613,59.387,268500
2014-09-11,59.17,59.596,59.312,107900
2014-09-12,59.203,59.847,59.763,264300
2014-09-15,59.554,59.956,59.814,220500
2014-09-16,59.295,60.357,59.981,344300
2014-09-17,59.931,60.776,60.341,306600
2014-09-18,60.073,60.659,60.324,142100
2014-09-19,59.922,61.052,60.332,403400
2014-09-22,59.671,60.659,60.483,283900
2014-09-23,59.471,60.224,59.571,369100
2014-09-24,59.228,59.989,59.939,208400
2014-09-25,59.011,59.881,59.646,307000
2014-09-26,59.722,60.424,60.307,237000
2014-09-29,59.571,60.608,60.307,263000
2014-09-30,59.772,60.751,60.391,284900
2014-10-01,59.061,60.6,59.103,709500
2014-10-02,59.044,59.931,59.655,324700
2014-10-03,59.697,60.525,60.148,416400
2014-10-06,59.646,61.119,59.922,340700
2014-10-07,58.96,59.605,59.136,312700
2014-10-08,58.199,59.379,59.287,304800
2014-10-09,58.157,59.312,58.442,261900
2014-10-10,57.145,58.567,57.781,447300
2014-10-13,56.827,58.174,56.978,450500
2014-10-14,57.279,58.985,58.458,388600
