,Low,High,Close,Volume
2021-11-29,21.082,21.229,21.173,7700
2021-11-30,20.89,21.121,21.002,18700
2021-12-01,20.954,21.353,20.954,9000
2021-12-02,20.933,21.265,21.241,10800
2021-12-03,20.93,21.225,20.93,5200
2021-12-06,21.006,21.294,21.257,7500
2021-12-07,21.285,21.424,21.424,6800
2021-12-08,21.074,21.424,21.153,14900
2021-12-09,21.05,21.281,21.137,11500
2021-12-10,20.954,21.265,21.082,10800
2021-12-13,20.882,21.169,20.962,16100
2021-12-14,20.834,21.002,20.882,11300
2021-12-15,20.843,20.954,20.858,24600
2021-12-16,20.819,21.042,20.922,28200
2021-12-17,20.922,21.082,20.938,15200
2021-12-20,20.914,21.072,21.066,14500
2021-12-21,20.821,21.106,20.938,14400
2021-12-22,20.971,21.026,21.01,6100
2021-12-23,20.987,21.185,21.185,15000
2021-12-27,21.019,21.205,21.026,13300
2021-12-28,20.977,21.243,21.138,15200
2021-12-29,20.999,21.138,21.081,5400
2021-12-30,21.001,21.162,21.081,22600
2021-12-31,21.103,21.315,21.315,13400
2022-01-03,21.033,21.307,21.098,16500
2022-01-04,21.009,21.267,21.017,7900
2022-01-05,20.807,21.186,20.832,19800
2022-01-06,20.783,21.122,21.098,15800
2022-01-07,20.928,21.162,21.162,19800
2022-01-10,20.985,21.251,21.219,33700
2022-01-11,21.211,21.517,21.461,24100
2022-01-12,21.315,21.511,21.323,9200
2022-01-13,21.315,21.501,21.444,8900
2022-01-14,21.025,21.397,21.307,7600
2022-01-18,21.033,21.291,21.063,26400
2022-01-19,20.993,21.196,20.993,11700
2022-01-20,20.944,21.235,21.081,14600
2022-01-21,20.944,21.224,21.162,21100
2022-01-24,20.823,21.126,20.898,21700
2022-01-25,20.807,21.025,20.823,12900
2022-01-26,20.67,21.017,20.791,25600
2022-01-27,20.202,20.88,20.251,69100
2022-01-28,20.154,20.533,20.267,24200
2022-01-31,20.21,20.501,20.485,33000
2022-02-01,20.284,20.623,20.623,21100
2022-02-02,20.323,20.66,20.348,38200
2022-02-03,20.14,20.348,20.235,19500
2022-02-04,19.912,20.176,19.969,37800
2022-02-07,19.969,20.154,20.154,23800
2022-02-08,19.889,20.154,19.96,26400
2022-02-09,19.896,20.073,20.016,36400
2022-02-10,19.614,20.073,19.92,53000
2022-02-11,19.759,20.036,19.856,29700
2022-02-14,19.452,19.864,19.598,29900
2022-02-15,19.469,19.88,19.88,21700
2022-02-16,19.579,19.985,19.985,18900
2022-02-17,19.807,20.057,19.888,28300
2022-02-18,19.775,19.906,19.831,13500
2022-02-22,19.614,19.928,19.678,23000
2022-02-23,19.573,19.898,19.686,29300
2022-02-24,19.521,19.92,19.807,21100
2022-02-25,19.598,20.138,19.977,21700
2022-02-28,19.767,20.122,19.831,20500
2022-03-01,19.807,20.194,19.896,21100
2022-03-02,19.84,20.162,20.057,13400
2022-03-03,19.848,20.186,19.977,12500
2022-03-04,19.767,20.055,19.807,20000
2022-03-07,19.678,19.91,19.706,24900
2022-03-08,19.469,19.735,19.573,17600
2022-03-09,19.565,19.872,19.686,17100
2022-03-10,19.477,19.735,19.686,17000
2022-03-11,19.533,19.815,19.549,25500
