,Low,High,Close,Volume
2014-03-07,18.446,18.656,18.498,25373400
2014-03-10,18.453,18.686,18.648,24908100
2014-03-11,18.476,18.656,18.566,26656800
2014-03-12,18.476,18.679,18.588,21244800
2014-03-13,18.341,18.769,18.446,26243300
2014-03-14,18.318,18.506,18.393,21807200
2014-03-17,18.386,18.633,18.543,18525800
2014-03-18,18.431,18.694,18.633,26344000
2014-03-19,18.596,18.956,18.784,34229400
2014-03-20,18.724,19.212,19.091,37009100
2014-03-21,18.889,19.279,18.896,56861900
2014-03-24,18.709,19.054,18.859,36950600
2014-03-25,18.896,19.272,19.114,32317400
2014-03-26,19.009,19.324,19.054,26442800
2014-03-27,18.986,19.332,19.001,27201100
2014-03-28,19.009,19.377,19.234,22884500
2014-03-31,19.234,19.564,19.377,29336300
2014-04-01,19.249,19.519,19.512,23778700
2014-04-02,19.249,19.557,19.437,22464700
2014-04-03,19.624,19.865,19.827,38581300
2014-04-04,19.602,20.067,19.639,47918000
2014-04-07,19.669,20.075,19.887,49813500
2014-04-08,19.782,20.255,20.203,56699500
2014-04-09,20.067,20.285,20.255,34481800
2014-04-10,19.79,20.338,19.842,40478200
2014-04-11,19.647,19.962,19.654,36121100
2014-04-14,19.624,20.007,19.94,26957900
2014-04-15,19.79,20.142,20.097,45074400
2014-04-16,19.97,20.45,20.218,59033600
2014-04-17,20.112,20.39,20.3,38108500
2014-04-21,20.067,20.308,20.233,20398600
2014-04-22,20.015,20.255,20.15,29601600
2014-04-23,20.06,20.248,20.082,25574300
2014-04-24,20.0,20.24,20.082,25432800
2014-04-25,19.662,20.06,19.715,33614400
2014-04-28,19.527,19.812,19.767,33472800
2014-04-29,19.782,20.015,19.88,22146000
2014-04-30,19.685,20.045,20.037,25863900
2014-05-01,19.812,20.022,19.857,19755200
2014-05-02,19.82,20.0,19.827,24235200
2014-05-05,19.679,19.884,19.816,20738900
2014-05-06,19.687,19.975,19.838,21818000
2014-05-07,19.854,20.028,19.967,24692800
2014-05-08,19.854,20.088,19.945,24166900
2014-05-09,19.854,19.998,19.914,20324400
2014-05-12,19.914,20.096,19.967,20607800
2014-05-13,19.937,20.096,20.028,20525000
2014-05-14,19.937,20.081,19.937,17811900
2014-05-15,19.695,20.066,19.695,31752700
2014-05-16,19.49,19.74,19.551,30017200
2014-05-19,19.498,19.755,19.717,22679600
2014-05-20,19.596,19.816,19.717,22292600
2014-05-21,19.687,19.876,19.838,18721300
2014-05-22,19.748,19.892,19.801,15926500
2014-05-23,19.793,19.914,19.907,17172200
2014-05-27,19.823,20.247,20.225,27271900
2014-05-28,20.187,20.399,20.353,27150100
2014-05-29,20.232,20.414,20.414,20638900
2014-05-30,20.391,20.687,20.687,43641000
2014-06-02,20.535,20.709,20.641,20264900
2014-06-03,20.535,20.974,20.944,33256300
2014-06-04,20.823,21.02,20.899,21612500
2014-06-05,20.77,20.944,20.944,26546200
2014-06-06,20.997,21.36,21.33,34795600
2014-06-09,21.073,21.519,21.133,39933000
2014-06-10,20.989,21.451,21.383,34256900
2014-06-11,21.05,21.36,21.148,27747700
2014-06-12,21.027,21.277,21.171,31211400
2014-06-13,22.383,22.761,22.617,122194300
2014-06-16,22.466,22.829,22.723,36407800
2014-06-17,22.595,22.792,22.678,28440600
2014-06-18,22.466,22.701,22.663,34412300
2014-06-19,22.633,22.784,22.784,27166600
2014-06-20,22.739,22.867,22.867,39826400
2014-06-23,22.602,22.951,22.89,26528900
2014-06-24,22.784,23.344,23.094,53397600
2014-06-25,23.057,23.473,23.382,44293300
2014-06-26,23.178,23.397,23.306,26722300
2014-06-27,23.246,23.473,23.42,30776300
2014-06-30,23.216,23.473,23.397,21558400
2014-07-01,23.375,23.541,23.458,28240000
2014-07-02,23.322,23.511,23.458,16831200
2014-07-03,23.488,23.746,23.579,20437600
2014-07-07,23.412,23.624,23.496,22233400
2014-07-08,23.246,23.534,23.314,37608700
2014-07-09,23.238,23.458,23.39,28302400
2014-07-10,23.049,23.723,23.67,32455100
2014-07-11,23.503,23.814,23.662,20045000
2014-07-14,23.73,23.912,23.844,24244600
2014-07-15,23.594,24.079,24.011,61006100
2014-07-16,25.146,26.305,26.237,135834600
2014-07-17,25.464,26.017,25.517,70591100
2014-07-18,25.283,25.623,25.517,46528800
2014-07-21,25.396,25.919,25.79,32097200
2014-07-22,25.798,26.373,26.343,42915100
2014-07-23,25.972,26.282,26.123,26077000
2014-07-24,25.82,26.252,25.934,33180400
2014-07-25,25.692,26.025,25.934,31614000
2014-07-28,25.654,25.987,25.919,30972200
2014-07-29,25.813,26.025,25.888,26141700
2014-07-30,25.775,26.176,26.01,32782800
2014-07-31,25.601,25.934,25.661,35431200
2014-08-01,25.449,25.767,25.548,33472400
2014-08-04,25.404,25.813,25.782,27250100
2014-08-05,24.849,25.748,25.016,49845100
2014-08-06,24.689,25.298,25.039,27923900
2014-08-07,24.803,25.268,24.91,27820100
2014-08-08,24.803,25.154,24.849,35484000
2014-08-11,25.009,25.337,25.169,27718600
2014-08-12,24.91,25.268,25.253,24805600
2014-08-13,25.329,26.03,25.992,36291000
2014-08-14,25.718,26.091,25.87,25458000
2014-08-15,25.695,26.076,26.045,28577600
2014-08-18,25.901,26.274,26.228,27232200
2014-08-19,26.106,26.297,26.175,29281900
2014-08-20,26.053,26.305,26.297,27140300
2014-08-21,26.259,26.823,26.792,37164900
2014-08-22,26.61,26.831,26.632,21196700
2014-08-25,26.411,26.792,26.533,18614500
2014-08-26,26.442,26.716,26.526,19664700
2014-08-27,26.396,26.632,26.518,17168900
2014-08-28,26.381,26.533,26.411,18908900
2014-08-29,26.427,26.632,26.617,32302800
2014-09-02,26.244,26.609,26.35,32094800
2014-09-03,26.259,26.587,26.35,26668800
2014-09-04,26.312,26.747,26.61,27632400
2014-09-05,26.549,26.77,26.678,20841900
2014-09-08,26.587,27.105,26.93,24859600
2014-09-09,26.564,26.899,26.61,22333100
2014-09-10,26.427,26.777,26.693,19964200
2014-09-11,26.32,26.693,26.693,21949000
2014-09-12,26.297,26.609,26.388,26732600
2014-09-15,26.091,26.503,26.327,22438000
2014-09-16,26.274,26.739,26.625,20875700
2014-09-17,26.48,26.831,26.663,26278900
2014-09-18,26.571,26.808,26.808,23809600
2014-09-19,26.541,26.846,26.541,46851900
2014-09-22,26.335,26.701,26.457,25447700
2014-09-23,26.206,26.457,26.236,25690700
2014-09-24,26.198,26.564,26.488,18829000
2014-09-25,25.824,26.518,26.023,34639700
2014-09-26,25.634,26.19,26.114,25882300
2014-09-29,25.87,26.67,26.602,29003100
2014-09-30,26.228,26.678,26.541,35274600
2014-10-01,25.794,26.51,25.908,35086600
2014-10-02,25.352,25.916,25.55,32910800
2014-10-03,25.512,26.053,25.939,25834600
2014-10-06,25.817,26.282,26.0,24321100
2014-10-07,25.474,25.954,25.512,25972100
2014-10-08,25.26,26.198,26.122,34960600
2014-10-09,25.596,26.244,25.626,28185700
2014-10-10,23.248,25.047,24.323,80917600
2014-10-13,23.987,24.673,23.987,42110200
2014-10-14,24.17,24.902,24.498,68671000
2014-10-15,22.6,24.125,23.843,92305200
2014-10-16,23.439,24.018,23.515,47787400
2014-10-17,23.606,24.17,23.919,37504500
2014-10-20,23.553,24.163,24.071,30523700
2014-10-21,24.071,24.864,24.856,33278400
2014-10-22,24.559,25.055,24.597,26725600
2014-10-23,24.849,25.085,24.917,22254900
2014-10-24,24.826,25.405,25.291,27814300
2014-10-27,24.978,25.382,25.306,23751900
2014-10-28,25.329,25.725,25.718,21857800
2014-10-29,25.542,25.893,25.855,24615200
2014-10-30,24.696,25.619,24.834,55217900
2014-10-31,24.872,25.923,25.923,52089700
2014-11-03,25.756,26.282,26.152,28703600
2014-11-04,26.076,26.51,26.327,34695900
2014-11-05,25.779,26.163,25.902,34705500
2014-11-06,25.633,26.262,25.948,25240600
2014-11-07,25.464,26.086,25.764,27604500
2014-11-10,25.38,25.695,25.518,30653600
2014-11-11,25.472,25.733,25.556,19676600
2014-11-12,25.319,25.641,25.61,22864200
2014-11-13,25.579,25.978,25.84,26449300
2014-11-14,25.587,26.063,26.047,18104600
2014-11-17,25.902,26.278,26.27,17646300
2014-11-18,26.209,26.776,26.631,30674800
2014-11-19,26.278,26.692,26.354,21289600
2014-11-20,26.086,27.597,27.582,61994700
2014-11-21,27.237,27.973,27.306,56721600
2014-11-24,27.497,27.95,27.812,33321100
2014-11-25,27.735,27.989,27.866,29093200
2014-11-26,27.835,28.38,28.311,24060000
2014-11-28,28.341,28.917,28.579,19128500
2014-12-01,28.311,28.863,28.518,30904000
2014-12-02,28.526,28.848,28.848,28361100
2014-12-03,28.702,29.07,28.717,30660800
2014-12-04,28.418,28.74,28.74,23359100
2014-12-05,28.786,29.078,28.902,20527600
2014-12-08,28.341,28.948,28.541,28134800
2014-12-09,27.85,28.457,28.303,28487300
2014-12-10,27.85,28.403,27.942,27499900
2014-12-11,27.958,28.549,28.157,25088200
