,Low,High,Close,Volume
2022-05-12,18.865,19.089,18.869,5500
2022-05-13,18.944,18.983,18.983,2400
2022-05-16,18.885,18.885,18.885,200
2022-05-17,19.081,19.438,19.28,2600
2022-05-18,18.9,19.422,19.303,2800
2022-05-19,19.08,19.086,19.08,700
2022-05-20,19.043,19.161,19.043,2900
2022-05-23,19.136,19.24,19.136,900
2022-05-24,18.964,19.082,18.993,4000
2022-05-25,19.082,19.161,19.082,2900
2022-05-26,19.141,19.201,19.201,2800
2022-05-27,19.299,19.299,19.299,100
2022-05-31,19.246,19.246,19.246,100
2022-06-01,19.246,19.246,19.246,0
2022-06-02,19.22,19.272,19.272,500
2022-06-03,19.161,19.295,19.295,1100
2022-06-06,19.31,19.398,19.31,500
2022-06-07,19.311,19.311,19.311,100
2022-06-08,18.971,19.201,19.003,9500
2022-06-09,18.6,19.003,18.964,23400
2022-06-10,18.569,18.964,18.932,4900
2022-06-13,18.885,18.924,18.885,3400
2022-06-14,18.395,18.948,18.458,2600
2022-06-15,18.629,18.668,18.629,2500
2022-06-16,18.452,18.517,18.452,300
2022-06-17,18.271,18.47,18.271,700
2022-06-21,18.184,18.47,18.47,300
2022-06-22,17.81,18.146,17.858,5800
2022-06-23,17.564,17.953,17.874,6100
2022-06-24,18.146,18.351,18.146,3400
2022-06-27,18.217,18.263,18.255,500
2022-06-28,18.065,18.12,18.12,1000
2022-06-29,18.192,18.351,18.192,2600
2022-06-30,18.057,18.192,18.184,1900
2022-07-01,17.961,18.033,18.033,4300
2022-07-05,17.961,18.437,18.437,2700
2022-07-06,18.271,18.43,18.271,1200
2022-07-07,18.271,18.271,18.271,0
2022-07-08,17.969,18.017,17.969,2100
2022-07-11,17.969,17.969,17.969,0
2022-07-12,18.039,18.173,18.16,1500
2022-07-13,18.16,18.271,18.271,900
2022-07-14,18.211,18.234,18.211,700
2022-07-15,18.215,18.371,18.215,1300
2022-07-18,17.948,18.259,18.083,2600
2022-07-19,18.211,18.211,18.211,2400
2022-07-20,18.291,18.363,18.291,900
2022-07-21,18.563,18.563,18.563,900
2022-07-22,18.032,18.251,18.251,1400
2022-07-25,18.091,18.314,18.251,1100
2022-07-26,18.068,18.291,18.195,900
2022-07-27,18.052,18.331,18.195,2500
2022-07-28,18.363,18.363,18.363,200
2022-07-29,18.211,18.233,18.233,1300
2022-08-01,18.283,18.291,18.283,500
2022-08-02,18.283,18.746,18.283,600
2022-08-03,18.347,18.451,18.451,1000
2022-08-04,18.571,18.667,18.667,2000
2022-08-05,18.703,18.754,18.754,400
2022-08-08,18.691,18.743,18.691,1000
2022-08-09,18.691,18.691,18.691,0
2022-08-10,18.691,18.691,18.691,100
2022-08-11,18.643,18.667,18.643,600
2022-08-12,18.709,19.106,18.938,4600
2022-08-15,18.938,18.938,18.938,0
2022-08-16,19.074,19.199,19.199,1300
2022-08-17,19.199,19.199,19.199,0
2022-08-18,19.191,19.215,19.191,1100
2022-08-19,19.111,19.111,19.111,200
2022-08-22,18.749,19.071,19.071,2100
2022-08-23,18.814,18.838,18.814,6300
2022-08-24,18.669,18.669,18.669,500
2022-08-25,18.782,18.782,18.782,400
2022-08-26,18.782,18.782,18.782,0
2022-08-29,18.782,18.782,18.782,0
2022-08-30,18.782,18.782,18.782,0
2022-08-31,18.468,18.468,18.468,1300
2022-09-01,18.462,18.741,18.741,2000
2022-09-02,18.741,18.741,18.741,100
2022-09-06,18.468,18.468,18.468,1300
2022-09-07,18.598,18.598,18.598,500
2022-09-08,18.541,18.645,18.605,900
2022-09-09,18.605,18.605,18.605,0
2022-09-12,18.605,18.605,18.605,0
2022-09-13,18.652,18.652,18.652,300
2022-09-14,18.902,18.918,18.91,800
2022-09-15,18.527,18.757,18.527,2800
2022-09-16,18.438,18.462,18.438,500
2022-09-19,18.438,18.438,18.438,0
2022-09-20,18.163,18.672,18.163,3800
2022-09-21,18.454,18.775,18.775,700
2022-09-22,18.775,18.775,18.775,0
2022-09-23,18.775,18.775,18.775,0
2022-09-26,18.163,18.301,18.163,500
2022-09-27,18.058,18.648,18.648,3100
