,Low,High,Close,Volume
2011-05-12,7.113,7.287,7.282,5100000
2011-05-13,7.188,7.328,7.207,3456600
2011-05-16,7.014,7.52,7.025,29297100
2011-05-17,6.926,7.057,6.95,10177500
2011-05-18,6.915,7.014,7.014,4898400
2011-05-19,6.963,7.073,6.998,4773900
2011-05-20,6.829,6.987,6.829,4075200
2011-05-23,6.671,6.77,6.679,6000000
2011-05-24,6.639,6.738,6.682,5251800
2011-05-25,6.594,6.704,6.642,3495300
2011-05-26,6.476,6.647,6.529,9954600
2011-05-27,6.575,6.883,6.795,11208300
2011-05-31,6.744,6.878,6.835,6522900
2011-06-01,6.548,6.795,6.556,5321400
2011-06-02,6.543,6.639,6.578,5451600
2011-06-03,6.457,6.54,6.462,3945900
2011-06-06,6.286,6.484,6.299,4735500
2011-06-07,6.323,6.468,6.371,6221700
2011-06-08,6.264,6.382,6.27,3979800
2011-06-09,6.361,6.511,6.468,6867300
2011-06-10,6.347,6.46,6.374,4661700
2011-06-13,6.339,6.417,6.374,3581400
2011-06-14,6.414,6.505,6.476,5154300
2011-06-15,6.283,6.438,6.296,5807400
2011-06-16,6.27,6.409,6.355,7208400
2011-06-17,6.35,6.43,6.366,4546200
2011-06-20,6.342,6.406,6.382,2526900
2011-06-21,6.406,6.524,6.503,4471800
2011-06-22,6.412,6.551,6.42,3060900
2011-06-23,6.165,6.379,6.254,9474600
2011-06-24,6.227,6.312,6.264,5865900
2011-06-27,6.24,6.361,6.339,4167300
2011-06-28,6.302,6.444,6.43,4551000
2011-06-29,6.444,6.736,6.733,8649600
2011-06-30,6.725,6.813,6.776,8143200
2011-07-01,6.752,7.014,6.995,5796900
2011-07-05,6.832,7.049,7.036,4536000
2011-07-06,6.845,6.993,6.856,7369500
2011-07-07,6.843,6.963,6.904,7611600
2011-07-08,6.725,6.819,6.795,4492500
2011-07-11,6.449,6.695,6.462,7096800
2011-07-12,6.398,6.521,6.404,5318400
2011-07-13,6.369,6.495,6.379,3534000
2011-07-14,6.288,6.433,6.304,3835200
2011-07-15,6.248,6.369,6.345,4354500
2011-07-18,6.09,6.312,6.098,6223500
2011-07-19,6.152,6.294,6.256,6880500
2011-07-20,6.235,6.337,6.264,4879200
2011-07-21,6.28,6.428,6.385,6232200
2011-07-22,6.371,6.481,6.481,3043500
2011-07-25,6.361,6.495,6.465,5493000
2011-07-26,6.417,6.511,6.505,4760400
2011-07-27,6.197,6.615,6.294,11856600
2011-07-28,6.312,6.524,6.428,7653600
2011-07-29,6.294,6.567,6.446,5538300
2011-08-01,6.366,6.554,6.479,6781200
2011-08-02,6.192,6.433,6.262,8308200
2011-08-03,6.096,6.331,6.291,6801000
2011-08-04,5.996,6.213,6.002,10431600
2011-08-05,5.983,6.291,6.104,17244900
2011-08-08,5.442,6.077,5.464,17373300
2011-08-09,5.49,6.061,6.058,16261800
2011-08-10,5.688,6.063,5.75,13979700
2011-08-11,5.852,6.414,6.304,13207500
2011-08-12,6.128,6.465,6.152,6581700
2011-08-15,6.203,6.353,6.326,3927900
2011-08-16,5.921,6.345,6.152,16532400
2011-08-17,6.093,6.294,6.125,5146500
2011-08-18,5.745,5.935,5.788,7193100
2011-08-19,5.664,5.919,5.678,5630400
2011-08-22,5.597,5.841,5.619,4938300
2011-08-23,5.643,5.994,5.988,9103200
2011-08-24,5.967,6.192,6.173,6136200
2011-08-25,5.897,6.275,5.956,5004900
2011-08-26,5.814,6.133,6.088,4596300
2011-08-29,6.13,6.286,6.28,5627700
2011-08-30,6.152,6.337,6.275,5666400
2011-08-31,6.251,6.444,6.345,7327200
2011-09-01,6.179,6.393,6.2,5341500
2011-09-02,5.943,6.141,6.042,5675400
2011-09-06,5.718,5.881,5.809,10823400
2011-09-07,6.071,6.337,6.31,10819800
2011-09-08,6.146,6.318,6.197,7746300
2011-09-09,5.951,6.163,5.962,7237800
2011-09-12,5.814,6.117,6.112,8957400
2011-09-13,6.088,6.366,6.312,8505300
2011-09-14,6.232,6.481,6.369,9287700
2011-09-15,6.412,6.754,6.733,12492900
2011-09-16,6.655,6.904,6.768,20928900
2011-09-19,6.457,6.709,6.639,7973700
2011-09-20,6.524,6.768,6.615,7536300
2011-09-21,6.465,6.693,6.476,8225400
2011-09-22,6.16,6.487,6.428,14445900
2011-09-23,6.342,6.551,6.532,8548500
2011-09-26,6.428,6.712,6.693,7603200
2011-09-27,6.663,6.961,6.714,9346200
2011-09-28,6.414,6.663,6.425,7846500
2011-09-29,6.205,6.612,6.444,9042900
2011-09-30,6.197,6.366,6.197,6473400
2011-10-03,5.967,6.355,5.975,7947600
2011-10-04,5.809,6.163,6.144,11567400
2011-10-05,6.066,6.462,6.393,11532000
2011-10-06,6.248,6.562,6.545,5481300
2011-10-07,6.377,6.602,6.457,8395800
2011-10-10,6.575,6.746,6.728,5504100
2011-10-11,6.607,6.819,6.714,5314500
2011-10-12,6.736,6.953,6.773,13843500
2011-10-13,6.663,6.845,6.795,8214600
2011-10-14,6.754,6.91,6.819,5874000
2011-10-17,6.65,6.835,6.674,4964400
2011-10-18,6.524,6.746,6.714,12675000
2011-10-19,6.612,6.84,6.647,7149900
2011-10-20,6.591,6.773,6.722,6759300
2011-10-21,6.655,6.824,6.725,7434900
2011-10-24,6.709,6.928,6.864,6336900
2011-10-25,6.537,6.862,6.548,10013700
2011-10-26,6.337,6.762,6.511,15419400
2011-10-27,6.631,6.963,6.899,11462700
2011-10-28,6.843,6.963,6.88,6606600
2011-10-31,6.706,6.819,6.709,5558100
2011-11-01,6.232,6.762,6.524,22082700
2011-11-02,6.473,6.69,6.612,8333100
2011-11-03,6.545,6.864,6.779,8282700
2011-11-04,6.655,6.805,6.776,5787900
2011-11-07,6.722,6.891,6.872,4510200
2011-11-08,6.851,6.995,6.963,6217200
2011-11-09,6.746,6.848,6.757,9456600
2011-11-10,6.757,6.918,6.878,6039600
2011-11-11,6.961,7.143,7.1,5627400
2011-11-14,6.979,7.116,7.06,5507700
2011-11-15,6.977,7.18,7.135,4978200
2011-11-16,6.87,7.044,6.899,7913700
2011-11-17,6.781,6.923,6.813,6469200
2011-11-18,6.805,6.926,6.875,4009800
2011-11-21,6.682,6.795,6.738,5188200
2011-11-22,6.69,6.792,6.712,4256400
2011-11-23,6.591,6.671,6.591,5446500
2011-11-25,6.57,6.653,6.575,2514900
2011-11-28,6.704,6.811,6.757,5287200
2011-11-29,6.695,6.821,6.698,2884200
2011-11-30,6.872,7.041,7.03,7686300
2011-12-01,6.926,7.03,6.99,5331900
2011-12-02,6.888,7.097,6.937,5314500
2011-12-05,6.947,7.097,7.017,4673700
2011-12-06,6.953,7.049,7.003,3405900
2011-12-07,6.795,6.934,6.853,7300500
2011-12-08,6.653,6.821,6.658,7641300
2011-12-09,6.685,6.864,6.835,5923800
2011-12-12,6.599,6.754,6.655,6010800
2011-12-13,6.465,6.73,6.511,5567400
2011-12-14,6.406,6.524,6.444,4792200
2011-12-15,6.465,6.57,6.495,3781500
2011-12-16,6.422,6.567,6.436,5701200
2011-12-19,6.31,6.497,6.323,3860400
2011-12-20,6.42,6.578,6.543,3848700
2011-12-21,6.409,6.556,6.527,3632100
2011-12-22,6.508,6.618,6.57,2975700
2011-12-23,6.527,6.615,6.612,1328400
2011-12-27,6.564,6.669,6.596,2122800
2011-12-28,6.495,6.604,6.505,2211300
2011-12-29,6.505,6.615,6.596,1471500
2011-12-30,6.564,6.615,6.564,1904100
2012-01-03,6.671,6.768,6.685,4406400
2012-01-04,6.543,6.642,6.594,3302700
2012-01-05,6.465,6.62,6.604,3216600
2012-01-06,6.529,6.669,6.543,3577200
2012-01-09,6.5,6.604,6.516,2591700
2012-01-10,6.559,6.762,6.741,7941600
2012-01-11,6.671,6.746,6.709,7691100
2012-01-12,6.65,6.76,6.685,4607400
2012-01-13,6.583,6.655,6.642,3173400
2012-01-17,6.562,6.736,6.567,3186300
2012-01-18,6.554,6.655,6.637,3612000
2012-01-19,6.661,6.781,6.733,3174000
2012-01-20,6.679,6.824,6.787,4173600
2012-01-23,6.789,6.859,6.819,2808300
2012-01-24,6.789,6.896,6.872,4334700
2012-01-25,6.816,6.947,6.937,3957600
2012-01-26,6.875,7.036,6.918,5799900
2012-01-27,6.859,6.977,6.961,4361400
2012-01-30,6.768,6.896,6.776,5268900
2012-01-31,6.607,6.827,6.631,9030000
2012-02-01,6.62,6.824,6.634,7343100
2012-02-02,6.562,6.733,6.604,10808100
2012-02-03,6.669,6.746,6.714,10070100
2012-02-06,6.671,6.792,6.789,6240600
2012-02-07,6.741,6.915,6.883,6257400
2012-02-08,6.878,7.03,7.028,8245200
2012-02-09,6.902,7.052,6.931,5573700
2012-02-10,6.832,6.969,6.963,5458800
2012-02-13,6.977,7.089,7.06,5909400
2012-02-14,6.982,7.068,7.06,4645200
2012-02-15,6.969,7.095,7.02,6019800
2012-02-16,6.979,7.212,7.164,6768000
2012-02-17,7.086,7.196,7.18,6068100
2012-02-21,7.105,7.199,7.124,4899000
2012-02-22,7.006,7.116,7.022,6258900
2012-02-23,6.955,7.07,7.033,4675800
2012-02-24,7.014,7.178,7.148,3666600
2012-02-27,7.017,7.204,7.175,3421800
2012-02-28,7.103,7.186,7.132,5824500
2012-02-29,7.046,7.228,7.054,5609400
2012-03-01,7.014,7.156,7.046,6706500
2012-03-02,6.982,7.086,6.993,4115100
2012-03-05,6.963,7.044,7.003,4871100
2012-03-06,6.805,6.958,6.821,4461300
2012-03-07,6.805,6.875,6.867,4158900
2012-03-08,6.88,6.961,6.95,3120900
2012-03-09,6.939,7.065,6.998,3284400
2012-03-12,6.904,7.022,6.92,5193600
2012-03-13,6.947,7.159,7.156,5910000
2012-03-14,7.078,7.191,7.095,3011400
2012-03-15,7.054,7.188,7.164,3603900
2012-03-16,7.103,7.218,7.127,5134200
2012-03-19,7.073,7.228,7.178,2803200
2012-03-20,7.116,7.196,7.156,4842000
2012-03-21,7.078,7.215,7.191,4098600
2012-03-22,7.108,7.223,7.199,5219400
2012-03-23,7.017,7.188,7.135,4339500
2012-03-26,7.159,7.282,7.279,4341600
2012-03-27,7.119,7.322,7.127,3997800
2012-03-28,7.033,7.164,7.076,5582400
2012-03-29,6.878,7.036,6.915,7260900
2012-03-30,6.878,6.985,6.937,4929300
2012-04-02,6.878,6.995,6.945,6919500
2012-04-03,6.837,6.953,6.891,4734600
2012-04-04,6.754,6.853,6.754,4289700
2012-04-05,6.714,6.88,6.835,10731300
2012-04-09,6.72,6.824,6.789,3875100
2012-04-10,6.559,6.746,6.586,9787200
2012-04-11,6.612,6.709,6.623,6941100
2012-04-12,6.58,6.69,6.682,3399000
2012-04-13,6.58,6.682,6.58,3102900
2012-04-16,6.535,6.623,6.543,3719400
2012-04-17,6.564,6.661,6.637,5746200
2012-04-18,6.588,6.666,6.618,4653900
2012-04-19,6.58,6.669,6.615,4884300
2012-04-20,6.629,6.73,6.706,7036500
2012-04-23,6.62,6.72,6.701,7575300
2012-04-24,6.695,6.837,6.784,9607200
2012-04-25,6.693,6.832,6.728,13475100
2012-04-26,6.629,6.746,6.714,7696200
2012-04-27,6.709,6.776,6.733,8177700
2012-04-30,6.548,6.714,6.58,9803400
2012-05-01,6.543,6.637,6.545,6987900
2012-05-02,6.428,6.513,6.452,5778900
2012-05-03,6.224,6.473,6.339,11528400
2012-05-04,6.299,6.404,6.339,9299100
2012-05-07,6.24,6.342,6.278,7967700
2012-05-08,6.181,6.342,6.334,10479900
2012-05-09,6.243,6.46,6.444,14965200
2012-05-10,6.326,6.489,6.355,9078300
2012-05-11,6.213,6.339,6.256,6084300
2012-05-14,6.16,6.342,6.31,10080600
2012-05-15,6.272,6.379,6.342,8738100
2012-05-16,6.189,6.404,6.192,7066200
2012-05-17,6.16,6.262,6.16,8145300
2012-05-18,5.871,6.307,5.889,32240400
2012-05-21,5.78,6.152,6.101,23736000
2012-05-22,5.943,6.152,5.978,12266100
2012-05-23,5.753,5.881,5.841,23794800
2012-05-24,5.774,5.873,5.838,9197700
2012-05-25,5.809,5.954,5.908,8851800
2012-05-29,5.876,6.05,5.951,7087200
2012-05-30,5.828,5.908,5.841,8350200
2012-05-31,5.782,5.9,5.86,6740700
2012-06-01,5.71,5.78,5.726,7815600
2012-06-04,5.691,5.782,5.729,5537700
2012-06-05,5.713,5.884,5.855,6290700
2012-06-06,5.841,5.986,5.956,10069500
2012-06-07,5.892,5.996,5.921,8765100
2012-06-08,5.852,5.951,5.924,8291400
2012-06-11,5.734,5.943,5.742,8568600
2012-06-12,5.691,5.828,5.817,7668900
2012-06-13,5.688,5.782,5.713,7240800
2012-06-14,5.675,5.769,5.697,7713600
2012-06-15,5.632,5.758,5.753,6076500
2012-06-18,5.713,5.833,5.806,5306400
2012-06-19,5.828,5.946,5.932,5875800
2012-06-20,5.897,6.026,5.956,6489000
2012-06-21,5.761,5.988,5.771,4899000
2012-06-22,5.758,5.846,5.83,7384800
2012-06-25,5.672,5.782,5.688,4099500
2012-06-26,5.638,5.734,5.702,4864500
2012-06-27,5.675,5.804,5.79,4159200
2012-06-28,5.721,5.857,5.855,3361800
2012-06-29,5.932,6.088,6.071,7185000
2012-07-02,6.039,6.138,6.13,5084700
2012-07-03,6.082,6.138,6.096,1531800
2012-07-05,6.026,6.117,6.039,3290100
2012-07-06,5.908,5.996,5.951,3054300
2012-07-09,5.825,5.948,5.852,4213200
2012-07-10,5.78,5.946,5.801,3660900
2012-07-11,5.798,5.94,5.919,3738900
2012-07-12,5.79,5.921,5.903,3026700
2012-07-13,5.895,6.077,6.042,3971700
2012-07-16,5.983,6.098,6.029,2994600
2012-07-17,6.005,6.109,6.096,2484300
2012-07-18,6.061,6.154,6.133,2507100
2012-07-19,6.058,6.168,6.109,3038700
2012-07-20,5.932,6.047,5.991,2885100
2012-07-23,5.868,5.956,5.932,2397900
2012-07-24,5.82,5.967,5.846,4797300
2012-07-25,6.007,6.227,6.125,9130200
2012-07-26,6.168,6.243,6.216,4880400
2012-07-27,6.195,6.294,6.227,7113600
2012-07-30,6.136,6.283,6.203,4416900
2012-07-31,6.026,6.149,6.079,7178100
2012-08-01,6.058,6.195,6.104,6270000
2012-08-02,5.986,6.122,6.061,5689800
2012-08-03,6.138,6.27,6.149,5905500
2012-08-06,6.173,6.251,6.2,2716800
2012-08-07,6.221,6.321,6.264,2994300
2012-08-08,6.211,6.286,6.235,3321000
2012-08-09,6.184,6.259,6.238,2273700
2012-08-10,6.203,6.262,6.256,2491800
2012-08-13,6.216,6.299,6.262,2553300
2012-08-14,6.187,6.302,6.208,2802600
2012-08-15,6.197,6.262,6.24,2283900
2012-08-16,6.2,6.288,6.272,4157100
2012-08-17,6.238,6.358,6.318,3803400
2012-08-20,6.283,6.342,6.304,2761200
2012-08-21,6.291,6.462,6.353,5283000
2012-08-22,6.168,6.329,6.211,4491900
2012-08-23,6.114,6.205,6.125,3832200
2012-08-24,6.023,6.128,6.098,4996800
2012-08-27,6.106,6.179,6.133,2934600
2012-08-28,6.109,6.227,6.184,3579900
2012-08-29,6.141,6.213,6.16,3513900
2012-08-30,6.058,6.125,6.104,3032400
2012-08-31,6.053,6.144,6.125,3640200
2012-09-04,6.096,6.24,6.227,3446400
2012-09-05,6.16,6.248,6.235,3865500
2012-09-06,6.246,6.363,6.355,3309300
2012-09-07,6.342,6.409,6.355,3451800
2012-09-10,6.299,6.414,6.318,2411100
2012-09-11,6.291,6.401,6.337,3637800
2012-09-12,6.329,6.415,6.412,2702700
2012-09-13,6.372,6.533,6.52,3479700
2012-09-14,6.512,6.598,6.59,4963200
2012-09-17,6.431,6.584,6.493,4947600
2012-09-18,6.361,6.474,6.366,3783900
2012-09-19,6.329,6.469,6.463,5836500
2012-09-20,6.353,6.444,6.382,4000200
2012-09-21,6.366,6.444,6.407,5618400
2012-09-24,6.267,6.436,6.388,4132800
2012-09-25,6.215,6.431,6.24,4386300
2012-09-26,6.162,6.245,6.17,2909100
2012-09-27,6.172,6.35,6.307,4180500
2012-09-28,6.221,6.312,6.272,3616800
2012-10-01,6.294,6.388,6.337,3969300
2012-10-02,6.275,6.366,6.28,5739600
2012-10-03,6.242,6.302,6.261,2630400
2012-10-04,6.261,6.412,6.382,2728500
2012-10-05,6.342,6.469,6.353,3306600
2012-10-08,6.302,6.388,6.339,2064600
2012-10-09,6.24,6.347,6.277,2862600
2012-10-10,6.283,6.399,6.345,4235400
2012-10-11,6.318,6.407,6.329,2696400
2012-10-12,6.237,6.337,6.264,3059400
2012-10-15,6.223,6.388,6.38,2980500
2012-10-16,6.374,6.509,6.485,3705000
2012-10-17,6.425,6.595,6.59,3199200
2012-10-18,6.56,6.619,6.617,3156900
2012-10-19,6.471,6.617,6.536,3621300
2012-10-22,6.439,6.557,6.498,3663000
2012-10-23,6.396,6.566,6.498,5095500
2012-10-24,6.323,6.579,6.35,7630500
2012-10-25,6.342,6.509,6.428,4948500
2012-10-26,6.366,6.455,6.401,1708800
2012-10-31,6.377,6.471,6.404,4691700
2012-11-01,6.396,6.544,6.506,4595400
2012-11-02,6.469,6.557,6.469,2678100
2012-11-05,6.409,6.56,6.539,2248200
2012-11-06,6.49,6.603,6.574,2984700
2012-11-07,6.388,6.517,6.407,4749300
2012-11-08,6.342,6.504,6.345,3213300
2012-11-09,6.323,6.444,6.353,2666100
2012-11-12,6.283,6.415,6.323,2160000
2012-11-13,6.237,6.388,6.237,2829900
2012-11-14,6.132,6.269,6.143,5094300
2012-11-15,6.094,6.223,6.213,4847100
2012-11-16,6.143,6.24,6.18,5291100
2012-11-19,6.221,6.28,6.275,3932400
2012-11-20,6.18,6.261,6.226,4019400
2012-11-21,6.188,6.261,6.256,1744500
2012-11-23,6.25,6.409,6.404,1608600
2012-11-26,6.318,6.404,6.339,2339100
2012-11-27,6.31,6.407,6.358,2873100
2012-11-28,6.318,6.514,6.45,5277000
2012-11-29,6.442,6.557,6.533,2909100
2012-11-30,6.495,6.576,6.525,3152400
2012-12-03,6.412,6.571,6.434,4215600
2012-12-04,6.428,6.506,6.506,3425400
2012-12-05,6.366,6.533,6.374,7978500
2012-12-06,6.315,6.415,6.38,6063300
2012-12-07,6.355,6.442,6.385,2426100
2012-12-10,6.312,6.447,6.323,3657600
2012-12-11,6.32,6.38,6.345,4221900
2012-12-12,6.337,6.699,6.583,13678200
2012-12-13,6.548,6.624,6.588,7057500
2012-12-14,6.488,6.605,6.553,4687800
2012-12-17,6.569,6.686,6.683,4197300
2012-12-18,6.626,6.832,6.827,5436000
2012-12-19,6.791,6.884,6.829,4451700
2012-12-20,6.954,7.257,7.07,16182300
2012-12-21,6.848,6.997,6.903,7628700
2012-12-24,6.819,6.93,6.829,1526700
2012-12-26,6.789,6.865,6.813,1869300
2012-12-27,6.724,6.827,6.783,2443200
2012-12-28,6.724,6.805,6.74,3764400
2012-12-31,6.702,6.778,6.767,2138400
2013-01-02,6.846,6.976,6.976,3931800
2013-01-03,6.843,7.211,7.144,10508700
2013-01-04,7.089,7.176,7.171,4151700
2013-01-07,7.081,7.168,7.114,2588700
2013-01-08,7.027,7.106,7.068,2956500
2013-01-09,7.043,7.171,7.141,2744100
2013-01-10,7.141,7.211,7.211,2791800
2013-01-11,7.149,7.206,7.198,2014500
2013-01-14,7.173,7.249,7.236,3189900
2013-01-15,7.176,7.268,7.255,2401500
2013-01-16,7.214,7.33,7.271,3312600
2013-01-17,7.255,7.366,7.33,2881800
2013-01-18,7.32,7.382,7.347,2079900
2013-01-22,7.341,7.45,7.447,2913300
2013-01-23,7.338,7.447,7.414,2578500
2013-01-24,7.417,7.471,7.45,2312100
2013-01-25,7.412,7.506,7.501,1863600
2013-01-28,7.455,7.558,7.523,2607600
2013-01-29,7.487,7.579,7.555,3675600
2013-01-30,7.52,7.582,7.574,2945700
2013-01-31,7.42,7.715,7.669,6516600
2013-02-01,7.693,7.869,7.756,5477400
2013-02-04,7.615,7.747,7.68,3344400
2013-02-05,7.655,7.831,7.802,4220400
2013-02-06,7.718,7.861,7.853,3057000
2013-02-07,7.807,7.932,7.923,2828100
2013-02-08,7.891,7.986,7.98,2591400
2013-02-11,7.94,8.706,8.227,20122500
2013-02-12,8.105,8.571,8.273,10155000
2013-02-13,8.243,8.584,8.571,9632100
2013-02-14,8.235,8.533,8.286,16959300
2013-02-15,8.265,8.611,8.414,8296800
2013-02-19,8.422,8.549,8.527,3855000
2013-02-20,8.392,8.535,8.408,4263600
2013-02-21,8.327,8.46,8.389,3233400
2013-02-22,8.403,8.514,8.492,5220000
2013-02-25,8.346,8.606,8.349,3538200
2013-02-26,8.411,8.592,8.516,5543700
2013-02-27,8.462,8.633,8.609,3050400
2013-02-28,8.562,8.638,8.573,3492900
2013-03-01,8.443,8.584,8.552,4839000
2013-03-04,8.479,8.679,8.673,4885200
2013-03-05,8.687,8.89,8.787,5757000
2013-03-06,8.711,8.879,8.728,4283400
2013-03-07,8.657,8.768,8.665,4296000
2013-03-08,8.657,8.76,8.673,3442500
2013-03-11,8.644,8.771,8.749,2043000
2013-03-12,8.7,8.766,8.728,2829000
2013-03-13,8.676,8.793,8.733,2876100
2013-03-14,8.749,8.912,8.864,2539200
2013-03-15,8.817,8.942,8.855,5337600
2013-03-18,8.7,8.828,8.785,2232600
2013-03-19,8.545,8.809,8.698,4667100
2013-03-20,8.665,8.76,8.684,4179900
2013-03-21,8.657,8.806,8.711,3607200
2013-03-22,8.7,8.82,8.798,2247900
2013-03-25,8.709,8.893,8.738,2540100
2013-03-26,8.763,8.847,8.839,2252400
2013-03-27,8.687,8.839,8.804,2907900
2013-03-28,8.73,8.809,8.782,3337200
2013-04-01,8.69,8.836,8.703,2070600
2013-04-02,7.537,8.187,7.588,34330800
2013-04-03,7.577,7.776,7.686,11937300
2013-04-04,7.703,7.849,7.768,7059600
2013-04-05,7.711,7.855,7.819,7433700
2013-04-08,7.751,7.887,7.885,4312200
2013-04-09,7.708,7.926,7.817,5419800
2013-04-10,7.806,7.887,7.885,6085500
2013-04-11,7.86,7.999,7.931,5263500
2013-04-12,7.86,7.945,7.934,3656700
2013-04-15,7.757,7.961,7.76,2929500
2013-04-16,7.659,7.844,7.787,3722400
2013-04-17,7.656,7.776,7.694,5097000
2013-04-18,7.553,7.757,7.597,4471200
2013-04-19,7.575,7.643,7.605,4723500
2013-04-22,7.469,7.667,7.654,7539900
2013-04-23,7.654,7.768,7.741,4852200
2013-04-24,7.512,7.792,7.667,6661500
2013-04-25,7.667,7.86,7.811,6108900
2013-04-26,7.792,7.893,7.86,3747000
2013-04-29,7.852,7.931,7.912,3910500
2013-04-30,7.887,8.015,8.015,5244600
2013-05-01,7.912,8.026,7.953,2758200
2013-05-02,7.942,8.151,8.148,4309500
2013-05-03,8.2,8.301,8.282,8183400
2013-05-06,8.192,8.341,8.195,3899700
2013-05-07,8.206,8.284,8.216,4406700
2013-05-08,8.162,8.322,8.303,3673500
2013-05-09,8.195,8.309,8.219,3295800
