,Low,High,Close,Volume
2022-01-11,27.743,31.376,30.956,1614300
2022-01-12,29.993,32.677,30.117,1539000
2022-01-13,29.269,30.813,29.64,1261000
2022-01-14,27.553,30.279,27.886,1578200
2022-01-18,24.816,27.371,24.997,2083200
2022-01-19,24.311,26.37,25.808,1309800
2022-01-20,25.55,27.819,25.655,1885600
2022-01-21,24.016,25.617,24.244,1944500
2022-01-24,22.128,25.603,25.446,2190900
2022-01-25,24.635,25.875,25.331,2113200
2022-01-26,24.225,27.267,24.597,1652500
2022-01-27,23.529,25.522,23.977,1194400
2022-01-28,22.998,24.931,24.778,1478200
2022-01-31,25.236,29.059,28.525,1574000
2022-02-01,28.372,31.452,31.118,1846100
2022-02-02,28.487,31.099,28.658,1146300
2022-02-03,26.933,28.449,27.076,673600
2022-02-04,27.095,29.412,29.021,718200
2022-02-07,28.077,30.05,29.288,514700
2022-02-08,28.535,30.684,30.451,979100
2022-02-09,31.128,33.359,32.844,2323200
2022-02-10,32.424,35.16,33.559,2042300
2022-02-11,30.794,34.257,30.985,1001500
2022-02-14,30.079,32.987,31.318,631000
2022-02-15,31.766,33.011,32.434,1275700
2022-02-16,30.899,32.348,31.871,522800
2022-02-17,30.599,31.881,30.661,761000
2022-02-18,29.564,30.913,30.079,749400
2022-02-22,28.916,30.727,29.745,550900
2022-02-23,28.077,30.298,28.115,1052900
2022-02-24,26.027,29.583,29.316,1141500
2022-02-25,27.514,29.717,29.25,571200
2022-02-28,28.258,31.271,31.128,527800
2022-03-01,30.251,31.728,31.032,803100
2022-03-02,29.936,31.643,30.584,899500
2022-03-03,27.848,30.603,28.153,647700
2022-03-04,26.275,28.525,26.675,977800
2022-03-07,25.14,27.343,25.541,951800
2022-03-08,24.425,25.884,24.826,1289500
2022-03-09,25.255,26.933,26.199,1131700
2022-03-10,23.987,25.779,24.769,1481100
2022-03-11,22.91,25.083,23.281,733000
2022-03-14,22.061,23.577,22.214,2496200
2022-03-15,21.174,24.969,24.626,2754600
2022-03-16,25.264,32.224,31.156,5575100
2022-03-17,29.469,32.758,32.624,2107300
2022-03-18,31.881,34.283,33.197,2048700
2022-03-21,30.232,33.626,31.89,3101400
2022-03-22,30.708,32.758,30.966,2051000
2022-03-23,29.278,31.336,29.316,1579800
2022-03-24,28.506,30.375,29.583,1557500
2022-03-25,28.716,30.432,29.087,1382600
2022-03-28,28.601,30.394,29.698,824700
2022-03-29,29.946,32.415,31.414,976100
2022-03-30,30.632,32.129,30.908,542800
2022-03-31,29.507,30.945,29.802,864700
2022-04-01,29.793,31.986,30.994,840800
2022-04-04,31.109,33.216,32.215,1072300
2022-04-05,30.689,32.748,30.899,579700
2022-04-06,27.743,29.783,28.296,1302700
2022-04-07,26.852,28.897,27.858,1058800
2022-04-08,25.875,27.696,27.076,1018700
2022-04-11,25.665,27.2,26.389,844900
2022-04-12,25.369,27.44,25.56,777700
2022-04-13,25.083,27.0,26.246,806300
2022-04-14,25.865,26.723,25.999,1519300
2022-04-18,24.236,25.922,24.997,1153500
2022-04-19,24.53,26.694,26.418,2095700
2022-04-20,24.854,26.342,24.978,1421700
2022-04-21,23.602,26.094,24.206,1524200
2022-04-22,22.614,24.645,23.138,1334200
2022-04-25,22.748,24.588,24.178,765300
2022-04-26,22.976,24.111,22.986,959600
2022-04-27,22.319,23.853,22.547,433800
2022-04-28,21.642,23.501,22.643,1251100
2022-04-29,21.403,22.929,21.613,676200
2022-05-02,21.174,22.08,21.928,1154200
2022-05-03,21.384,22.388,21.775,930100
2022-05-04,21.022,23.472,23.377,1894500
2022-05-05,20.831,22.948,21.031,945500
2022-05-06,18.776,20.927,19.067,1145200
2022-05-09,17.237,19.029,17.809,2729100
2022-05-10,16.15,18.739,17.428,3064900
2022-05-11,15.273,17.256,15.445,2419200
2022-05-12,14.482,16.827,16.427,4124000
2022-05-13,17.304,19.964,19.802,2988000
2022-05-16,17.599,19.477,17.78,2590400
2022-05-17,17.704,19.001,18.352,3155300
2022-05-18,20.088,24.445,21.165,10502800
2022-05-19,20.564,24.273,22.585,4079000
2022-05-20,21.16,23.253,22.605,2402800
2022-05-23,21.78,23.729,23.215,1819000
2022-05-24,21.899,22.919,22.7,1699600
2022-05-25,22.328,25.121,25.036,2658300
2022-05-26,24.969,28.487,27.705,3342300
2022-05-27,26.428,28.811,27.924,2309100
2022-05-31,27.448,28.84,27.486,1375800
2022-06-01,26.113,28.239,26.418,1206000
2022-06-02,26.075,28.782,27.858,1552300
2022-06-03,26.742,28.792,28.21,2165200
2022-06-06,26.618,29.345,27.076,1510300
2022-06-07,26.437,27.848,27.562,1064900
2022-06-08,27.514,28.496,27.648,867000
2022-06-09,26.37,27.8,26.675,1153100
2022-06-10,24.959,26.408,25.341,1389600
2022-06-13,23.32,24.912,23.682,1235000
2022-06-14,22.195,23.777,23.234,1427700
2022-06-15,23.091,24.721,24.216,944000
2022-06-16,22.023,23.758,22.109,1258300
2022-06-17,22.204,23.834,23.682,1556600
2022-06-21,23.968,25.322,24.588,1009000
2022-06-22,23.977,25.217,24.864,529000
2022-06-23,25.169,27.486,27.371,1180400
2022-06-24,27.486,29.335,29.297,2080400
2022-06-27,26.408,29.764,26.847,2081800
2022-06-28,25.427,27.352,26.227,828200
2022-06-29,25.207,26.78,25.417,774000
2022-06-30,23.806,25.229,25.026,652100
2022-07-01,24.311,25.684,25.274,535800
2022-07-05,23.796,28.048,27.324,1438400
2022-07-06,26.694,28.344,27.104,1428300
2022-07-07,26.628,27.8,27.267,940000
2022-07-08,26.091,27.523,26.208,957300
2022-07-11,24.492,26.065,25.303,502900
2022-07-12,24.454,26.342,24.75,900500
2022-07-13,23.272,24.902,23.996,1050200
2022-07-14,22.795,24.33,22.929,667600
2022-07-15,22.929,24.159,24.139,816600
2022-07-18,24.549,26.485,25.226,968300
2022-07-19,24.931,26.59,26.523,663700
2022-07-20,26.742,28.735,27.238,1186900
2022-07-21,26.475,27.39,26.761,612000
2022-07-22,25.417,26.857,25.493,599000
2022-07-25,24.197,25.665,25.36,846700
2022-07-26,24.292,25.045,24.692,420100
