,Low,High,Close,Volume
2021-08-04,19.393,19.82,19.82,155200
2021-08-05,19.432,20.091,20.052,142900
2021-08-06,19.519,20.052,20.052,51000
2021-08-09,19.478,20.169,20.169,181300
2021-08-10,19.882,20.06,19.882,1000
2021-08-11,19.748,19.843,19.773,1600
2021-08-12,19.618,20.285,19.858,19500
2021-08-13,19.649,19.781,19.742,800
2021-08-16,19.742,19.742,19.742,400
2021-08-17,19.533,19.781,19.533,1200
2021-08-18,19.525,19.765,19.525,25800
2021-08-19,19.585,19.626,19.626,1100
2021-08-20,19.546,19.634,19.546,900
2021-08-23,19.486,19.661,19.502,11100
2021-08-24,19.416,19.548,19.455,7800
2021-08-25,19.455,19.665,19.455,2600
2021-08-26,19.378,19.651,19.651,13900
2021-08-27,19.432,19.578,19.525,5000
2021-08-30,19.502,19.525,19.502,1200
2021-08-31,19.432,19.624,19.432,1600
2021-09-01,19.401,19.579,19.44,4300
2021-09-02,19.401,19.471,19.401,8800
2021-09-03,19.362,19.742,19.409,109500
2021-09-07,19.378,19.587,19.378,6800
2021-09-08,19.378,20.169,20.169,85900
2021-09-09,19.618,19.882,19.82,1300
2021-09-10,19.525,19.665,19.525,5100
2021-09-13,19.525,19.75,19.75,2000
2021-09-14,19.525,19.703,19.525,5300
2021-09-15,19.447,19.672,19.447,5400
2021-09-16,19.471,19.732,19.509,13900
2021-09-17,19.447,19.54,19.447,7300
2021-09-20,19.385,19.5,19.393,24200
2021-09-21,19.393,19.475,19.475,5000
2021-09-22,19.432,19.533,19.432,4100
2021-09-23,19.393,19.582,19.393,17600
2021-09-24,19.354,19.393,19.362,6800
2021-09-27,19.378,19.533,19.393,4100
2021-09-28,19.362,19.44,19.393,8600
2021-09-29,19.393,19.393,19.393,0
2021-09-30,19.393,19.54,19.416,8800
2021-10-01,19.471,19.548,19.533,101300
2021-10-04,19.401,19.533,19.533,1400
2021-10-05,19.393,19.494,19.459,3700
2021-10-06,19.416,19.509,19.486,4300
2021-10-07,19.409,19.533,19.494,5100
2021-10-08,19.362,19.562,19.362,6400
2021-10-11,19.401,19.537,19.531,2500
2021-10-12,19.455,19.494,19.455,1200
2021-10-13,19.43,19.525,19.525,8000
2021-10-14,19.591,19.945,19.819,11400
2021-10-15,19.67,19.78,19.748,5500
2021-10-18,19.691,19.709,19.709,900
2021-10-19,19.736,19.819,19.819,4900
2021-10-20,19.753,19.873,19.803,4200
2021-10-21,19.776,19.851,19.835,4500
2021-10-22,19.803,19.858,19.843,2100
2021-10-25,19.882,19.937,19.937,2000
2021-10-26,19.996,20.055,19.996,3100
2021-10-27,20.013,20.013,20.013,200
2021-10-28,19.937,19.988,19.988,1200
2021-10-29,19.976,20.016,19.976,1600
2021-11-01,19.913,20.031,20.031,1600
2021-11-02,19.98,20.055,20.055,1600
2021-11-03,20.055,20.055,20.055,0
2021-11-04,20.008,20.071,20.071,1900
2021-11-05,19.898,19.992,19.992,600
2021-11-08,19.79,20.063,20.055,2400
2021-11-09,20.055,20.055,20.055,0
2021-11-10,19.748,19.992,19.992,900
2021-11-11,19.992,19.992,19.992,0
2021-11-12,19.992,19.992,19.992,0
2021-11-15,19.72,19.992,19.866,1600
2021-11-16,19.866,19.866,19.866,500
2021-11-17,19.709,19.941,19.941,1200
2021-11-18,19.709,19.961,19.896,3600
2021-11-19,19.896,19.896,19.896,0
2021-11-22,19.862,19.866,19.866,1700
2021-11-23,19.866,19.866,19.866,0
2021-11-24,19.741,19.874,19.811,3600
2021-11-26,19.772,19.772,19.772,400
2021-11-29,19.772,19.772,19.772,0
2021-11-30,19.725,19.862,19.862,1100
2021-12-01,19.762,19.961,19.762,1500
2021-12-02,19.762,19.762,19.762,0
2021-12-03,19.725,19.898,19.74,3100
2021-12-06,19.74,19.74,19.74,0
2021-12-07,19.701,19.772,19.74,1600
2021-12-08,19.74,19.74,19.74,0
2021-12-09,19.622,19.788,19.693,17200
2021-12-10,19.646,19.858,19.662,1800
2021-12-13,19.662,19.882,19.662,4100
2021-12-14,19.662,19.74,19.714,3500
2021-12-15,19.709,19.709,19.709,200
2021-12-16,19.71,19.71,19.71,300
2021-12-17,19.709,19.843,19.819,1300
2021-12-20,19.721,19.721,19.721,300
2021-12-21,19.882,19.882,19.882,200
2021-12-22,19.882,19.882,19.882,0
2021-12-23,19.882,19.882,19.882,0
2021-12-27,19.882,19.882,19.882,0
2021-12-28,19.74,19.835,19.756,800
2021-12-29,19.701,19.701,19.701,100
2021-12-30,19.701,19.701,19.701,0
2021-12-31,19.701,19.701,19.701,0
2022-01-03,19.709,19.851,19.747,2800
2022-01-04,19.748,19.89,19.89,4200
2022-01-05,19.882,19.882,19.882,600
2022-01-06,19.804,19.82,19.82,200
2022-01-07,19.858,19.858,19.858,800
2022-01-10,19.819,19.976,19.858,1800
2022-01-11,19.992,19.992,19.992,100
2022-01-12,19.819,19.946,19.946,6700
2022-01-13,19.98,20.084,20.02,1300
2022-01-14,20.096,20.163,20.147,900
2022-01-18,20.147,20.147,20.147,0
2022-01-19,20.131,20.235,20.235,1100
2022-01-20,20.211,20.251,20.243,1200
2022-01-21,20.143,20.251,20.243,1200
2022-01-24,19.98,20.163,20.163,800
2022-01-25,20.072,20.163,20.163,300
2022-01-26,20.379,20.379,20.379,400
2022-01-27,20.379,20.379,20.379,0
2022-01-28,20.379,20.379,20.379,0
2022-01-31,19.988,20.251,20.251,1000
2022-02-01,20.251,20.251,20.251,0
2022-02-02,20.251,20.251,20.251,0
2022-02-03,20.076,20.251,20.251,400
2022-02-04,20.251,20.251,20.251,0
2022-02-07,20.251,20.251,20.251,0
2022-02-08,20.029,20.163,20.163,500
2022-02-09,20.012,20.108,20.108,1200
2022-02-10,19.996,20.155,20.155,500
2022-02-11,19.948,20.379,20.131,3200
2022-02-14,20.012,20.255,20.255,1800
2022-02-15,20.08,20.171,20.171,1100
2022-02-16,20.139,20.139,20.139,200
2022-02-17,20.02,20.171,20.02,1000
2022-02-18,20.02,20.02,20.02,0
2022-02-22,20.116,20.203,20.163,3900
2022-02-23,20.052,20.123,20.052,2000
2022-02-24,20.052,20.052,20.052,0
2022-02-25,20.052,20.052,20.052,0
2022-02-28,20.052,20.052,20.052,0
2022-03-01,20.052,20.052,20.052,0
2022-03-02,20.012,20.271,20.271,2700
2022-03-03,20.271,20.271,20.271,0
2022-03-04,20.243,20.251,20.251,300
2022-03-07,20.227,20.259,20.251,3100
2022-03-08,20.163,20.251,20.251,2900
2022-03-09,20.243,20.243,20.243,100
2022-03-10,20.243,20.243,20.243,0
2022-03-11,20.243,20.243,20.243,0
2022-03-14,19.98,20.028,20.012,2100
2022-03-15,20.012,20.012,20.012,0
2022-03-16,19.852,19.956,19.948,2700
2022-03-17,19.948,19.948,19.948,0
2022-03-18,19.948,19.948,19.948,0
2022-03-21,19.832,20.139,20.139,1100
2022-03-22,19.996,20.012,20.012,1300
2022-03-23,20.012,20.012,20.012,0
2022-03-24,20.012,20.012,20.012,0
2022-03-25,20.012,20.012,20.012,100
2022-03-28,19.828,19.932,19.932,1800
2022-03-29,19.978,20.036,19.978,1300
2022-03-30,19.978,19.978,19.978,0
2022-03-31,19.813,19.924,19.923,5200
2022-04-01,19.852,20.028,20.028,2100
2022-04-04,19.932,19.937,19.937,800
2022-04-05,19.937,19.937,19.937,0
2022-04-06,19.892,19.964,19.964,1100
2022-04-07,19.964,19.964,19.964,0
2022-04-08,20.028,20.036,20.028,1400
2022-04-11,20.036,20.108,20.108,700
2022-04-12,20.064,20.163,20.064,1000
2022-04-13,20.313,20.33,20.325,400
2022-04-14,20.325,20.325,20.325,0
2022-04-18,20.2,20.2,20.2,100
2022-04-19,20.313,20.33,20.313,600
2022-04-20,19.909,20.281,19.909,2500
2022-04-21,20.047,20.2,20.047,600
2022-04-22,20.225,20.225,20.225,200
2022-04-25,20.152,20.168,20.168,500
2022-04-26,20.168,20.168,20.168,0
2022-04-27,20.168,20.168,20.168,0
2022-04-28,19.909,20.006,19.909,400
2022-04-29,19.845,19.925,19.845,500
2022-05-02,19.925,19.925,19.925,400
2022-05-03,19.723,19.917,19.917,1300
2022-05-04,19.917,19.917,19.917,0
2022-05-05,19.917,19.917,19.917,100
2022-05-06,19.562,19.723,19.622,1800
2022-05-09,19.416,19.683,19.44,2700
2022-05-10,19.44,19.44,19.44,0
2022-05-11,19.44,19.44,19.44,0
2022-05-12,19.521,19.594,19.594,700
2022-05-13,19.594,19.594,19.594,0
2022-05-16,19.594,19.594,19.594,0
2022-05-17,19.319,19.594,19.594,2100
2022-05-18,19.57,19.57,19.57,900
2022-05-19,19.57,19.57,19.57,0
2022-05-20,19.57,19.57,19.57,0
2022-05-23,19.57,19.57,19.57,0
2022-05-24,19.4,19.4,19.4,200
2022-05-25,19.319,19.319,19.319,400
2022-05-26,19.238,19.238,19.238,200
2022-05-27,19.238,19.238,19.238,0
2022-05-31,19.238,19.4,19.4,2000
2022-06-01,19.392,19.4,19.4,1200
2022-06-02,19.368,19.408,19.368,800
2022-06-03,19.4,19.594,19.578,1300
2022-06-06,19.198,19.594,19.594,1500
2022-06-07,19.562,19.909,19.901,900
2022-06-08,19.901,19.901,19.901,0
2022-06-09,19.723,19.966,19.723,6600
2022-06-10,19.4,20.031,19.4,5400
2022-06-13,19.4,19.659,19.424,1000
2022-06-14,19.424,19.424,19.424,0
2022-06-15,18.842,19.319,18.842,1400
2022-06-16,18.842,18.842,18.842,100
2022-06-17,18.85,18.867,18.867,500
2022-06-21,18.834,19.424,18.85,800
2022-06-22,18.681,19.279,19.279,1300
2022-06-23,18.681,18.996,18.681,400
2022-06-24,18.543,18.834,18.834,1200
2022-06-27,18.834,18.834,18.834,0
2022-06-28,18.592,18.616,18.592,900
2022-06-29,18.592,18.883,18.592,4500
2022-06-30,18.592,18.592,18.592,0
2022-07-01,18.511,18.592,18.511,200
2022-07-05,18.438,18.527,18.527,300
2022-07-06,19.061,19.061,19.061,500
2022-07-07,18.43,19.279,19.271,1300
2022-07-08,18.551,19.211,19.211,900
2022-07-11,18.834,18.834,18.834,200
2022-07-12,18.519,18.786,18.519,400
2022-07-13,18.519,18.519,18.519,0
2022-07-14,18.473,18.473,18.473,200
2022-07-15,18.489,18.489,18.489,500
2022-07-18,18.489,18.489,18.489,0
2022-07-19,18.489,18.489,18.489,200
2022-07-20,18.514,18.957,18.957,900
2022-07-21,18.883,18.883,18.883,200
2022-07-22,18.883,18.883,18.883,0
2022-07-25,18.489,19.269,18.489,500
2022-07-26,18.489,18.489,18.489,0
2022-07-27,18.489,18.58,18.506,900
2022-07-28,18.489,18.908,18.489,1900
2022-07-29,18.933,19.039,19.039,400
2022-08-01,18.719,18.719,18.719,400
2022-08-02,18.883,18.998,18.998,400
2022-08-03,18.998,18.998,18.998,0
2022-08-04,18.949,19.326,19.326,600
2022-08-05,18.645,19.047,19.047,700
2022-08-08,18.875,18.883,18.875,500
2022-08-09,19.039,19.121,19.121,800
2022-08-10,18.612,19.343,19.08,2300
2022-08-11,19.097,19.162,19.162,1600
2022-08-12,18.793,19.047,19.047,1200
2022-08-15,18.695,19.105,19.105,900
2022-08-16,18.686,19.109,18.908,1800
2022-08-17,18.695,19.236,19.236,700
2022-08-18,18.875,18.875,18.875,800
2022-08-19,18.883,18.957,18.883,700
2022-08-22,18.719,18.957,18.859,1000
2022-08-23,18.736,18.875,18.801,500
2022-08-24,18.67,19.023,19.023,2200
2022-08-25,18.916,19.279,18.941,2700
2022-08-26,18.744,19.302,18.744,1400
2022-08-29,18.744,18.744,18.744,0
2022-08-30,19.097,19.326,19.246,1900
2022-08-31,19.246,19.246,19.246,0
2022-09-01,18.883,19.031,19.031,300
2022-09-02,19.023,19.039,19.039,2000
2022-09-06,19.039,19.064,19.039,600
2022-09-07,18.807,19.187,18.807,3300
2022-09-08,18.711,18.711,18.711,400
2022-09-09,18.629,18.736,18.629,1500
2022-09-12,18.645,18.645,18.645,100
2022-09-13,18.645,18.645,18.645,0
2022-09-14,18.957,19.318,18.957,1400
2022-09-15,18.957,18.957,18.957,0
2022-09-16,18.957,18.957,18.957,0
2022-09-19,18.547,18.752,18.547,700
2022-09-20,18.465,18.473,18.473,3500
2022-09-21,18.465,18.465,18.465,200
2022-09-22,18.317,18.744,18.358,1500
2022-09-23,18.309,18.875,18.309,3100
2022-09-26,18.727,18.818,18.727,1300
2022-09-27,18.361,18.703,18.361,500
2022-09-28,18.219,18.399,18.219,4000
2022-09-29,18.153,19.072,19.072,1000
2022-09-30,19.072,19.072,19.072,0
2022-10-03,19.072,19.072,19.072,0
2022-10-04,18.684,18.711,18.711,600
2022-10-05,18.711,18.711,18.711,0
2022-10-06,18.711,18.711,18.711,0
2022-10-07,18.333,18.342,18.333,1000
2022-10-10,18.326,18.326,18.326,300
2022-10-11,18.326,18.326,18.326,0
2022-10-12,18.326,18.326,18.326,0
2022-10-13,18.326,18.326,18.326,100
2022-10-14,18.325,18.325,18.325,100
2022-10-17,18.337,18.504,18.337,300
2022-10-18,18.337,18.337,18.337,0
2022-10-19,18.095,18.095,18.095,200
2022-10-20,17.837,18.254,17.96,2800
2022-10-21,17.478,18.54,17.478,10300
2022-10-24,17.262,18.103,18.006,18400
2022-10-25,18.006,18.006,18.006,0
2022-10-26,17.878,18.129,17.878,200
2022-10-27,18.004,18.087,18.004,400
2022-10-28,17.42,17.962,17.712,800
2022-10-31,17.67,17.712,17.67,1800
2022-11-01,17.42,17.424,17.424,900
2022-11-02,17.353,17.587,17.362,1000
2022-11-03,17.362,17.362,17.362,0
2022-11-04,17.17,17.195,17.17,2000
2022-11-07,17.078,18.337,18.337,1300
2022-11-08,17.545,17.878,17.745,1400
2022-11-09,18.454,18.454,18.454,300
2022-11-10,17.816,18.087,17.92,2500
2022-11-11,17.878,17.92,17.878,400
2022-11-14,17.878,17.878,17.878,0
2022-11-15,17.587,18.429,17.92,2100
2022-11-16,17.92,17.92,17.92,0
2022-11-17,18.316,18.316,18.316,200
2022-11-18,17.687,17.753,17.753,700
2022-11-21,17.753,17.753,17.753,100
2022-11-22,17.753,17.753,17.753,100
2022-11-23,17.312,17.503,17.312,1500
2022-11-25,17.312,17.312,17.312,0
2022-11-28,18.045,18.045,18.045,600
2022-11-29,17.587,18.204,17.67,700
2022-11-30,17.218,17.703,17.37,3200
2022-12-01,17.253,17.345,17.253,3600
2022-12-02,17.337,17.674,17.674,500
2022-12-05,17.253,17.928,17.928,1200
2022-12-06,17.928,17.928,17.928,0
2022-12-07,17.295,17.295,17.295,3700
2022-12-08,17.52,17.52,17.52,500
2022-12-09,17.52,17.52,17.52,0
2022-12-12,17.787,17.787,17.787,800
2022-12-13,17.662,17.737,17.72,1600
2022-12-14,17.72,17.72,17.72,100
2022-12-15,17.503,17.678,17.678,1100
2022-12-16,17.678,17.678,17.678,0
2022-12-19,17.378,17.628,17.378,900
2022-12-20,17.712,17.712,17.712,600
2022-12-21,17.728,17.837,17.837,4200
2022-12-22,17.837,17.837,17.837,100
2022-12-23,18.17,18.329,18.17,500
2022-12-27,17.503,17.853,17.837,1300
2022-12-28,17.837,17.837,17.837,0
2022-12-29,17.853,17.853,17.853,100
2022-12-30,17.853,18.12,18.12,3200
2023-01-03,17.741,18.099,18.064,1000
2023-01-04,18.22,18.22,18.22,400
2023-01-05,18.004,18.129,18.004,1900
2023-01-06,18.154,18.187,18.187,500
2023-01-09,17.72,18.104,18.104,3000
2023-01-10,18.045,18.154,18.145,2100
2023-01-11,17.837,18.179,18.17,2300
2023-01-12,18.275,18.292,18.292,900
2023-01-13,18.858,18.858,18.858,900
2023-01-17,18.529,18.69,18.529,2500
2023-01-18,18.631,18.631,18.631,600
2023-01-19,18.631,18.944,18.741,1900
2023-01-20,18.741,18.741,18.741,0
2023-01-23,18.427,18.834,18.834,1100
2023-01-24,18.064,18.716,18.631,900
2023-01-25,18.614,18.91,18.91,200
2023-01-26,18.91,18.91,18.91,0
2023-01-27,18.927,18.927,18.927,800
2023-01-30,18.927,18.927,18.927,100
2023-01-31,18.927,18.927,18.927,100
2023-02-01,18.331,19.008,19.008,1300
2023-02-02,18.58,18.902,18.8,2700
2023-02-03,18.8,18.8,18.8,0
2023-02-06,18.8,18.8,18.8,0
2023-02-07,18.428,18.834,18.834,300
2023-02-08,18.758,18.919,18.872,700
2023-02-09,19.004,19.004,19.004,100
2023-02-10,18.887,18.891,18.891,600
2023-02-13,18.891,18.891,18.891,0
2023-02-14,18.445,18.927,18.927,700
2023-02-15,18.86,18.885,18.885,400
2023-02-16,18.817,18.936,18.936,300
2023-02-17,18.716,18.8,18.8,600
2023-02-21,18.8,18.8,18.8,0
2023-02-22,18.631,18.876,18.876,600
2023-02-23,18.462,18.961,18.961,1800
2023-02-24,18.961,18.961,18.961,0
2023-02-27,18.089,18.919,18.766,1800
2023-02-28,18.639,18.953,18.953,800
2023-03-01,18.953,18.957,18.957,600
2023-03-02,18.605,18.919,18.919,4200
2023-03-03,18.563,18.936,18.936,1900
2023-03-06,18.423,18.893,18.893,900
2023-03-07,18.893,18.893,18.893,100
2023-03-08,18.716,18.893,18.889,800
2023-03-09,18.682,18.936,18.936,400
2023-03-10,18.936,18.936,18.936,0
2023-03-13,18.18,18.724,18.724,600
2023-03-14,17.869,18.589,18.589,2100
2023-03-15,18.5,18.5,18.5,200
2023-03-16,18.5,18.5,18.5,0
2023-03-17,18.5,18.5,18.5,0
2023-03-20,18.089,18.089,18.089,200
2023-03-21,17.996,18.335,18.284,500
2023-03-22,18.284,18.284,18.284,0
2023-03-23,18.284,18.284,18.284,0
2023-03-24,17.784,17.987,17.987,1700
2023-03-27,18.123,18.169,18.123,400
2023-03-28,18.123,18.123,18.123,0
2023-03-29,18.123,18.123,18.123,0
2023-03-30,17.809,18.203,18.196,1500
2023-03-31,18.072,19.164,19.164,6400
2023-04-03,19.164,19.164,19.164,300
2023-04-04,19.164,19.164,19.164,0
2023-04-05,18.716,18.758,18.758,200
2023-04-06,18.758,18.758,18.758,200
2023-04-10,18.758,18.758,18.758,0
2023-04-11,18.758,18.758,18.758,0
2023-04-12,18.14,18.733,18.14,800
2023-04-13,18.255,18.698,18.698,1200
2023-04-14,18.479,18.936,18.901,700
2023-04-17,18.901,18.901,18.901,0
2023-04-18,18.599,18.829,18.829,500
2023-04-19,18.264,18.754,18.591,2000
2023-04-20,18.255,18.849,18.849,500
2023-04-21,18.849,18.849,18.849,0
2023-04-24,18.505,18.883,18.677,1800
2023-04-25,18.487,18.505,18.505,500
2023-04-26,18.505,18.505,18.505,0
2023-04-27,18.513,18.513,18.513,600
2023-04-28,18.858,18.858,18.858,1000
2023-05-01,18.858,18.858,18.858,0
2023-05-02,18.419,18.427,18.419,1300
2023-05-03,18.84,18.84,18.84,100
2023-05-04,18.083,18.083,18.083,200
2023-05-05,18.135,18.62,18.62,400
2023-05-08,18.419,18.591,18.591,3400
2023-05-09,18.591,18.591,18.591,800
2023-05-10,18.238,18.255,18.238,800
2023-05-11,18.238,18.238,18.238,400
2023-05-12,18.419,18.419,18.419,1200
2023-05-15,18.298,18.367,18.298,1000
2023-05-16,18.074,18.505,18.505,1900
2023-05-17,18.501,18.501,18.501,500
2023-05-18,18.501,18.501,18.501,0
2023-05-19,18.505,18.505,18.505,100
2023-05-22,18.505,18.505,18.505,0
2023-05-23,18.591,18.741,18.591,400
2023-05-24,18.591,18.591,18.591,0
2023-05-25,18.591,18.591,18.591,0
2023-05-26,18.591,18.591,18.591,0
2023-05-30,18.341,18.341,18.341,300
2023-05-31,18.341,18.341,18.341,0
2023-06-01,18.341,18.341,18.341,0
2023-06-02,18.341,18.341,18.341,0
2023-06-05,18.677,18.763,18.685,1500
2023-06-06,18.685,18.685,18.685,0
2023-06-07,18.746,18.746,18.746,500
2023-06-08,18.746,18.746,18.746,100
2023-06-09,18.677,18.677,18.677,300
2023-06-12,18.72,18.935,18.72,1900
2023-06-13,18.72,18.72,18.72,0
2023-06-14,18.72,18.72,18.72,400
2023-06-15,18.606,18.606,18.606,200
2023-06-16,18.333,18.505,18.367,900
2023-06-20,18.367,18.367,18.367,600
2023-06-21,18.591,18.591,18.591,300
2023-06-22,18.591,18.591,18.591,100
2023-06-23,18.591,18.591,18.591,0
2023-06-26,18.591,18.591,18.591,900
2023-06-27,18.591,18.591,18.591,0
2023-06-28,18.513,18.513,18.513,200
2023-06-29,18.677,18.677,18.677,100
2023-06-30,18.72,18.72,18.72,300
2023-07-03,18.926,18.926,18.926,700
2023-07-05,18.926,18.926,18.926,0
2023-07-06,18.926,18.926,18.926,0
2023-07-07,18.72,18.72,18.72,400
2023-07-10,18.419,18.677,18.664,2000
2023-07-11,18.668,18.72,18.72,800
2023-07-12,19.045,19.045,19.045,300
2023-07-13,19.015,19.33,19.33,3100
2023-07-14,19.19,19.411,19.411,6800
2023-07-17,19.234,19.234,19.234,300
2023-07-18,18.972,18.972,18.972,400
2023-07-19,18.972,18.972,18.972,500
2023-07-20,18.998,19.234,19.015,3800
2023-07-21,19.015,19.015,19.015,1600
2023-07-24,19.234,19.278,19.234,800
2023-07-25,19.112,19.453,19.453,3300
2023-07-26,19.103,19.321,19.278,1800
2023-07-27,18.97,19.12,19.12,1000
2023-07-28,19.059,19.273,19.208,600
2023-07-31,18.928,19.367,18.928,1700
2023-08-01,18.954,18.989,18.954,1300
2023-08-02,18.972,19.253,19.253,1400
2023-08-03,19.479,19.479,19.479,700
2023-08-04,19.479,19.479,19.479,100
2023-08-07,19.304,19.409,19.409,300
2023-08-08,19.068,19.234,19.205,3600
2023-08-09,18.941,19.147,19.119,1600
2023-08-10,19.103,19.112,19.112,1100
2023-08-11,18.998,19.365,19.304,1800
2023-08-14,19.02,19.234,19.203,900
2023-08-15,19.173,19.356,19.356,400
2023-08-16,19.273,19.365,19.365,300
2023-08-17,18.858,19.391,19.3,3200
2023-08-18,19.3,19.3,19.3,0
2023-08-21,19.3,19.3,19.3,100
2023-08-22,19.461,19.496,19.496,600
2023-08-23,19.496,19.496,19.496,0
2023-08-24,19.251,19.511,19.511,200
2023-08-25,19.511,19.511,19.511,0
2023-08-28,19.511,19.511,19.511,0
2023-08-29,19.511,19.511,19.511,100
2023-08-30,19.335,19.335,19.335,200
2023-08-31,19.348,19.584,19.584,1900
2023-09-01,19.584,19.584,19.584,0
2023-09-05,19.365,19.584,19.584,900
2023-09-06,19.584,19.584,19.584,0
2023-09-07,19.584,19.584,19.584,0
2023-09-08,19.584,19.584,19.584,0
2023-09-11,19.365,19.575,19.575,500
2023-09-12,19.584,19.584,19.584,300
2023-09-13,19.557,19.584,19.584,1000
2023-09-14,19.584,19.584,19.584,0
2023-09-15,19.456,19.456,19.456,600
2023-09-18,19.453,19.453,19.453,100
2023-09-19,19.453,19.453,19.453,100
2023-09-20,19.453,19.453,19.453,0
2023-09-21,19.453,19.453,19.453,0
2023-09-22,19.453,19.453,19.453,0
2023-09-25,19.453,19.453,19.453,0
2023-09-26,19.453,19.453,19.453,0
2023-09-27,19.278,19.278,19.278,200
2023-09-28,19.278,19.278,19.278,0
2023-09-29,19.278,19.278,19.278,0
2023-10-02,19.295,19.295,19.295,200
2023-10-03,19.488,19.592,19.592,900
2023-10-04,19.592,19.592,19.592,0
2023-10-05,19.19,19.592,19.592,300
2023-10-06,19.592,19.592,19.592,0
2023-10-09,19.592,19.592,19.592,0
2023-10-10,19.592,19.592,19.592,0
2023-10-11,19.592,19.592,19.592,0
2023-10-12,19.898,19.898,19.898,0
2023-10-13,19.247,19.383,19.383,4200
2023-10-16,19.17,19.223,19.17,4200
2023-10-17,19.267,19.339,19.339,500
2023-10-18,19.339,19.339,19.339,0
2023-10-19,19.054,19.09,19.09,500
2023-10-20,19.134,19.134,19.134,100
2023-10-23,19.006,19.046,19.046,600
2023-10-24,19.046,19.046,19.046,0
2023-10-25,18.992,19.072,18.992,1000
2023-10-26,18.992,18.992,18.992,0
2023-10-27,18.992,18.992,18.992,0
2023-10-30,18.992,18.992,18.992,0
2023-10-31,19.001,19.028,19.001,500
2023-11-01,19.214,19.303,19.303,900
2023-11-02,19.152,19.303,19.152,3900
2023-11-03,19.09,19.205,19.09,1400
2023-11-06,19.09,19.09,19.09,100
2023-11-07,19.401,19.507,19.445,3500
2023-11-08,19.445,19.445,19.445,300
2023-11-09,19.267,19.498,19.498,3500
2023-11-10,19.498,19.498,19.498,0
2023-11-13,19.445,19.632,19.507,1600
2023-11-14,19.312,19.445,19.312,500
2023-11-15,19.312,19.312,19.312,0
2023-11-16,19.312,19.401,19.321,700
2023-11-17,19.099,19.303,19.294,1400
2023-11-20,19.401,19.401,19.401,300
2023-11-21,19.199,19.267,19.267,700
2023-11-22,19.108,19.489,19.489,3800
2023-11-24,19.489,19.489,19.489,0
2023-11-27,19.401,19.516,19.489,1000
2023-11-28,19.152,19.516,19.516,2700
2023-11-29,19.353,19.569,19.569,1300
2023-11-30,19.525,19.694,19.694,1200
2023-12-01,19.241,19.703,19.703,800
2023-12-04,19.711,19.711,19.711,1900
2023-12-05,19.711,19.711,19.711,0
2023-12-06,19.711,19.711,19.711,0
2023-12-07,19.711,19.711,19.711,0
2023-12-08,19.578,19.649,19.649,2000
2023-12-11,19.649,19.649,19.649,0
2023-12-12,19.427,19.711,19.711,1300
2023-12-13,19.445,19.711,19.711,1700
2023-12-14,19.534,19.711,19.711,3400
2023-12-15,19.711,19.711,19.711,0
2023-12-18,19.711,19.711,19.711,0
2023-12-19,19.543,19.711,19.61,1700
2023-12-20,19.711,19.818,19.818,700
2023-12-21,19.818,19.818,19.818,0
2023-12-22,19.818,19.818,19.818,0
