,Low,High,Close,Volume
2018-11-05,38.704,39.376,39.173,3379300
2018-11-06,39.141,39.853,39.772,2571600
2018-11-07,39.74,40.234,40.064,5141900
2018-11-08,39.295,39.942,39.926,10503100
2018-11-09,39.894,40.808,40.744,9454700
2018-11-12,40.549,41.747,41.367,6129200
2018-11-13,41.051,41.707,41.585,4129400
2018-11-14,41.148,41.666,41.407,5545000
2018-11-15,40.881,41.772,41.577,6645700
2018-11-16,41.302,42.281,41.326,14212400
2018-11-19,41.165,41.796,41.78,5332100
2018-11-20,41.577,42.46,41.933,5892000
2018-11-21,40.922,41.812,41.075,4026500
2018-11-23,40.889,41.213,41.165,1270100
2018-11-26,40.865,41.48,41.359,4587200
2018-11-27,41.108,41.893,41.877,2920600
2018-11-28,41.593,42.055,41.731,4555000
2018-11-29,41.132,41.772,41.707,3162800
2018-11-30,41.699,42.484,42.451,4589000
2018-12-03,41.844,42.88,42.848,4301300
2018-12-04,42.694,43.277,42.759,4034700
2018-12-06,42.063,43.091,43.067,5951900
2018-12-07,42.662,43.285,43.05,4082900
2018-12-10,42.451,43.374,43.269,3523000
2018-12-11,42.969,43.512,43.317,5644100
2018-12-12,42.832,43.674,42.848,4603100
2018-12-13,42.945,43.633,43.447,3315400
2018-12-14,42.808,43.795,43.01,6684500
2018-12-17,41.707,43.309,41.869,4883600
2018-12-18,41.488,42.419,41.674,5344400
2018-12-19,41.035,41.974,41.213,7468600
2018-12-20,40.808,41.998,41.577,7293800
2018-12-21,41.148,42.565,41.197,9386100
2018-12-24,39.246,41.545,39.335,2810600
2018-12-26,38.979,40.177,40.112,5029800
2018-12-27,39.329,40.471,40.455,4759500
2018-12-28,40.072,40.879,40.169,5728300
2018-12-31,39.745,40.381,40.186,4485400
2019-01-02,39.109,40.161,39.329,4476100
2019-01-03,39.044,39.705,39.174,5287600
2019-01-04,38.905,39.615,39.558,5535600
2019-01-07,39.109,39.623,39.386,4208100
2019-01-08,39.223,39.876,39.843,3128300
2019-01-09,39.362,39.974,39.525,3625600
2019-01-10,39.346,40.227,40.186,3903700
2019-01-11,39.811,40.235,40.202,3491900
2019-01-14,39.386,40.104,39.908,4068400
2019-01-15,39.827,40.846,40.691,3072400
2019-01-16,40.324,41.018,40.985,3397100
2019-01-17,40.92,41.377,41.344,3164500
2019-01-18,41.197,41.605,41.352,3451000
2019-01-22,40.895,41.752,41.311,6609100
2019-01-23,41.197,41.719,41.703,2956100
2019-01-24,41.271,41.947,41.915,2887300
2019-01-25,41.14,42.07,41.222,3463100
2019-01-28,40.863,41.442,41.148,2412000
2019-01-29,41.116,41.54,41.303,3156000
2019-01-30,41.099,41.866,41.532,3221500
2019-01-31,41.271,42.885,42.706,6841500
2019-02-01,42.029,42.82,42.527,3570900
2019-02-04,42.062,42.73,42.722,2968900
2019-02-05,42.429,42.828,42.739,2775700
2019-02-06,42.478,42.959,42.763,1904700
2019-02-07,42.461,43.359,43.334,2313800
2019-02-08,43.016,43.636,43.62,2075200
2019-02-11,43.505,43.823,43.693,2413400
2019-02-12,43.383,43.97,43.62,3126600
2019-02-13,43.252,43.644,43.448,2533600
2019-02-14,43.261,43.848,43.448,6425400
2019-02-15,43.448,43.799,43.603,2859800
2019-02-19,43.513,43.913,43.872,3388000
2019-02-20,43.587,44.199,44.125,5765600
2019-02-21,43.832,44.778,44.68,2946500
2019-02-22,44.525,45.079,45.079,2650400
2019-02-25,44.451,45.153,44.623,3453300
2019-02-26,44.386,44.778,44.427,4351300
2019-02-27,44.15,44.5,44.362,2662200
2019-02-28,44.15,44.778,44.745,4506300
2019-03-01,44.28,44.859,44.794,3626100
2019-03-04,44.378,44.941,44.925,3425400
2019-03-05,44.615,44.957,44.778,5051600
2019-03-06,44.631,45.047,44.933,2894200
2019-03-07,44.99,45.43,45.283,3235800
2019-03-08,45.022,45.593,45.406,3514600
2019-03-11,45.365,45.74,45.716,2946700
2019-03-12,45.667,46.132,46.05,2595400
2019-03-13,45.928,46.295,46.205,2720800
2019-03-14,45.954,46.415,46.135,3272600
2019-03-15,46.119,46.735,46.415,10009300
2019-03-18,45.897,46.505,46.102,3281000
2019-03-19,45.536,46.201,45.724,2598700
2019-03-20,45.642,46.332,45.864,2394400
2019-03-21,45.749,46.505,46.398,2244900
2019-03-22,46.53,47.244,46.883,2899100
2019-03-25,46.677,47.055,46.883,2622400
2019-03-26,46.768,47.22,47.121,2066300
2019-03-27,46.48,47.22,46.751,2263300
2019-03-28,45.905,46.932,46.135,3436600
2019-03-29,45.848,46.226,46.176,5170300
2019-04-01,45.264,46.209,45.651,3267000
2019-04-02,45.462,45.987,45.659,3684300
2019-04-03,45.19,45.716,45.486,3936700
2019-04-04,44.969,45.683,45.412,2606200
2019-04-05,45.297,45.774,45.766,2522500
2019-04-08,45.273,45.798,45.437,2418600
2019-04-09,45.347,45.815,45.807,3126300
2019-04-10,45.379,46.267,45.47,3019300
2019-04-11,45.421,45.774,45.733,3662000
2019-04-12,45.281,45.979,45.897,2431600
2019-04-15,45.724,46.176,45.823,2198700
2019-04-16,44.993,45.987,45.067,4167800
2019-04-17,44.854,45.256,44.993,2795900
2019-04-18,44.887,45.404,44.919,3107200
2019-04-22,44.739,45.067,45.002,3924900
2019-04-23,44.854,45.437,45.33,2720100
2019-04-24,45.256,45.733,45.519,2430800
2019-04-25,44.944,46.242,45.996,2094400
2019-04-26,45.897,46.587,45.938,2228100
2019-04-29,45.133,45.938,45.552,1851800
2019-04-30,45.462,46.439,46.415,2777900
2019-05-01,45.905,46.48,45.922,2340900
2019-05-02,45.552,46.168,45.938,2123200
2019-05-03,45.856,46.538,46.48,1636100
2019-05-06,46.234,46.645,46.423,3295500
2019-05-07,46.267,46.776,46.48,4438900
2019-05-08,45.872,46.406,45.905,3093400
2019-05-09,45.396,46.168,46.053,2446800
2019-05-10,45.889,47.014,46.998,2468100
2019-05-13,46.743,47.499,47.466,3695800
2019-05-14,47.006,47.524,47.08,2648800
2019-05-15,46.907,47.302,47.006,2952300
2019-05-16,46.801,47.589,47.425,1793000
2019-05-17,47.203,48.041,47.819,2532400
2019-05-20,47.811,48.214,47.967,2323100
2019-05-21,47.622,48.255,47.712,2272500
2019-05-22,47.671,48.09,48.066,3737400
2019-05-23,47.975,48.55,48.542,2486300
2019-05-24,48.419,48.978,48.46,1744800
2019-05-28,47.589,48.633,47.671,4850400
2019-05-29,46.866,47.803,46.99,2695400
2019-05-30,46.948,47.318,47.121,2131700
2019-05-31,46.907,47.425,47.105,3822600
2019-06-03,46.916,47.671,47.606,3374700
2019-06-04,46.308,47.622,47.466,2441800
2019-06-05,47.458,48.846,48.731,3101500
2019-06-06,48.665,49.199,49.125,1642200
2019-06-07,48.78,49.75,48.821,2857600
2019-06-10,48.329,48.805,48.682,2051200
2019-06-11,47.943,48.739,48.214,1832100
2019-06-12,48.214,48.986,48.895,1870000
2019-06-13,48.759,49.23,49.173,2787700
2019-06-14,49.073,49.76,49.652,3163100
2019-06-17,49.197,49.9,49.528,2721500
2019-06-18,49.313,49.958,49.694,4299700
2019-06-19,49.437,50.455,50.297,3489700
2019-06-20,50.14,50.885,50.711,3489700
2019-06-21,50.157,50.976,50.901,5244200
2019-06-24,50.57,51.257,50.678,3051500
2019-06-25,50.231,50.794,50.446,3847700
2019-06-26,49.115,50.537,49.173,6044500
2019-06-27,48.809,49.388,49.032,2978000
2019-06-28,48.891,49.495,49.206,3793600
2019-07-01,48.635,49.379,49.156,2503800
2019-07-02,49.181,49.826,49.752,2088000
2019-07-03,49.851,50.521,50.215,1363400
2019-07-05,49.123,50.273,50.198,1838500
2019-07-08,49.983,50.438,50.33,1765000
2019-07-09,50.041,50.397,50.364,2394600
2019-07-10,50.388,50.901,50.595,2468800
2019-07-11,50.049,50.885,50.612,3103300
2019-07-12,50.091,50.703,50.289,2064100
2019-07-15,50.058,50.67,50.603,2198200
2019-07-16,50.19,50.719,50.455,3085300
2019-07-17,50.554,51.0,50.686,2803700
2019-07-18,50.397,51.265,51.224,2218200
2019-07-19,50.24,51.307,50.264,3717400
2019-07-22,49.826,50.413,50.215,2982900
2019-07-23,49.627,50.347,49.967,2902700
2019-07-24,49.611,50.165,50.008,2629500
2019-07-25,49.57,50.206,49.785,2940200
2019-07-26,49.71,50.256,50.049,7061100
2019-07-29,50.115,50.595,50.438,2849300
2019-07-30,49.818,50.711,50.115,2328300
2019-07-31,48.916,50.223,49.305,6127800
2019-08-01,48.585,50.637,50.256,5748000
2019-08-02,49.371,50.728,49.479,4318200
2019-08-05,49.148,50.421,49.321,4839800
2019-08-06,48.751,50.215,49.983,3267400
2019-08-07,49.214,50.57,50.281,4007300
2019-08-08,49.702,51.116,50.984,2758200
2019-08-09,50.761,51.298,51.091,2280300
2019-08-12,50.628,51.298,50.893,2653200
2019-08-13,50.339,51.034,50.769,2604300
2019-08-14,50.099,50.984,50.273,3552300
2019-08-15,50.041,51.034,50.893,3659100
2019-08-16,50.835,51.422,51.116,2257500
2019-08-19,50.934,51.712,51.406,2501700
2019-08-20,51.091,51.704,51.613,4625200
2019-08-21,51.447,52.134,52.109,2238000
2019-08-22,51.844,52.448,52.34,3160800
2019-08-23,51.315,52.671,51.654,3868700
2019-08-26,51.662,52.564,52.555,2575300
2019-08-27,52.729,53.275,52.928,3000600
2019-08-28,52.696,53.374,52.919,3152200
2019-08-29,52.655,53.457,53.432,2724800
2019-08-30,52.994,53.689,53.118,3159200
2019-09-03,53.118,54.235,54.201,2921400
2019-09-04,54.061,54.632,54.441,2514300
2019-09-05,53.565,54.309,53.887,2742300
2019-09-06,53.366,54.193,53.598,2468700
2019-09-09,52.365,53.523,52.431,4850400
2019-09-10,51.439,52.448,52.101,4748500
2019-09-11,51.679,52.713,52.316,3423000
2019-09-12,52.203,53.152,52.503,3588300
2019-09-13,52.045,52.686,52.12,2836300
2019-09-16,51.845,52.461,52.303,5341300
2019-09-17,52.486,53.219,53.052,4718200
2019-09-18,52.786,53.41,53.285,3636800
2019-09-19,53.186,53.552,53.494,1771600
2019-09-20,53.294,53.935,53.793,5853800
2019-09-23,53.643,54.126,53.777,2867400
2019-09-24,53.851,54.676,54.467,5654400
2019-09-25,53.86,54.484,54.151,3634300
2019-09-26,54.076,54.8,54.584,3874300
2019-09-27,53.985,54.809,54.409,2375000
2019-09-30,53.851,54.534,54.018,3900900
2019-10-01,53.427,54.151,54.068,3453000
2019-10-02,52.436,54.11,52.728,7591600
2019-10-03,52.378,52.977,52.836,4143000
2019-10-04,52.902,53.951,53.802,2720700
2019-10-07,53.294,53.685,53.51,2712400
2019-10-08,52.911,53.56,52.936,2774000
2019-10-09,52.911,53.435,53.21,1920400
2019-10-10,52.553,53.419,53.235,2078900
2019-10-11,52.478,53.219,52.719,2634700
2019-10-14,52.486,53.086,52.678,2297700
2019-10-15,52.336,52.969,52.569,2027300
2019-10-16,52.278,52.878,52.853,2199500
2019-10-17,52.686,53.186,53.002,1787300
2019-10-18,52.719,53.394,53.285,2500400
2019-10-21,52.994,53.535,53.518,1797900
2019-10-22,53.344,53.802,53.452,2511300
2019-10-23,53.369,53.768,53.643,3298200
2019-10-24,53.319,54.226,53.727,2579100
2019-10-25,52.719,54.101,52.977,3336400
2019-10-28,51.845,52.719,51.978,3329600
2019-10-29,51.762,52.195,52.095,2490800
2019-10-30,52.12,52.853,52.711,2761800
2019-10-31,52.528,53.102,52.869,8817200
2019-11-01,52.378,53.161,52.528,2855800
2019-11-04,51.204,52.47,51.321,3067900
2019-11-05,50.28,51.304,50.397,4104300
2019-11-06,50.339,51.071,50.996,5031400
2019-11-07,49.498,50.671,50.222,4887600
2019-11-08,49.664,50.322,50.014,4176900
2019-11-11,49.839,50.197,50.006,2642200
2019-11-12,49.931,50.23,50.089,1519200
2019-11-13,50.197,51.412,51.312,2997100
2019-11-14,50.905,51.712,51.029,3425400
2019-11-15,50.214,51.154,50.671,4233000
2019-11-18,50.572,51.321,50.68,3340900
2019-11-19,50.339,51.321,51.046,2583000
2019-11-20,50.93,51.446,51.354,2251200
2019-11-21,51.004,51.512,51.362,1989600
2019-11-22,50.563,51.579,50.996,2401100
2019-11-25,50.505,51.238,50.613,2600400
2019-11-26,50.447,51.004,50.93,5882100
2019-11-27,50.705,51.296,51.246,2685600
2019-11-29,51.088,51.67,51.188,1730700
2019-12-02,50.655,51.221,50.946,2623000
2019-12-03,50.963,51.404,51.163,2799400
2019-12-04,50.913,51.704,51.62,2068500
2019-12-05,51.246,51.745,51.729,1812000
2019-12-06,51.271,51.845,51.612,2375100
2019-12-09,51.271,51.895,51.387,2392900
2019-12-10,51.304,51.629,51.446,1654500
2019-12-11,51.404,51.787,51.745,2212100
2019-12-12,50.805,51.987,51.079,4493500
2019-12-13,50.863,51.929,51.829,2773000
