,Low,High,Close,Volume
2019-08-21,20.269,20.772,20.518,496600
2019-08-22,20.25,20.835,20.543,291200
2019-08-23,19.791,20.543,19.952,531800
2019-08-26,19.699,20.211,19.835,413600
2019-08-27,19.489,20.001,19.738,471800
2019-08-28,19.674,20.46,20.323,320400
2019-08-29,20.562,21.167,21.045,456200
2019-08-30,20.982,21.289,21.006,422600
2019-09-03,20.489,20.991,20.904,328400
2019-09-04,20.611,21.216,20.684,457800
2019-09-05,20.918,21.538,21.352,517200
2019-09-06,21.118,21.665,21.308,274000
2019-09-09,21.323,22.148,22.138,482800
2019-09-10,21.787,22.548,22.333,490800
2019-09-11,21.899,22.879,22.84,378400
2019-09-12,22.113,22.84,22.196,315000
2019-09-13,22.094,22.631,22.494,274800
2019-09-16,22.289,22.845,22.406,218600
2019-09-17,22.143,22.406,22.362,192400
2019-09-18,21.928,22.406,22.396,319800
2019-09-19,22.079,22.572,22.221,426400
2019-09-20,22.099,22.474,22.445,1121400
2019-09-23,22.299,22.718,22.562,304200
2019-09-24,22.294,22.889,22.44,527000
2019-09-25,22.367,22.718,22.562,369000
2019-09-26,22.362,22.728,22.684,287000
2019-09-27,22.157,23.133,22.318,834800
2019-09-30,22.284,22.728,22.684,446200
2019-10-01,21.801,22.987,22.021,334000
2019-10-02,21.508,22.391,22.391,676600
2019-10-03,22.148,22.543,22.44,483400
2019-10-04,22.684,23.489,23.182,1056800
2019-10-07,22.923,23.421,23.226,694200
2019-10-08,22.43,23.07,22.455,460600
2019-10-09,22.265,22.826,22.562,458600
2019-10-10,22.543,22.899,22.718,259400
2019-10-11,22.777,23.504,23.05,692000
2019-10-14,22.704,22.933,22.909,244000
2019-10-15,22.84,23.323,23.221,444400
2019-10-16,22.957,23.738,23.684,588800
2019-10-17,23.601,24.006,23.626,508200
2019-10-18,23.367,24.055,23.996,538000
2019-10-21,23.709,24.392,23.811,645800
2019-10-22,23.552,24.372,24.27,377800
2019-10-23,23.953,24.27,24.084,240000
2019-10-24,23.518,24.089,23.86,252800
2019-10-25,23.87,24.435,24.392,333000
2019-10-28,24.148,24.631,24.255,254800
2019-10-29,24.099,24.343,24.211,311400
2019-10-30,23.245,24.187,23.64,671600
2019-10-31,21.382,23.45,22.343,1393400
2019-11-01,22.187,23.074,22.762,442000
2019-11-04,22.709,23.865,23.821,666600
2019-11-05,23.874,24.518,24.265,512400
2019-11-06,23.65,24.182,23.953,493200
2019-11-07,24.045,24.47,24.143,339000
2019-11-08,24.074,24.382,24.148,207400
2019-11-11,23.879,24.216,24.216,219400
2019-11-12,23.709,24.401,24.201,217600
2019-11-13,23.757,24.231,24.089,461400
2019-11-14,23.894,24.528,24.416,452400
2019-11-15,24.484,24.865,24.684,597600
2019-11-18,24.392,25.026,24.957,551600
2019-11-19,24.499,25.128,24.65,612200
2019-11-20,24.426,24.87,24.587,485600
2019-11-21,24.24,24.689,24.528,412200
2019-11-22,24.484,25.211,25.172,616600
2019-11-25,25.07,25.679,25.553,511600
2019-11-26,25.211,25.567,25.328,471400
2019-11-27,25.153,25.494,25.416,193000
2019-11-29,24.835,25.343,24.914,111200
2019-12-02,24.518,25.128,24.562,359200
2019-12-03,24.089,24.479,24.27,218600
2019-12-04,24.118,24.723,24.157,445600
2019-12-05,24.177,24.401,24.318,405800
2019-12-06,24.435,24.977,24.445,581000
2019-12-09,24.162,24.523,24.348,504400
2019-12-10,23.884,24.372,23.933,422200
2019-12-11,23.909,24.304,24.157,288400
2019-12-12,23.967,24.909,24.596,377200
2019-12-13,24.24,24.767,24.367,415000
2019-12-16,24.357,25.162,24.792,395800
2019-12-17,24.767,25.05,24.992,214600
2019-12-18,24.489,24.977,24.85,286800
2019-12-19,24.689,25.133,24.914,529200
2019-12-20,24.377,25.128,24.743,1506000
2019-12-23,24.421,24.894,24.665,366400
