,Low,High,Close,Volume
2018-01-12,41.731,43.067,41.962,95900
2018-01-16,41.225,42.514,41.409,121300
2018-01-17,41.252,42.054,41.824,125600
2018-01-18,40.994,41.777,41.041,76700
2018-01-19,38.323,41.824,41.824,138400
2018-01-22,41.363,41.87,41.593,130400
2018-01-23,40.073,41.639,41.409,81100
2018-01-24,41.179,42.054,41.271,124400
2018-01-25,40.764,42.1,42.054,216200
2018-01-26,41.824,42.514,42.284,55600
2018-01-29,41.345,42.238,41.409,106600
2018-01-30,40.994,41.824,41.731,88100
2018-01-31,41.739,42.339,41.831,110900
2018-02-01,41.6,42.247,42.016,117000
2018-02-02,41.046,41.831,41.277,113400
2018-02-05,39.292,41.416,39.43,140000
2018-02-06,38.433,39.707,39.292,262300
2018-02-07,39.015,39.892,39.569,116400
2018-02-08,38.322,39.615,38.322,97600
2018-02-09,37.445,38.922,38.461,214300
2018-02-12,38.276,39.569,39.384,104700
2018-02-13,38.784,39.615,39.523,80000
2018-02-14,39.015,40.4,40.354,92200
2018-02-15,39.984,40.723,40.723,70100
2018-02-16,40.585,41.416,41.046,129100
2018-02-20,36.798,40.4,36.798,219900
2018-02-21,37.722,39.384,37.722,101000
2018-02-22,37.076,37.907,37.168,165200
2018-02-23,37.306,37.953,37.722,202100
2018-02-26,37.676,38.414,38.368,79800
2018-02-27,37.768,38.692,37.814,94400
2018-02-28,36.06,38.045,36.152,188300
2018-03-01,35.506,37.029,36.291,258400
2018-03-02,35.829,37.214,36.798,160800
2018-03-05,36.475,37.537,37.214,89200
2018-03-06,36.937,38.045,37.768,151500
2018-03-07,37.491,38.553,38.507,104900
2018-03-08,37.907,38.876,38.368,94900
2018-03-09,38.645,39.661,39.615,84500
2018-03-12,38.202,40.169,39.615,100300
2018-03-13,39.199,39.984,39.661,153700
2018-03-14,38.784,39.892,38.876,114300
2018-03-15,38.461,39.153,38.692,124300
2018-03-16,38.396,39.569,39.523,517500
2018-03-19,38.35,39.615,39.015,135900
2018-03-20,38.784,39.569,38.969,69300
2018-03-21,38.922,39.569,39.199,55900
2018-03-22,37.768,38.969,37.86,130900
2018-03-23,36.521,37.999,36.568,134900
2018-03-26,36.706,37.63,37.491,161100
2018-03-27,36.752,37.814,36.891,95900
2018-03-28,36.568,37.26,36.706,82400
2018-03-29,37.029,38.461,37.63,191400
2018-04-02,36.291,37.63,36.614,125900
2018-04-03,36.475,37.445,37.306,168600
2018-04-04,37.029,38.184,37.999,88000
2018-04-05,38.045,38.738,38.692,95400
2018-04-06,37.445,38.969,37.907,93300
2018-04-09,37.399,38.414,37.445,131900
2018-04-10,37.907,38.738,38.23,69100
2018-04-11,37.491,38.414,38.276,65600
2018-04-12,38.091,39.042,38.553,81200
2018-04-13,38.581,39.227,38.784,89500
2018-04-16,38.969,39.753,39.661,81200
2018-04-17,39.615,40.354,40.308,108200
2018-04-18,40.261,40.723,40.261,130100
2018-04-19,39.846,40.677,39.892,85200
2018-04-20,39.384,39.892,39.707,82500
2018-04-23,39.569,40.077,39.753,50200
2018-04-24,38.442,39.984,39.061,89700
2018-04-25,38.581,39.661,39.015,86500
2018-04-26,38.368,39.153,38.553,57000
2018-04-27,38.137,38.922,38.368,58000
2018-04-30,37.86,38.645,37.86,64600
2018-05-01,38.045,40.769,40.723,148200
2018-05-02,39.908,40.927,39.955,129000
2018-05-03,39.029,40.14,39.538,114900
2018-05-04,39.26,41.158,40.556,189600
2018-05-07,39.566,41.112,40.649,99400
2018-05-08,40.603,41.158,41.066,121400
2018-05-09,40.742,41.806,41.436,136000
2018-05-10,38.195,41.714,41.482,97600
2018-05-11,40.464,42.084,41.853,83300
2018-05-14,41.436,42.547,41.668,79200
2018-05-15,41.39,41.853,41.529,67300
2018-05-16,41.39,42.408,42.038,133100
2018-05-17,41.945,42.686,42.408,100700
2018-05-18,42.316,42.871,42.501,125600
2018-05-21,42.686,43.658,43.612,62800
2018-05-22,43.103,43.843,43.103,130700
2018-05-23,42.316,43.149,42.871,136400
2018-05-24,42.547,43.056,43.01,146200
2018-05-25,42.547,43.056,42.779,86000
2018-05-29,42.13,42.964,42.64,104900
2018-05-30,42.825,44.029,43.936,102500
2018-05-31,42.593,43.89,42.825,88200
2018-06-01,42.918,43.612,43.519,142000
2018-06-04,43.427,43.936,43.89,126300
2018-06-05,43.751,44.445,44.445,111200
2018-06-06,43.936,44.862,44.769,103400
2018-06-07,44.306,45.094,44.631,126100
2018-06-08,44.353,45.047,44.862,121200
2018-06-11,44.631,45.186,45.001,73500
2018-06-12,42.686,44.816,42.964,203200
2018-06-13,42.779,43.288,43.195,133600
2018-06-14,43.056,43.473,43.427,112100
2018-06-15,43.01,43.751,43.288,280800
2018-06-18,42.806,43.519,43.473,135600
2018-06-19,42.316,43.242,42.825,146600
2018-06-20,42.408,43.288,42.918,120600
2018-06-21,41.945,42.964,42.501,164000
2018-06-22,42.316,43.149,42.455,239600
2018-06-25,41.529,42.223,41.945,145900
2018-06-26,41.806,42.455,42.177,55300
2018-06-27,41.714,42.686,41.714,60100
2018-06-28,40.927,42.084,41.806,94200
2018-06-29,41.668,42.455,41.76,92700
2018-07-02,41.158,42.177,42.084,116400
2018-07-03,41.899,42.501,41.945,51500
2018-07-05,41.853,42.825,42.732,118500
2018-07-06,42.408,43.103,42.825,77900
2018-07-09,43.01,43.705,43.519,81800
2018-07-10,43.103,44.075,43.519,96600
2018-07-11,42.825,43.473,42.871,94600
