,Low,High,Close,Volume
2021-07-27,43.582,44.294,44.006,952300
2021-07-28,43.822,44.751,44.391,730500
2021-07-29,43.942,44.775,44.31,562900
2021-07-30,42.973,44.471,43.278,622700
2021-08-02,42.573,44.198,42.677,567600
2021-08-03,42.229,43.894,43.694,576400
2021-08-04,42.629,44.437,43.622,559300
2021-08-05,43.109,44.134,43.406,558300
2021-08-06,43.59,44.326,44.07,380200
2021-08-09,43.117,43.83,43.286,748700
2021-08-10,43.085,44.695,44.439,792800
2021-08-11,44.318,46.296,45.592,2950300
2021-08-12,45.367,47.481,47.089,1699400
2021-08-13,45.199,47.273,45.471,1459400
2021-08-16,43.51,45.439,44.703,1790400
2021-08-17,43.438,45.536,43.854,862000
2021-08-18,41.956,43.878,41.972,605200
2021-08-19,40.603,41.732,41.612,1189500
2021-08-20,41.156,42.509,42.173,1388400
2021-08-23,41.845,42.925,42.111,1059600
2021-08-24,41.579,42.732,42.474,1247000
2021-08-25,41.845,42.99,42.74,980900
2021-08-26,42.208,42.95,42.804,953200
2021-08-27,43.046,45.537,44.634,2092500
2021-08-30,44.038,44.86,44.158,516500
2021-08-31,44.126,45.093,44.981,1772800
2021-09-01,44.682,45.69,45.625,1345300
2021-09-02,45.746,47.382,46.979,1362400
2021-09-03,46.617,47.705,47.576,1015300
2021-09-07,47.568,48.97,48.221,1694900
2021-09-08,48.221,49.526,49.067,1972900
2021-09-09,48.575,50.098,48.817,1752500
2021-09-10,47.963,49.51,47.987,1394800
2021-09-13,48.728,50.509,50.501,2490200
2021-09-14,49.421,51.037,49.72,1377500
2021-09-15,50.526,52.677,50.759,2657300
2021-09-16,49.18,50.866,49.317,1432300
2021-09-17,48.47,50.01,49.22,7431800
2021-09-20,47.358,49.566,48.132,1288800
2021-09-21,46.77,48.486,46.955,1069100
2021-09-22,46.971,48.027,47.197,1074600
2021-09-23,47.141,49.099,48.736,1226900
2021-09-24,47.181,49.204,47.221,1278600
2021-09-27,48.406,50.469,50.356,1729300
2021-09-28,49.832,51.581,50.05,1424600
2021-09-29,48.873,50.09,49.051,1220400
2021-09-30,48.591,50.252,49.639,1773500
2021-10-01,49.526,50.582,50.034,1261100
2021-10-04,50.719,52.589,52.097,1710300
2021-10-05,51.992,53.999,53.935,2127000
2021-10-06,50.912,53.346,51.557,1171300
