,Low,High,Close,Volume
2016-03-16,24.912,25.513,25.396,2866800
2016-03-17,25.363,26.021,25.828,3453600
2016-03-18,25.612,26.139,25.941,11347800
2016-03-21,25.57,25.979,25.824,2801550
2016-03-22,25.466,25.777,25.603,1939200
2016-03-23,25.198,25.598,25.236,2340450
2016-03-24,24.413,25.133,25.128,2254950
2016-03-28,25.081,25.429,25.283,2194650
2016-03-29,24.921,25.753,25.744,2807700
2016-03-30,25.518,25.974,25.654,2151750
2016-03-31,25.452,25.762,25.711,3076200
2016-04-01,24.977,25.579,25.485,3109800
2016-04-04,25.189,25.485,25.231,2505300
2016-04-05,24.705,25.048,24.836,3499500
2016-04-06,24.441,25.006,24.982,3261300
2016-04-07,24.545,24.916,24.644,2424750
2016-04-08,24.658,25.274,24.752,2350650
2016-04-11,24.653,25.189,24.785,3252450
2016-04-12,24.761,25.302,25.222,3106350
2016-04-13,25.151,26.143,26.12,3001800
2016-04-14,25.904,26.341,26.237,2854650
2016-04-15,26.157,26.364,26.223,2323050
2016-04-18,26.063,26.364,26.289,3782700
2016-04-19,26.2,26.689,26.383,3747450
2016-04-20,26.331,26.839,26.529,3925950
2016-04-21,26.237,26.665,26.284,2154300
2016-04-22,26.219,26.703,26.557,3473850
2016-04-25,26.219,26.557,26.35,3728850
2016-04-26,26.477,27.793,27.704,7238550
2016-04-27,27.864,28.611,28.315,6615900
2016-04-28,27.897,28.508,28.01,3300600
2016-04-29,27.544,28.207,27.695,3501450
2016-05-02,27.45,27.906,27.582,3489600
2016-05-03,27.008,27.37,27.201,3084600
2016-05-04,26.077,26.985,26.275,5083650
2016-05-05,26.012,26.529,26.143,2893050
2016-05-06,25.739,26.204,26.11,3966450
2016-05-09,26.195,27.032,26.251,3654900
2016-05-10,26.411,27.112,27.084,3302100
2016-05-11,26.745,27.178,26.769,2882400
2016-05-12,26.552,27.159,26.764,2542650
2016-05-13,26.251,26.933,26.336,1981800
2016-05-16,26.388,26.905,26.801,2947350
2016-05-17,26.542,27.08,26.627,1957800
2016-05-18,25.933,26.622,26.074,3226950
2016-05-19,25.012,25.928,25.182,6766500
2016-05-20,25.149,25.484,25.206,3442650
2016-05-23,25.022,25.328,25.111,2078550
2016-05-24,25.234,25.673,25.574,2641200
2016-05-25,25.725,26.282,26.188,3096900
2016-05-26,26.084,26.367,26.188,2595750
2016-05-27,26.084,26.386,26.263,1555650
2016-05-31,26.093,26.513,26.32,2776500
2016-06-01,25.904,26.344,26.282,2454750
2016-06-02,25.98,26.561,26.556,2307000
2016-06-03,25.739,26.263,25.919,4497450
2016-06-06,25.895,26.395,26.325,3002100
2016-06-07,26.353,26.768,26.523,2984400
2016-06-08,26.598,27.122,26.863,2557800
2016-06-09,26.329,26.66,26.447,1502250
2016-06-10,25.678,26.263,25.914,2615850
2016-06-13,25.678,26.155,25.753,2444550
2016-06-14,25.305,25.692,25.546,2888100
2016-06-15,25.39,25.777,25.432,2699100
2016-06-16,24.984,25.678,25.593,2380350
2016-06-17,25.536,25.994,25.668,5223600
2016-06-20,25.928,26.334,25.933,2412600
2016-06-21,25.465,25.805,25.768,2952450
2016-06-22,25.673,26.093,25.89,2481600
2016-06-23,26.018,26.613,26.603,2369100
2016-06-24,24.46,25.428,24.535,14486850
2016-06-27,22.741,24.21,23.077,9369900
2016-06-28,23.01,23.53,23.525,5222550
