,Low,High,Close,Volume
2024-04-24,17.216,17.723,17.628,1251200
2024-04-25,17.216,17.838,17.609,2438100
2024-04-26,17.743,18.039,17.848,770900
2024-04-29,17.102,17.876,17.216,448600
2024-04-30,16.92,17.274,17.054,809000
2024-05-01,16.934,17.14,17.083,825100
2024-05-02,17.331,18.135,17.934,1129600
2024-05-03,17.752,18.536,18.412,711200
2024-05-06,18.01,18.642,18.173,742100
2024-05-07,17.599,17.982,17.963,933800
2024-05-08,17.398,17.972,17.503,779400
2024-05-09,17.551,17.963,17.609,532800
2024-05-10,17.092,18.02,17.207,826300
2024-05-13,17.169,17.57,17.398,592200
2024-05-14,17.14,17.441,17.322,564800
2024-05-15,17.226,17.589,17.465,366800
2024-05-16,17.36,17.943,17.723,502000
2024-05-17,17.427,17.982,17.771,463400
2024-05-20,17.379,18.039,17.484,500000
2024-05-21,16.843,17.36,16.91,765500
2024-05-22,16.69,17.102,16.796,986300
2024-05-23,16.327,17.063,16.748,1685800
2024-05-24,16.365,16.853,16.824,717400
2024-05-28,16.738,17.188,17.083,885400
2024-05-29,16.853,17.083,17.025,598400
2024-05-30,16.729,17.059,16.853,1091800
2024-05-31,16.518,17.111,17.035,948600
2024-06-03,17.016,17.341,17.188,964200
2024-06-04,17.006,17.207,17.159,537700
2024-06-05,16.996,17.264,17.15,1076900
2024-06-06,16.93,17.456,17.35,509500
2024-06-07,17.044,17.456,17.044,425300
2024-06-10,17.025,17.236,17.102,324600
2024-06-11,16.126,16.585,16.384,2096800
2024-06-12,16.346,16.92,16.652,4467700
2024-06-13,16.652,17.236,16.977,2809500
2024-06-14,16.298,16.93,16.337,1924200
2024-06-17,16.403,17.542,17.513,2883500
2024-06-18,17.13,17.475,17.216,498800
2024-06-20,17.145,17.647,17.609,2037900
2024-06-21,17.341,17.886,17.857,1721100
2024-06-24,17.331,17.924,17.436,820800
2024-06-25,17.092,17.494,17.226,519000
2024-06-26,16.891,17.36,17.283,335400
2024-06-27,16.939,17.331,17.236,355300
2024-06-28,17.15,17.642,17.551,881400
2024-07-01,17.618,18.221,17.857,904200
2024-07-02,17.781,18.125,18.001,576100
2024-07-03,17.982,18.182,18.001,525900
2024-07-05,17.609,17.915,17.829,559300
2024-07-08,17.58,18.163,18.001,902800
2024-07-09,17.857,18.144,18.068,1512100
2024-07-10,17.934,18.154,18.068,2654100
2024-07-11,18.02,18.374,18.125,2060600
2024-07-12,18.029,18.269,18.154,955400
2024-07-15,17.065,18.154,17.303,1185200
2024-07-16,16.757,17.456,16.958,1030100
2024-07-17,16.815,17.212,16.987,645000
2024-07-18,16.595,17.169,16.681,834900
2024-07-19,16.164,16.772,16.193,913800
2024-07-22,16.227,16.767,16.662,891300
2024-07-23,16.27,16.461,16.346,571800
2024-07-24,16.002,16.516,16.069,683500
2024-07-25,15.887,16.298,15.887,571000
