,Low,High,Close,Volume
2011-06-13,35.826,36.703,36.331,333400
2011-06-14,36.854,38.97,38.775,1017200
2011-06-15,38.447,39.634,38.571,672200
2011-06-16,38.421,39.306,39.227,386500
2011-06-17,39.05,40.201,39.846,806100
2011-06-20,39.572,40.36,40.298,344200
2011-06-21,39.483,40.511,39.767,349900
2011-06-22,39.235,39.776,39.368,276300
2011-06-23,38.589,39.581,39.306,272300
2011-06-24,38.323,39.554,38.403,1265100
2011-06-27,38.536,38.988,38.943,222800
2011-06-28,38.784,39.067,38.988,220300
2011-06-29,38.616,39.129,38.908,192200
2011-06-30,38.607,39.094,38.961,204000
2011-07-01,38.766,39.262,39.165,253400
2011-07-05,38.66,39.209,38.908,147100
2011-07-06,38.81,39.05,38.996,153200
2011-07-07,39.023,39.669,39.333,283200
2011-07-08,38.81,39.413,39.094,178400
2011-07-11,38.297,39.43,38.961,216600
2011-07-12,38.979,39.838,39.563,180600
2011-07-13,39.492,40.936,40.466,394100
2011-07-14,40.245,40.794,40.395,263900
2011-07-15,39.457,40.776,40.75,271900
2011-07-18,40.289,40.829,40.741,195000
2011-07-19,40.723,41.635,41.591,258600
2011-07-20,40.767,41.591,41.378,188400
2011-07-21,41.095,41.998,41.511,220400
2011-07-22,40.891,41.529,41.405,209400
2011-07-25,40.519,41.405,40.573,127900
2011-07-26,40.395,41.006,40.635,80800
2011-07-27,39.537,40.67,39.758,178600
2011-07-28,39.483,40.415,39.767,133200
2011-07-29,39.269,40.247,39.98,206400
2011-08-01,39.474,40.575,39.793,149500
2011-08-02,38.852,39.802,39.26,264800
2011-08-03,39.038,40.513,40.46,191500
2011-08-04,39.678,40.904,39.714,593100
2011-08-05,38.798,40.486,38.869,380700
2011-08-08,36.702,39.207,36.702,465000
2011-08-09,35.289,37.963,37.208,575700
2011-08-10,35.715,36.95,35.804,397500
2011-08-11,35.973,38.372,37.866,502000
2011-08-12,36.471,38.745,36.862,368600
2011-08-15,36.808,37.652,37.652,273300
2011-08-16,36.87,37.572,37.226,285700
2011-08-17,37.093,38.043,37.332,191800
2011-08-18,35.644,36.728,35.982,307500
2011-08-19,35.191,36.506,35.831,168800
2011-08-22,35.094,36.382,35.431,248700
2011-08-23,35.28,36.755,36.693,307200
2011-08-24,36.346,37.235,36.719,296800
2011-08-25,36.995,37.723,37.057,405400
2011-08-26,36.16,37.759,37.741,307000
2011-08-29,37.83,40.309,40.229,316000
2011-08-30,39.42,40.344,40.069,235200
2011-08-31,39.758,40.868,39.98,384600
2011-09-01,39.269,40.415,39.607,310100
2011-09-02,38.674,39.465,38.878,283800
2011-09-06,37.857,39.252,39.163,264400
2011-09-07,39.625,40.771,40.744,359200
2011-09-08,37.261,38.985,38.079,666800
2011-09-09,37.066,38.159,37.928,402700
2011-09-12,37.404,40.291,40.264,444400
2011-09-13,40.069,41.81,41.091,508000
2011-09-14,41.02,42.086,41.695,599400
2011-09-15,41.553,42.361,41.952,394700
2011-09-16,41.881,42.548,42.281,680700
2011-09-19,41.055,41.952,41.322,367400
2011-09-20,41.251,42.565,41.251,373700
2011-09-21,39.287,41.482,39.287,340800
2011-09-22,38.31,39.811,39.554,446500
2011-09-23,39.065,39.669,39.616,247300
2011-09-26,39.696,40.709,40.424,303500
2011-09-27,40.433,41.73,40.744,263500
2011-09-28,39.705,41.224,39.927,362700
2011-09-29,38.665,40.771,39.909,286800
2011-09-30,38.781,39.9,38.781,266700
2011-10-03,37.786,39.998,37.874,400100
2011-10-04,37.679,40.344,40.247,422100
2011-10-05,39.163,40.673,39.58,241400
2011-10-06,39.403,40.824,40.726,210000
2011-10-07,39.625,41.055,39.74,189900
2011-10-10,39.998,40.78,40.406,232100
2011-10-11,39.873,40.664,40.575,258000
2011-10-12,40.691,42.201,41.855,333300
2011-10-13,40.513,41.837,41.206,136200
2011-10-14,40.655,41.517,41.437,159500
2011-10-17,40.318,41.357,40.433,219100
2011-10-18,40.309,42.086,41.926,222200
2011-10-19,41.233,42.734,41.348,194000
2011-10-20,41.242,42.423,42.263,173500
2011-10-21,42.343,43.09,42.654,339200
2011-10-24,42.263,43.01,42.379,307000
2011-10-25,41.206,42.254,41.375,223200
2011-10-26,40.691,42.992,42.921,243600
2011-10-27,42.992,45.133,44.671,450700
2011-10-28,43.584,44.903,44.101,267100
2011-10-31,42.568,44.591,44.154,309200
2011-11-01,42.818,44.546,43.477,321200
2011-11-02,43.441,44.484,44.065,203100
2011-11-03,42.889,44.858,44.769,224500
2011-11-04,43.726,44.707,44.618,141300
2011-11-07,44.279,45.571,45.268,306700
2011-11-08,45.001,46.328,46.097,230600
2011-11-09,45.179,46.204,45.384,372800
2011-11-10,44.609,45.821,45.134,189900
2011-11-11,45.197,46.409,46.364,234200
2011-11-14,45.509,46.373,45.972,126700
2011-11-15,45.642,47.113,46.926,110500
2011-11-16,45.357,46.81,45.526,167500
2011-11-17,44.929,46.284,45.206,195500
2011-11-18,44.84,45.651,45.464,134700
2011-11-21,44.439,45.526,45.295,272900
2011-11-22,44.805,45.651,44.867,115800
2011-11-23,43.415,44.751,43.495,156800
2011-11-25,42.532,44.038,42.532,118200
2011-11-28,43.495,45.134,45.134,260300
2011-11-29,44.217,45.268,44.787,146700
2011-11-30,45.428,47.594,47.567,359300
2011-12-01,46.934,48.316,47.024,252300
2011-12-02,47.006,47.701,47.157,212200
2011-12-05,47.05,47.959,47.157,308000
2011-12-06,46.658,47.344,46.979,264900
2011-12-07,43.753,47.211,44.573,592000
2011-12-08,43.655,45.108,43.753,303900
2011-12-09,43.031,44.323,43.682,459500
2011-12-12,42.693,44.573,43.21,282800
2011-12-13,42.55,43.664,42.639,284700
2011-12-14,41.855,42.773,41.891,240400
2011-12-15,42.212,43.156,42.702,136000
2011-12-16,42.728,43.664,43.04,706100
2011-12-19,42.773,43.887,42.933,175200
2011-12-20,43.575,45.313,45.277,330300
2011-12-21,44.947,46.159,46.141,241400
2011-12-22,45.785,46.605,46.4,166400
2011-12-23,46.284,46.676,46.391,81500
2011-12-27,45.892,46.578,46.017,200700
2011-12-28,45.696,45.999,45.856,240300
2011-12-29,45.785,46.275,45.945,126900
2011-12-30,45.633,46.337,45.901,143300
2012-01-03,45.589,47.086,45.749,230100
2012-01-04,44.751,45.758,45.366,164800
2012-01-05,44.279,46.337,46.115,320000
2012-01-06,45.455,46.435,46.088,156600
2012-01-09,45.919,46.943,46.721,186900
2012-01-10,46.658,47.202,46.827,199800
2012-01-11,46.418,46.89,46.792,144200
2012-01-12,45.91,46.952,46.097,151700
2012-01-13,45.535,46.462,46.186,125100
2012-01-17,46.23,47.335,47.05,189100
2012-01-18,46.961,48.253,48.173,171100
2012-01-19,47.202,48.2,47.38,170600
2012-01-20,46.863,47.603,47.255,182900
2012-01-23,46.854,47.612,47.371,172300
2012-01-24,46.533,47.318,46.783,244900
2012-01-25,46.373,47.531,47.264,165500
2012-01-26,46.836,47.514,46.952,101900
2012-01-27,46.328,47.05,46.444,120200
2012-01-30,45.506,46.409,45.685,129400
2012-01-31,45.22,46.114,45.524,162600
2012-02-01,45.64,46.096,45.971,265200
2012-02-02,46.033,47.204,47.007,202100
2012-02-03,47.007,48.115,47.803,192300
2012-02-06,47.168,47.83,47.544,119100
2012-02-07,47.159,47.606,47.213,127500
2012-02-08,47.061,47.561,47.177,129700
2012-02-09,46.757,47.481,47.141,155600
2012-02-10,46.569,47.347,47.275,141700
2012-02-13,47.615,48.151,47.981,99700
2012-02-14,47.275,48.151,47.812,308000
2012-02-15,46.543,47.955,46.641,160300
2012-02-16,46.748,48.026,48.026,108800
2012-02-17,47.838,48.768,48.303,121000
2012-02-21,46.498,48.625,46.873,133900
2012-02-22,46.498,47.275,47.115,116000
2012-02-23,46.721,47.964,47.767,115300
2012-02-24,46.418,47.767,46.444,163700
2012-02-27,45.899,46.686,46.418,218700
2012-02-28,45.944,46.73,46.453,157600
2012-02-29,45.783,46.659,45.783,169000
2012-03-01,45.738,46.963,46.516,248200
2012-03-02,44.952,46.65,44.979,209800
2012-03-05,44.952,45.944,45.703,209800
2012-03-06,44.255,45.98,45.032,234200
2012-03-07,44.344,45.372,44.997,222900
2012-03-08,44.648,45.783,45.729,156500
2012-03-09,45.533,46.846,46.695,182700
2012-03-12,46.114,47.061,46.614,203700
2012-03-13,46.391,47.24,47.24,201400
2012-03-14,46.444,47.186,46.891,274400
2012-03-15,46.498,47.32,47.24,124100
2012-03-16,46.337,47.544,46.65,282600
2012-03-19,46.453,47.535,47.347,216600
2012-03-20,46.981,47.535,47.472,183100
2012-03-21,47.338,47.883,47.767,261200
2012-03-22,47.499,47.919,47.919,179800
2012-03-23,47.847,48.598,48.536,222300
2012-03-26,48.741,49.483,49.322,403500
2012-03-27,49.161,50.296,49.876,230700
2012-03-28,49.545,50.439,50.055,203400
2012-03-29,49.42,50.126,49.965,192700
2012-03-30,49.563,50.43,49.563,126300
2012-04-02,49.34,50.073,50.064,203500
2012-04-03,49.778,50.582,50.055,149400
2012-04-04,49.116,49.858,49.402,132600
2012-04-05,48.616,49.483,48.705,197800
2012-04-09,47.472,48.267,47.838,230600
2012-04-10,46.686,48.151,47.266,298000
2012-04-11,47.49,48.768,48.768,229400
2012-04-12,48.929,49.831,49.608,191100
2012-04-13,48.911,49.662,49.143,138200
2012-04-16,48.821,49.697,49.492,174400
2012-04-17,49.93,50.966,50.439,255000
2012-04-18,49.563,50.403,50.064,159900
2012-04-19,49.519,50.287,50.082,172100
2012-04-20,50.019,51.252,50.162,306700
2012-04-23,48.929,49.706,49.581,126700
2012-04-24,49.42,50.269,49.948,203600
2012-04-25,50.091,50.913,50.225,212500
2012-04-26,49.635,50.144,50.037,233000
2012-04-27,49.553,51.677,51.372,266800
2012-04-30,49.929,51.686,50.494,230000
2012-05-01,50.135,51.623,50.628,258000
2012-05-02,50.198,51.578,51.426,179600
2012-05-03,50.521,51.686,50.996,180600
2012-05-04,50.252,51.498,51.166,243800
2012-05-07,50.512,51.919,51.596,214000
2012-05-08,50.879,53.182,52.86,509300
2012-05-09,52.161,53.818,53.227,319800
2012-05-10,52.913,53.962,53.639,262000
2012-05-11,53.173,54.311,53.684,239800
2012-05-14,52.116,53.048,52.546,523900
2012-05-15,51.981,53.084,52.223,329100
2012-05-16,51.883,52.716,52.017,226200
2012-05-17,50.575,51.954,50.601,277400
2012-05-18,50.422,52.08,51.39,330400
2012-05-21,50.548,51.686,50.897,332400
2012-05-22,50.458,51.175,50.727,270000
2012-05-23,50.028,50.978,50.359,262000
2012-05-24,50.225,50.781,50.575,334400
2012-05-25,50.422,51.56,51.247,210000
2012-05-29,50.324,51.542,51.345,179400
2012-05-30,50.521,51.229,50.834,146200
2012-05-31,50.377,51.291,50.745,264800
2012-06-01,49.383,50.772,50.01,226500
2012-06-04,49.84,51.551,51.48,280600
2012-06-05,50.834,52.734,52.232,480500
2012-06-06,52.403,53.352,52.895,207700
2012-06-07,52.671,53.558,52.824,233100
2012-06-08,52.743,53.657,53.299,195700
2012-06-11,52.528,53.935,52.573,206200
2012-06-12,52.017,53.836,53.684,340100
2012-06-13,46.542,50.225,46.757,2338300
2012-06-14,46.435,47.716,47.546,767500
2012-06-15,46.426,48.218,48.191,806500
2012-06-18,47.662,48.343,48.003,293900
2012-06-19,48.03,49.553,48.997,362000
2012-06-20,48.388,49.105,48.971,230100
2012-06-21,47.707,49.123,48.039,364900
2012-06-22,48.057,49.831,49.445,568800
2012-06-25,48.594,50.01,49.831,288900
2012-06-26,49.168,50.243,50.171,217600
2012-06-27,49.696,50.915,50.852,182000
2012-06-28,50.216,51.937,51.928,255500
2012-06-29,51.937,53.532,52.86,382600
2012-07-02,52.501,53.325,53.325,194800
2012-07-03,53.075,53.782,53.782,157600
2012-07-05,53.558,54.696,54.58,168600
2012-07-06,53.998,54.885,54.795,127200
2012-07-09,54.329,56.067,56.041,426700
2012-07-10,55.718,56.453,55.745,241100
2012-07-11,54.992,56.184,55.288,179400
2012-07-12,54.472,55.225,54.912,201000
2012-07-13,55.028,55.512,55.198,350700
2012-07-16,54.768,55.512,55.037,257200
2012-07-17,52.636,55.404,52.815,416000
2012-07-18,51.82,53.173,52.223,264800
2012-07-19,50.691,53.469,51.515,444500
2012-07-20,50.351,51.193,50.799,255300
2012-07-23,50.288,51.023,50.754,134500
2012-07-24,50.359,50.915,50.619,184400
2012-07-25,50.046,50.996,50.736,173800
2012-07-26,51.238,52.205,52.053,178600
2012-07-27,52.026,52.627,52.259,266100
2012-07-30,52.219,53.809,53.603,202400
2012-07-31,52.875,53.773,53.405,261900
2012-08-01,51.41,53.639,51.41,262500
2012-08-02,51.059,52.3,51.904,188300
2012-08-03,51.814,53.036,52.839,232800
2012-08-06,52.605,53.639,52.614,131700
2012-08-07,52.812,53.899,53.027,249400
2012-08-08,53.099,54.357,54.259,153700
2012-08-09,53.935,54.546,54.034,126900
2012-08-10,53.108,54.546,53.135,209000
2012-08-13,52.65,54.043,53.728,163200
2012-08-14,53.612,54.223,53.692,269500
2012-08-15,53.459,54.456,54.277,236400
2012-08-16,52.03,53.764,52.12,280500
2012-08-17,51.14,51.985,51.248,368600
2012-08-20,51.051,51.671,51.239,209200
2012-08-21,50.592,51.707,51.113,140300
2012-08-22,50.781,51.626,50.988,100900
2012-08-23,50.43,51.635,50.781,150600
2012-08-24,50.323,51.302,51.077,145800
2012-08-27,50.718,51.437,50.844,146200
2012-08-28,50.565,51.608,51.356,282000
2012-08-29,50.601,51.59,51.221,139500
2012-08-30,50.952,51.221,51.042,113700
2012-08-31,50.592,51.194,50.817,139500
2012-09-04,50.296,51.356,51.221,279800
2012-09-05,50.835,51.311,50.88,259000
2012-09-06,50.961,51.248,51.14,317300
2012-09-07,50.754,51.419,50.772,231700
2012-09-10,49.604,50.421,50.017,499400
2012-09-11,52.093,53.917,52.111,1175900
2012-09-12,51.976,52.974,52.875,396000
2012-09-13,52.794,54.043,53.468,587300
2012-09-14,52.677,53.944,52.956,224300
2012-09-17,52.704,53.728,53.045,171000
2012-09-18,52.731,53.108,52.875,117700
2012-09-19,52.309,53.018,52.38,206900
2012-09-20,52.048,52.65,52.246,141000
2012-09-21,51.76,52.803,52.165,358400
2012-09-24,51.76,52.336,52.003,123100
2012-09-25,51.464,52.237,51.518,131700
2012-09-26,51.464,52.138,51.707,193900
2012-09-27,51.266,52.129,51.949,95000
2012-09-28,51.051,51.922,51.347,185100
2012-10-01,50.79,51.814,51.077,230200
2012-10-02,50.538,51.401,50.637,159500
2012-10-03,48.561,50.529,49.047,476500
2012-10-04,48.66,49.478,48.759,312800
2012-10-05,48.391,49.163,48.552,262800
2012-10-08,47.483,49.406,48.966,167600
2012-10-09,47.249,49.199,47.375,135300
2012-10-10,46.791,47.483,47.195,196500
2012-10-11,46.845,47.519,46.944,149900
2012-10-12,46.575,46.917,46.629,144200
2012-10-15,45.659,46.782,45.803,315700
2012-10-16,44.58,45.515,44.868,742600
2012-10-17,44.059,45.039,44.302,584200
2012-10-18,44.104,44.742,44.518,297600
2012-10-19,43.915,44.571,44.275,302000
2012-10-22,44.05,44.913,44.805,290200
2012-10-23,44.086,44.769,44.509,390300
2012-10-24,44.059,44.94,44.787,246100
2012-10-25,44.895,45.794,45.776,206000
2012-10-26,45.614,46.728,46.647,333500
2012-10-31,46.147,46.94,46.471,196200
2012-11-01,44.074,46.859,45.904,459300
2012-11-02,44.939,46.192,45.291,296300
2012-11-05,44.786,45.913,45.678,163700
2012-11-06,45.092,46.553,46.508,245600
2012-11-07,44.939,46.174,45.155,382000
2012-11-08,44.281,45.336,44.569,231500
2012-11-09,44.083,44.723,44.416,169100
2012-11-12,43.677,44.515,43.731,257100
2012-11-13,43.632,44.416,43.641,164800
2012-11-14,42.622,43.92,42.64,326000
2012-11-15,42.469,42.947,42.739,266400
2012-11-16,41.712,42.721,42.045,543100
2012-11-19,41.603,42.55,42.235,610300
2012-11-20,41.766,42.289,42.0,237100
2012-11-21,41.91,42.361,42.171,126500
2012-11-23,42.198,43.172,43.172,57800
2012-11-26,42.343,43.262,42.721,302500
2012-11-27,42.37,43.226,42.911,316900
2012-11-28,42.207,43.974,43.884,271200
2012-11-29,43.289,44.804,44.218,270100
2012-11-30,43.974,44.587,44.533,254500
2012-12-03,44.263,45.507,45.48,340800
2012-12-04,44.939,45.795,45.615,435500
2012-12-05,45.534,45.976,45.84,408700
2012-12-06,44.326,45.696,44.687,520000
2012-12-07,44.47,45.011,44.912,184200
2012-12-10,43.289,44.831,43.758,716000
2012-12-11,44.065,49.023,46.156,1753200
2012-12-12,45.047,46.363,45.822,503600
2012-12-13,45.182,46.066,45.236,219400
2012-12-14,44.389,45.606,44.687,235900
2012-12-17,44.515,45.498,45.498,273700
2012-12-18,45.182,46.85,46.76,358200
2012-12-19,46.453,47.31,46.967,334600
2012-12-20,46.499,47.679,47.643,409100
2012-12-21,46.174,47.499,47.247,928800
2012-12-24,46.444,47.247,47.202,97400
2012-12-26,46.823,47.22,47.012,256800
2012-12-27,46.3,47.247,46.994,216600
2012-12-28,46.417,47.58,46.976,191200
2012-12-31,46.571,48.274,47.869,273500
2013-01-02,47.851,48.996,48.374,471200
2013-01-03,48.32,49.113,49.005,254000
2013-01-04,48.96,49.446,49.104,248200
2013-01-07,48.311,49.167,48.689,258000
2013-01-08,48.563,49.311,48.617,485200
2013-01-09,48.157,49.077,48.41,325900
2013-01-10,47.833,49.383,48.031,278200
2013-01-11,47.184,48.68,47.707,381700
2013-01-14,46.381,47.851,47.112,544500
2013-01-15,46.58,48.41,48.302,187900
2013-01-16,47.571,48.851,48.455,307900
2013-01-17,47.977,48.635,48.401,227300
2013-01-18,47.977,48.996,48.933,145500
2013-01-22,48.446,49.194,48.987,184900
2013-01-23,48.329,49.329,48.96,139600
2013-01-24,48.464,49.789,48.689,326000
2013-01-25,48.41,49.419,49.41,209100
2013-01-28,49.131,49.636,49.356,232400
2013-01-29,48.996,49.825,49.104,296300
2013-01-30,48.828,49.461,49.217,243000
2013-01-31,49.009,49.687,49.488,355200
2013-02-01,49.343,50.202,49.868,308600
2013-02-04,48.982,49.841,49.099,363600
2013-02-05,49.145,49.913,49.633,357300
2013-02-06,49.036,49.768,49.597,248600
2013-02-07,49.298,49.832,49.588,133300
2013-02-08,49.434,49.859,49.832,175100
2013-02-11,49.135,49.94,49.434,176000
2013-02-12,49.253,49.895,49.787,205300
2013-02-13,49.461,49.995,49.877,147100
2013-02-14,49.533,50.519,50.347,153800
2013-02-15,49.85,50.627,50.121,183900
2013-02-19,49.814,51.242,51.016,251900
2013-02-20,50.193,51.224,50.202,265200
2013-02-21,49.732,51.405,50.772,276200
2013-02-22,50.429,51.45,50.636,266800
2013-02-25,49.145,50.863,49.235,245700
2013-02-26,49.244,50.148,50.076,312900
2013-02-27,49.922,51.459,51.414,229900
2013-02-28,51.098,51.902,51.17,189300
2013-03-01,50.655,51.993,51.658,195600
2013-03-04,50.971,51.667,51.342,186100
2013-03-05,51.441,52.725,52.165,371900
2013-03-06,51.125,52.156,51.306,169800
2013-03-07,51.034,51.812,51.297,121400
2013-03-08,50.971,52.192,51.993,157400
2013-03-11,51.405,52.364,51.902,326000
2013-03-12,49.551,51.224,50.564,456800
2013-03-13,50.293,51.016,50.682,295600
2013-03-14,50.483,51.722,51.595,226600
2013-03-15,50.284,51.378,51.315,331500
2013-03-18,50.863,51.948,51.767,179900
2013-03-19,51.423,52.4,52.02,176300
2013-03-20,52.002,53.033,52.761,259900
2013-03-21,52.21,52.825,52.499,204600
2013-03-22,52.572,53.241,53.141,181600
2013-03-25,52.599,53.349,52.852,155100
2013-03-26,52.572,53.168,52.969,89100
2013-03-27,52.264,52.951,52.789,143800
2013-03-28,52.526,53.159,52.716,220200
2013-04-01,52.092,52.87,52.707,275700
2013-04-02,51.694,52.96,51.948,162600
2013-04-03,49.66,50.781,50.013,285400
2013-04-04,49.398,50.636,50.546,192200
2013-04-05,49.533,50.184,49.85,178400
2013-04-08,49.452,50.347,50.347,120000
2013-04-09,50.148,51.034,50.989,155700
2013-04-10,51.089,52.409,51.939,960900
2013-04-11,50.573,52.436,50.7,545400
2013-04-12,50.04,50.808,50.745,163800
2013-04-15,48.774,50.465,49.009,362900
2013-04-16,48.53,49.759,48.828,394800
2013-04-17,47.779,48.918,48.367,707200
2013-04-18,48.168,48.946,48.828,250000
2013-04-19,48.539,49.28,49.217,151300
2013-04-22,49.054,50.401,50.284,151700
2013-04-23,50.365,52.309,52.273,274500
2013-04-24,51.884,52.662,52.635,242200
2013-04-25,52.011,53.801,53.25,385500
2013-04-26,52.436,53.783,52.581,244100
2013-04-29,52.467,53.274,52.667,222000
2013-04-30,52.177,52.73,52.513,117800
2013-05-01,51.497,52.567,51.642,261200
2013-05-02,51.524,52.993,52.776,183000
2013-05-03,52.939,54.39,53.728,256800
2013-05-06,53.646,54.118,53.818,165700
2013-05-07,53.32,54.118,53.501,240500
2013-05-08,53.401,54.29,53.873,228200
2013-05-09,52.177,53.9,52.277,155800
2013-05-10,52.095,52.567,52.322,231500
2013-05-13,51.987,53.229,53.111,231400
2013-05-14,52.948,54.988,54.897,274300
2013-05-15,54.326,55.523,54.607,194900
2013-05-16,53.9,55.587,54.925,673900
2013-05-17,54.943,56.203,55.868,247900
2013-05-20,55.333,56.72,56.512,248500
2013-05-21,56.339,57.119,57.11,216000
2013-05-22,55.813,57.563,56.04,221000
2013-05-23,55.324,56.339,55.714,178100
2013-05-24,55.315,56.412,56.131,170000
2013-05-28,56.23,57.346,56.638,346600
2013-05-29,55.623,56.956,56.149,106500
2013-05-30,55.351,56.366,55.514,154200
2013-05-31,54.943,55.813,55.097,294800
2013-06-03,54.317,55.442,55.36,385200
2013-06-04,54.752,55.786,55.179,142700
2013-06-05,54.834,55.695,55.07,133100
2013-06-06,55.188,56.031,55.841,297800
2013-06-07,55.578,56.838,56.457,271100
2013-06-10,56.276,57.781,57.491,336500
2013-06-11,57.001,57.591,57.083,247600
2013-06-12,55.759,57.554,55.804,172000
2013-06-13,55.995,57.727,57.391,335800
2013-06-14,54.562,57.935,55.033,477300
2013-06-17,55.233,56.793,55.632,526800
2013-06-18,55.342,56.167,55.559,301100
