,Low,High,Close,Volume
2024-11-12,27.801,28.604,28.164,362500
2024-11-13,27.713,28.477,27.87,347800
2024-11-14,27.713,28.413,28.369,436700
2024-11-15,27.752,28.497,27.752,730800
2024-11-18,27.292,28.252,27.312,379600
2024-11-19,26.788,27.421,27.38,649500
2024-11-20,27.351,28.399,28.311,564300
2024-11-21,28.105,29.182,29.055,563600
2024-11-22,28.409,29.133,28.575,213900
2024-11-25,28.211,29.136,28.487,329500
2024-11-26,28.339,29.028,28.742,321600
2024-11-27,28.506,29.106,28.683,172700
2024-11-29,28.683,29.372,28.811,241700
2024-12-02,28.536,29.303,28.536,180800
2024-12-03,28.536,29.623,29.293,687600
2024-12-04,29.097,30.248,30.228,503400
2024-12-05,29.795,31.055,29.884,659500
2024-12-06,29.707,30.76,30.71,388000
2024-12-09,29.815,31.93,30.474,493400
2024-12-10,29.993,31.05,30.199,241000
2024-12-11,29.82,30.691,30.425,120400
2024-12-12,30.081,30.927,30.405,161700
2024-12-13,29.992,30.946,30.12,155900
2024-12-16,29.835,30.641,30.248,263000
2024-12-17,28.89,30.41,29.047,270300
2024-12-18,28.516,29.933,28.683,435600
2024-12-19,28.044,29.697,28.339,334000
2024-12-20,28.354,29.982,29.697,354800
2024-12-23,29.357,30.582,30.582,254900
2024-12-24,30.376,30.986,30.878,119300
2024-12-26,30.71,31.812,31.812,297500
2024-12-27,30.838,31.704,31.429,220100
2024-12-30,30.514,31.606,31.104,224100
2024-12-31,30.553,31.498,30.671,210400
2025-01-02,30.887,32.629,31.999,624300
2025-01-03,31.98,33.141,32.993,543500
2025-01-06,31.93,33.643,31.999,422100
2025-01-07,31.232,32.964,31.793,421600
2025-01-08,31.104,32.281,32.019,204100
2025-01-10,30.346,31.606,30.779,291800
2025-01-13,30.012,31.625,30.828,291200
2025-01-14,30.838,32.009,32.009,225400
2025-01-15,32.019,32.796,32.314,415900
2025-01-16,31.862,32.922,32.767,214100
2025-01-17,32.285,33.22,33.21,229200
2025-01-21,33.446,34.518,34.194,412500
2025-01-22,33.869,34.636,33.948,403500
2025-01-23,33.456,34.961,34.666,360700
2025-01-24,34.44,35.379,35.296,282300
2025-01-27,33.82,35.424,34.331,275100
2025-01-28,34.056,35.325,34.735,266900
2025-01-29,34.735,35.886,35.128,362000
2025-01-30,35.099,36.206,35.296,310600
2025-01-31,34.843,36.331,35.119,380900
2025-02-03,33.948,35.601,35.227,278300
2025-02-04,34.755,36.122,34.794,247100
2025-02-05,34.449,35.424,35.374,419100
2025-02-06,35.33,36.265,35.965,256600
2025-02-07,35.424,36.349,36.132,194500
2025-02-10,35.296,36.821,35.374,244700
2025-02-11,34.272,35.512,34.646,216300
2025-02-12,33.741,35.512,34.981,247100
2025-02-13,34.243,35.679,35.04,305500
2025-02-14,34.804,35.94,35.66,276200
2025-02-18,36.004,37.392,37.338,719200
2025-02-19,37.746,39.163,38.941,971700
2025-02-20,37.195,39.413,38.189,801300
2025-02-21,36.437,38.681,36.437,493700
2025-02-24,34.695,37.736,35.66,517700
2025-02-25,33.869,35.955,35.414,575700
2025-02-26,35.689,37.323,36.663,256000
2025-02-27,36.191,37.86,36.26,250600
2025-02-28,33.948,37.065,36.053,406500
2025-03-03,35.315,37.409,35.581,392100
2025-03-04,33.839,35.405,34.695,636800
2025-03-05,34.154,35.852,35.65,281800
2025-03-06,33.982,36.004,35.689,647500
2025-03-07,32.472,36.757,35.798,1217500
2025-03-10,29.913,34.745,31.261,1140700
2025-03-11,30.592,32.216,31.242,574900
2025-03-12,30.828,32.265,31.468,623300
2025-03-13,30.336,31.999,30.858,375700
2025-03-14,30.73,32.874,32.393,530100
2025-03-17,32.68,33.776,33.658,371200
2025-03-18,32.67,34.261,32.67,389800
2025-03-19,32.235,33.678,33.342,281500
2025-03-20,32.966,34.271,33.776,438100
2025-03-21,32.62,33.633,33.055,414900
2025-03-24,33.203,34.152,33.954,184900
2025-03-25,33.979,35.022,34.765,237700
2025-03-26,33.461,35.16,34.112,304700
2025-03-27,33.193,34.32,34.083,208000
2025-03-28,33.035,34.982,34.073,497500
2025-03-31,32.917,34.982,34.903,413100
2025-04-01,33.969,35.288,35.259,523300
2025-04-02,34.965,38.816,38.381,1366900
2025-04-03,35.254,37.492,36.642,871100
2025-04-04,32.917,35.862,34.488,1146600
2025-04-07,32.61,36.445,36.197,1328400
2025-04-08,35.249,38.372,36.059,1491000
2025-04-09,35.11,40.476,39.498,1526400
2025-04-10,36.049,39.053,37.042,1175000
2025-04-11,35.595,38.016,36.978,968700
2025-04-14,37.571,38.816,38.016,757800
2025-04-15,37.008,39.429,38.045,775900
2025-04-16,37.057,38.143,37.66,595800
2025-04-17,36.257,38.223,38.154,6511900
2025-04-21,35.802,38.53,36.632,1244200
2025-04-22,36.992,38.281,37.956,809200
2025-04-23,38.49,39.903,38.727,996100
2025-04-24,38.836,40.466,40.2,871900
2025-04-25,40.047,42.344,42.235,1764400
2025-04-28,41.88,43.48,43.401,1027200
2025-04-29,42.68,44.261,44.162,1033800
2025-04-30,42.67,44.024,43.826,712500
2025-05-01,43.016,44.597,43.095,1100200
2025-05-02,43.698,45.328,44.597,1221100
2025-05-05,44.528,46.089,45.116,1050000
2025-05-06,44.696,46.0,45.921,955500
2025-05-07,45.99,47.473,47.423,945800
2025-05-08,45.16,48.332,46.544,1809000
2025-05-09,46.662,47.364,46.821,815000
2025-05-12,46.168,48.234,46.86,1080000
2025-05-13,47.038,48.757,47.759,847700
2025-05-14,47.443,48.594,47.532,884900
2025-05-15,41.356,48.224,45.911,1650500
2025-05-16,44.528,45.694,44.745,1116600
2025-05-19,43.54,45.022,44.498,759400
