,Low,High,Close,Volume
2011-06-09,26.17,26.335,26.306,1900
2011-06-10,25.977,26.156,25.977,4200
2011-06-13,25.855,26.507,26.22,3600
2011-06-14,25.733,27.238,27.066,37600
2011-06-15,26.013,26.901,26.364,17700
2011-06-16,26.292,26.572,26.572,3400
2011-06-17,26.07,27.396,26.199,11000
2011-06-20,26.027,26.65,26.45,7400
2011-06-21,26.242,27.912,27.116,21000
2011-06-22,26.801,27.13,26.973,1600
2011-06-23,26.378,27.482,27.367,14200
2011-06-24,26.701,28.485,28.306,63600
2011-06-27,27.897,28.772,28.743,14300
2011-06-28,28.951,30.348,30.09,25800
2011-06-29,29.538,30.663,30.577,23700
2011-06-30,30.155,31.308,31.05,35000
2011-07-01,30.563,31.194,30.828,42900
2011-07-05,30.298,31.014,30.778,12700
2011-07-06,30.327,31.387,30.943,19100
2011-07-07,30.749,31.387,31.351,7900
2011-07-08,30.592,31.172,30.828,3000
2011-07-11,30.606,31.186,30.628,5200
2011-07-12,30.37,31.136,30.413,5100
2011-07-13,29.667,32.168,32.168,41900
2011-07-14,30.771,32.734,31.337,7100
2011-07-15,31.122,33.68,33.329,33900
2011-07-18,32.247,33.566,32.942,12500
2011-07-19,33.014,33.687,33.68,7100
2011-07-20,33.343,34.325,34.304,14700
2011-07-21,34.325,35.099,35.099,14100
2011-07-22,34.218,35.113,34.97,10100
2011-07-25,34.425,35.078,35.07,6500
2011-07-26,33.852,35.027,34.139,5200
2011-07-27,31.896,33.996,31.896,5400
2011-07-28,30.577,33.093,32.068,22100
2011-07-29,31.523,32.849,32.398,6100
2011-08-01,31.71,33.967,32.046,10400
2011-08-02,31.53,32.527,31.552,8900
2011-08-03,31.0,32.605,32.44,18200
2011-08-04,31.71,32.605,31.71,6200
2011-08-05,31.358,32.885,32.355,5100
2011-08-08,30.182,32.204,30.461,12700
2011-08-09,30.404,32.878,32.842,8600
2011-08-10,30.512,32.871,32.283,4300
2011-08-11,32.068,32.964,32.964,6800
2011-08-12,32.247,32.986,32.247,3300
2011-08-15,31.386,32.914,32.684,10700
2011-08-16,31.795,32.684,32.01,8000
2011-08-17,31.824,32.541,32.197,9400
2011-08-18,30.813,31.953,30.813,9300
2011-08-19,30.074,32.125,31.049,6400
2011-08-22,30.841,31.702,30.841,6200
2011-08-23,30.533,31.451,31.386,6200
2011-08-24,31.214,32.677,32.62,14000
2011-08-25,31.946,32.986,32.046,4800
2011-08-26,31.551,32.706,32.082,11100
2011-08-29,32.304,33.129,33.057,18600
2011-08-30,32.986,33.344,33.272,2400
2011-08-31,32.849,33.975,33.652,2400
2011-09-01,33.731,34.742,34.09,61200
2011-09-02,33.351,34.04,33.416,6400
2011-09-06,32.197,33.674,33.315,7400
2011-09-07,33.932,34.771,34.448,6200
2011-09-08,34.377,34.922,34.377,15700
2011-09-09,32.347,33.602,33.064,6200
2011-09-12,32.154,33.401,33.344,4100
2011-09-13,32.268,33.853,33.717,5100
2011-09-14,33.416,33.939,33.939,3300
2011-09-15,33.28,34.233,34.205,3200
2011-09-16,33.595,34.42,34.42,8300
2011-09-19,33.71,34.757,34.463,4300
2011-09-20,34.37,34.707,34.37,3700
2011-09-21,33.703,34.592,33.71,7800
2011-09-22,32.957,34.577,33.28,8100
2011-09-23,33.387,34.549,34.448,5300
2011-09-26,34.463,35.108,35.079,3200
2011-09-27,35.574,36.384,36.162,19800
2011-09-28,35.632,36.177,35.918,16000
2011-09-29,34.054,36.212,34.864,6000
2011-09-30,32.448,35.445,33.143,31600
2011-10-03,31.974,33.516,32.218,14900
2011-10-04,30.885,33.954,33.954,6700
2011-10-05,32.935,34.499,34.068,5300
2011-10-06,34.018,34.42,34.355,13200
2011-10-07,33.057,34.42,33.846,8800
2011-10-10,33.825,34.735,34.613,17600
2011-10-11,33.925,34.692,34.678,6700
2011-10-12,34.577,36.177,35.904,9700
2011-10-13,34.664,35.71,35.072,11900
2011-10-14,35.044,35.137,35.137,3100
2011-10-17,32.828,34.893,33.143,14200
2011-10-18,33.122,34.355,34.355,4900
2011-10-19,33.832,34.384,33.832,4800
2011-10-20,32.856,34.133,33.258,5900
2011-10-21,33.38,34.405,34.348,4200
2011-10-24,34.126,35.029,34.692,24200
2011-10-25,34.233,35.359,34.326,11600
2011-10-26,33.989,34.979,34.85,3700
2011-10-27,35.316,36.363,36.356,36700
2011-10-28,35.173,36.32,36.306,2200
2011-10-31,35.589,36.413,35.589,12400
2011-11-01,34.032,35.782,34.341,6700
2011-11-02,34.319,35.682,35.438,8900
2011-11-03,34.62,36.241,36.241,5900
2011-11-04,35.66,36.119,36.119,1600
2011-11-07,35.56,36.119,36.119,600
2011-11-08,35.875,37.059,37.059,7100
2011-11-09,35.222,36.377,35.222,7300
2011-11-10,35.689,36.349,36.32,1900
2011-11-11,36.012,36.801,36.629,6500
2011-11-14,37.002,37.569,37.188,9800
2011-11-15,36.98,37.597,37.569,6600
2011-11-16,37.296,37.691,37.296,3700
2011-11-17,36.786,37.332,36.98,1900
2011-11-18,37.095,38.2,37.927,4500
2011-11-21,37.016,37.863,37.447,2300
2011-11-22,37.289,37.906,37.317,2100
2011-11-23,36.155,37.009,36.155,4400
2011-11-25,35.459,36.083,35.818,3700
2011-11-28,36.248,37.985,37.985,4000
2011-11-29,37.461,38.437,38.128,4900
2011-11-30,38.394,39.427,39.391,16500
2011-12-01,38.422,39.14,38.781,8300
2011-12-02,38.422,39.111,38.537,2700
2011-12-05,38.186,38.989,38.724,5200
2011-12-06,38.099,38.673,38.673,2400
2011-12-07,37.856,38.666,38.272,8000
2011-12-08,37.375,37.899,37.375,6300
2011-12-09,37.497,38.774,38.767,3500
2011-12-12,37.432,38.889,37.899,10800
2011-12-13,38.408,38.688,38.408,2100
2011-12-14,37.834,39.176,39.147,4500
2011-12-15,38.982,39.649,39.621,7000
2011-12-16,39.979,41.142,41.041,18100
2011-12-19,40.647,41.256,40.876,7800
2011-12-20,41.314,41.866,41.658,14500
2011-12-21,41.436,41.622,41.45,1500
2011-12-22,41.314,42.153,41.658,3200
2011-12-23,40.819,41.924,40.984,3200
2011-12-27,40.862,41.178,41.17,4200
2011-12-28,40.754,41.178,40.797,1700
2011-12-29,40.317,41.056,41.056,1700
2011-12-30,40.84,41.199,41.163,3600
2012-01-03,40.898,42.857,42.046,29500
2012-01-04,41.149,41.902,41.422,2000
2012-01-05,40.769,41.601,41.364,2400
2012-01-06,40.891,41.422,40.969,5800
2012-01-09,40.747,41.135,40.869,2100
2012-01-10,40.683,41.257,40.962,2800
2012-01-11,40.804,41.335,41.034,9700
2012-01-12,41.357,41.795,41.766,1500
2012-01-13,41.027,41.931,41.63,5700
2012-01-17,41.07,41.866,41.486,5200
2012-01-18,41.257,41.78,41.78,8000
2012-01-19,43.05,45.468,45.059,32400
2012-01-20,45.418,47.936,45.956,17100
2012-01-23,46.049,47.377,46.666,13400
2012-01-24,45.935,46.638,46.243,10600
2012-01-25,45.92,47.355,47.212,8800
2012-01-26,47.513,48.683,48.683,4600
2012-01-27,47.814,49.838,49.522,13400
2012-01-30,48.905,50.261,49.551,8500
2012-01-31,49.192,50.225,49.271,13500
2012-02-01,49.12,49.96,49.163,17300
2012-02-02,48.819,49.328,49.278,11000
2012-02-03,49.415,51.294,51.115,34000
2012-02-06,49.98,52.095,50.822,18800
2012-02-07,50.405,51.038,50.482,2200
2012-02-08,45.711,50.451,47.286,20000
2012-02-09,46.753,49.826,47.587,10300
2012-02-10,46.9,47.749,47.309,6000
2012-02-13,47.741,49.656,49.656,11900
2012-02-14,48.699,50.081,49.602,6900
2012-02-15,49.972,51.393,51.092,11100
2012-02-16,50.93,51.331,51.03,7500
2012-02-17,48.845,51.401,50.621,12600
2012-02-21,49.841,52.049,50.003,5900
2012-02-22,48.907,50.528,49.092,14800
2012-02-23,48.845,50.636,50.636,4700
2012-02-24,49.594,50.459,49.702,1900
2012-02-27,49.432,49.795,49.432,1600
2012-02-28,48.637,49.563,48.714,4700
2012-02-29,44.059,48.652,44.676,16700
2012-03-01,42.731,45.541,44.483,21200
2012-03-02,43.626,45.796,44.221,9100
2012-03-05,44.012,47.016,46.707,10100
2012-03-06,45.557,46.653,45.981,2400
2012-03-07,46.02,46.344,46.329,1900
2012-03-08,45.773,46.807,46.483,2600
2012-03-09,46.197,46.506,46.298,2800
2012-03-12,45.935,46.367,45.943,2200
2012-03-13,43.295,46.29,44.144,27000
2012-03-14,43.727,44.437,43.982,6700
2012-03-15,43.765,44.267,44.051,3600
2012-03-16,43.843,44.985,44.738,5900
2012-03-19,44.236,45.309,44.669,5000
2012-03-20,44.005,45.24,44.715,6200
2012-03-21,43.997,45.163,44.561,6200
2012-03-22,43.634,44.46,43.951,2500
2012-03-23,43.619,44.499,44.167,5300
2012-03-26,44.391,45.039,44.453,6100
2012-03-27,43.819,44.545,44.337,4500
2012-03-28,43.951,44.53,44.406,5000
2012-03-29,44.013,44.46,44.298,4400
2012-03-30,44.375,45.225,44.73,32200
2012-04-02,44.105,45.062,45.032,12100
2012-04-03,43.711,45.008,43.858,4900
2012-04-04,43.58,44.121,43.673,6100
2012-04-05,43.264,44.074,43.626,4800
2012-04-09,40.917,43.781,42.106,19400
2012-04-10,39.157,43.21,40.917,21000
2012-04-11,40.585,42.005,41.033,16500
2012-04-12,40.585,42.461,42.314,6900
2012-04-13,41.341,42.121,41.65,7400
2012-04-16,41.056,42.345,41.974,12400
2012-04-17,41.889,43.001,42.306,10600
2012-04-18,38.794,42.121,39.118,51700
2012-04-19,38.13,41.92,38.13,20300
2012-04-20,39.002,41.025,40.129,16000
2012-04-23,39.473,40.67,39.627,15000
2012-04-24,39.257,40.145,40.098,6900
2012-04-25,40.037,42.708,41.928,23200
2012-04-26,41.928,43.302,42.677,12500
2012-04-27,41.828,43.665,43.047,8800
2012-04-30,43.109,44.267,44.267,31000
2012-05-01,42.978,44.391,43.202,13000
2012-05-02,42.723,44.537,44.29,5200
2012-05-03,41.928,44.499,42.275,5400
2012-05-04,41.835,43.542,41.967,2700
2012-05-07,40.885,42.956,41.38,5200
2012-05-08,39.448,41.604,40.978,11900
2012-05-09,40.414,42.392,41.41,4600
2012-05-10,40.653,42.005,41.264,9400
2012-05-11,40.429,41.519,40.985,2200
2012-05-14,39.703,41.457,40.128,11700
2012-05-15,40.391,41.264,40.978,8000
2012-05-16,41.055,42.052,41.333,6200
2012-05-17,40.939,42.106,41.673,10400
2012-05-18,40.213,41.719,41.148,9900
2012-05-21,40.19,41.449,41.163,7300
2012-05-22,40.174,41.627,40.344,5300
2012-05-23,40.213,41.086,41.07,2800
2012-05-24,40.275,41.426,40.561,2500
2012-05-25,40.02,41.295,40.398,6700
2012-05-29,40.545,41.488,41.488,4400
2012-05-30,40.939,41.58,40.955,3500
2012-05-31,39.533,41.542,39.533,13500
2012-06-01,37.084,39.633,37.169,17200
2012-06-04,36.945,38.428,37.13,21600
2012-06-05,36.644,38.382,37.231,16200
2012-06-06,37.331,41.101,40.684,13100
2012-06-07,40.143,41.349,41.117,10700
2012-06-08,40.499,41.526,41.38,5500
2012-06-11,40.337,41.719,40.53,10700
2012-06-12,39.904,41.07,40.947,10800
2012-06-13,39.672,41.256,41.047,12400
2012-06-14,39.788,43.473,42.762,4000
2012-06-15,42.894,46.254,46.254,21800
2012-06-18,43.805,46.664,44.539,12200
2012-06-19,43.373,45.806,45.806,7500
2012-06-20,44.926,46.471,45.212,14900
2012-06-21,43.89,45.992,44.153,7900
2012-06-22,41.642,44.941,44.037,57400
2012-06-25,42.507,44.825,44.014,9300
2012-06-26,43.427,44.578,44.354,11600
2012-06-27,44.308,45.405,44.926,8300
2012-06-28,43.265,45.629,45.466,5100
2012-06-29,43.388,46.162,45.235,7900
2012-07-02,44.284,46.556,45.343,6600
2012-07-03,44.578,46.757,45.683,4000
2012-07-05,44.439,46.115,44.547,4800
2012-07-06,43.226,44.308,43.867,2200
2012-07-09,43.875,45.567,44.037,2300
2012-07-10,43.821,44.763,44.145,2500
2012-07-11,44.138,47.081,46.038,9500
2012-07-12,45.273,45.969,45.428,4100
2012-07-13,45.188,46.231,46.162,5300
2012-07-16,45.08,45.737,45.598,1100
2012-07-17,45.049,45.938,45.366,900
2012-07-18,40.939,45.868,41.325,14700
2012-07-19,40.004,42.446,40.004,7800
2012-07-20,39.286,41.526,40.174,13000
2012-07-23,39.51,40.993,40.174,5200
2012-07-24,39.718,40.545,39.904,4600
2012-07-25,40.174,40.831,40.561,7000
2012-07-26,40.352,42.492,42.021,5900
2012-07-27,41.14,42.384,42.337,7900
2012-07-30,42.361,43.187,42.647,5000
2012-07-31,42.546,43.226,42.677,1600
2012-08-01,39.927,42.701,39.927,4000
2012-08-02,39.595,42.291,41.882,3600
2012-08-03,42.654,44.81,44.593,3700
2012-08-06,41.022,44.678,42.506,6500
2012-08-07,42.498,43.488,43.086,4800
2012-08-08,43.163,43.874,43.163,1000
2012-08-09,42.777,43.411,43.411,400
2012-08-10,40.442,42.815,41.772,4100
2012-08-13,41.447,42.003,41.632,4400
2012-08-14,41.13,42.792,41.447,4400
2012-08-15,40.828,41.354,41.099,1900
2012-08-16,41.462,42.831,42.637,2800
2012-08-17,42.599,43.527,43.527,2800
2012-08-20,42.406,43.287,42.908,4000
2012-08-21,41.787,43.588,42.197,4600
2012-08-22,41.98,42.854,42.119,2500
2012-08-23,41.192,42.823,41.284,4400
2012-08-24,40.241,41.594,41.462,2800
2012-08-27,40.519,41.516,40.558,5200
2012-08-28,38.625,40.565,39.862,4500
2012-08-29,39.089,39.769,39.352,11900
2012-08-30,38.501,39.877,38.579,6700
2012-08-31,38.192,39.97,38.192,10300
2012-09-04,38.192,38.749,38.633,5500
2012-09-05,38.378,39.499,38.741,6800
2012-09-06,39.158,41.532,40.681,15300
2012-09-07,39.877,41.053,40.133,6500
2012-09-10,39.684,40.589,39.955,4900
2012-09-11,40.187,41.586,41.006,3800
2012-09-12,40.163,41.408,41.192,4000
2012-09-13,41.408,44.052,43.673,6500
2012-09-14,42.73,43.99,43.063,8100
2012-09-17,41.547,43.411,41.648,7300
2012-09-18,39.746,42.135,41.625,6500
2012-09-19,41.748,42.406,41.802,3900
2012-09-20,41.408,42.537,41.424,6800
2012-09-21,41.493,42.908,42.869,9400
2012-09-24,42.344,43.287,42.784,3600
2012-09-25,42.552,43.295,42.552,30900
2012-09-26,42.351,42.908,42.452,2100
2012-09-27,42.661,43.217,42.908,4200
2012-09-28,41.64,42.715,41.81,4300
2012-10-01,41.091,42.251,41.091,3800
2012-10-02,41.037,41.895,41.145,6000
2012-10-03,41.091,42.413,42.058,3800
2012-10-04,41.756,42.436,42.436,4600
2012-10-05,41.145,42.112,41.207,1600
2012-10-08,39.584,40.821,39.584,2800
2012-10-09,39.035,40.086,39.282,13600
2012-10-10,38.509,41.571,39.089,6500
2012-10-11,39.243,39.63,39.506,2600
2012-10-12,39.12,40.975,39.839,2200
2012-10-15,39.932,40.295,40.125,1700
2012-10-16,39.731,40.519,40.272,2200
2012-10-17,40.666,42.421,40.968,3300
2012-10-18,41.323,41.717,41.323,2000
2012-10-19,40.937,41.694,41.006,3500
2012-10-22,40.975,42.467,41.091,3300
2012-10-23,40.766,41.818,41.594,2800
2012-10-24,41.254,41.516,41.254,400
2012-10-25,40.836,41.501,41.153,1300
2012-10-26,40.991,41.563,41.06,2200
2012-10-31,40.782,41.37,41.192,3800
2012-11-01,40.225,41.648,41.354,3800
2012-11-02,41.114,41.733,41.733,2100
2012-11-05,41.253,41.942,41.447,3800
2012-11-06,41.478,42.05,41.81,6000
2012-11-07,40.82,42.089,41.3,12100
2012-11-08,41.702,42.244,41.71,6700
2012-11-09,41.787,42.089,41.888,4200
2012-11-12,41.779,42.398,41.841,4200
2012-11-13,40.89,41.833,41.686,1800
2012-11-14,41.006,42.383,41.013,2400
2012-11-15,41.292,42.205,41.632,7800
2012-11-16,40.704,42.158,41.826,6800
2012-11-19,41.779,42.36,42.05,3900
2012-11-20,41.779,42.29,42.042,2500
2012-11-21,41.911,42.205,42.205,800
2012-11-23,42.174,42.63,42.406,1300
2012-11-26,42.507,43.133,43.04,4800
2012-11-27,42.174,42.832,42.561,2900
2012-11-28,42.445,43.133,43.118,900
2012-11-29,42.731,43.551,43.551,1800
2012-11-30,43.087,44.178,43.706,5700
2012-12-03,43.211,44.17,43.334,2200
2012-12-04,43.211,43.675,43.675,800
2012-12-05,44.015,45.037,44.611,3200
2012-12-06,43.969,44.557,44.124,2800
2012-12-07,43.481,44.665,43.683,8000
2012-12-10,43.69,44.394,44.394,1400
2012-12-11,44.139,45.191,44.611,4800
2012-12-12,42.924,44.696,43.11,7000
2012-12-13,42.955,43.744,43.025,3600
2012-12-14,43.311,44.062,44.062,3900
2012-12-17,44.541,45.539,45.23,4100
2012-12-18,44.124,47.628,45.013,19500
2012-12-19,43.791,45.632,44.093,19100
2012-12-20,43.512,46.398,44.247,4000
2012-12-21,43.799,44.789,44.1,13300
2012-12-24,43.984,45.215,44.565,7700
2012-12-26,44.155,44.487,44.294,700
2012-12-27,42.151,44.611,44.565,14900
2012-12-28,42.282,45.176,44.526,27200
2012-12-31,42.994,45.23,44.1,21000
2013-01-02,44.897,46.785,46.421,16400
2013-01-03,44.162,46.46,44.433,10400
2013-01-04,44.719,45.803,45.145,30700
2013-01-07,43.737,45.725,45.261,19900
2013-01-08,45.4,46.615,45.841,21000
2013-01-09,45.493,46.445,45.942,18600
2013-01-10,45.145,46.336,45.942,1500
2013-01-11,45.748,46.808,46.336,34200
2013-01-14,46.205,46.615,46.553,1500
2013-01-15,46.151,46.576,46.545,3200
2013-01-16,46.158,46.545,46.445,1000
2013-01-17,46.421,47.102,47.095,3200
2013-01-18,46.445,47.002,46.576,3600
2013-01-22,46.576,47.969,47.884,4400
2013-01-23,47.961,48.704,48.031,3300
2013-01-24,47.505,49.199,47.621,18400
2013-01-25,47.59,49.153,48.054,3400
2013-01-28,48.155,49.168,48.549,2200
2013-01-29,48.495,50.073,49.833,5500
2013-01-30,48.557,50.042,49.307,4300
2013-01-31,48.541,50.042,50.042,31800
2013-02-01,48.928,49.957,49.826,17500
2013-02-04,48.231,49.586,48.386,23300
2013-02-05,48.432,48.935,48.935,5300
2013-02-06,47.542,48.897,47.681,4100
2013-02-07,47.735,48.324,48.324,2700
2013-02-08,47.372,48.401,47.534,6200
2013-02-11,47.302,48.061,47.704,22700
2013-02-12,47.015,48.293,47.395,2000
2013-02-13,47.619,48.277,47.619,900
2013-02-14,47.232,48.401,48.277,2200
2013-02-15,47.325,48.533,47.511,18300
2013-02-19,47.55,47.89,47.55,2100
2013-02-20,46.768,47.828,46.93,8500
2013-02-21,46.799,47.573,47.263,3800
2013-02-22,47.48,48.765,47.604,2200
2013-02-25,47.155,48.215,47.155,8700
2013-02-26,47.155,47.991,47.96,5900
2013-02-27,47.999,48.657,48.448,3200
2013-02-28,47.534,48.417,47.859,19500
2013-03-01,47.96,49.532,48.448,4900
2013-03-04,47.557,49.245,48.773,3900
2013-03-05,47.999,49.237,49.121,7700
2013-03-06,48.153,49.098,48.51,3800
2013-03-07,48.223,48.61,48.61,1700
2013-03-08,48.393,48.982,48.982,1200
2013-03-11,48.517,48.881,48.517,2500
2013-03-12,48.308,49.191,48.409,9900
2013-03-13,48.184,49.09,48.51,2700
2013-03-14,47.612,48.603,48.603,1900
2013-03-15,48.037,49.067,48.843,34000
2013-03-18,48.308,49.4,49.106,3700
2013-03-19,48.486,49.253,48.672,11800
2013-03-20,48.541,49.16,48.734,18600
2013-03-21,48.355,48.997,48.997,8700
2013-03-22,48.479,49.16,48.92,22200
2013-03-25,48.61,49.052,49.036,3900
2013-03-26,48.494,49.082,48.672,12900
2013-03-27,48.231,49.082,48.935,9700
2013-03-28,48.401,49.121,48.765,7600
2013-04-01,47.999,48.657,48.239,22700
2013-04-02,47.588,48.866,48.153,4500
2013-04-03,47.449,48.347,47.457,3200
2013-04-04,47.379,47.852,47.728,3500
2013-04-05,47.147,47.759,47.573,8200
2013-04-08,47.224,48.347,48.161,25600
2013-04-09,47.728,48.324,47.999,2100
2013-04-10,47.921,48.703,48.215,3400
2013-04-11,47.65,48.51,47.921,12100
2013-04-12,47.48,48.277,47.844,21700
2013-04-15,45.072,47.991,45.39,39000
2013-04-16,44.058,45.885,44.941,10500
2013-04-17,42.564,44.755,44.36,31600
2013-04-18,43.787,45.096,44.979,8800
2013-04-19,45.065,46.319,46.063,13800
2013-04-22,45.978,47.348,47.054,12100
2013-04-23,46.799,47.898,47.728,3700
2013-04-24,46.876,47.379,47.085,3100
2013-04-25,46.257,47.65,47.023,24500
2013-04-26,46.915,47.534,47.155,17200
2013-04-29,47.302,47.821,47.604,7200
2013-04-30,46.923,47.999,47.898,8100
2013-05-01,46.814,48.657,46.837,33700
2013-05-02,46.822,48.169,47.279,14000
2013-05-03,47.782,48.781,48.192,11200
2013-05-06,48.053,49.564,48.859,3800
2013-05-07,47.751,50.191,49.261,25900
2013-05-08,48.859,49.974,49.866,7600
2013-05-09,46.588,49.974,46.891,43600
2013-05-10,45.814,47.371,46.046,15200
2013-05-13,46.007,47.363,47.146,14900
2013-05-14,46.743,48.719,48.409,30100
2013-05-15,47.417,48.44,47.929,16200
2013-05-16,46.774,47.991,47.619,32200
2013-05-17,46.883,47.642,47.534,34200
2013-05-20,47.123,47.65,47.456,47900
2013-05-21,47.177,48.006,47.642,15100
2013-05-22,47.138,47.828,47.27,19100
2013-05-23,46.898,48.378,48.2,5900
2013-05-24,47.286,48.277,47.89,16000
2013-05-28,47.557,48.037,47.867,13000
2013-05-29,46.635,47.844,46.689,3100
2013-05-30,46.557,47.301,46.674,4200
2013-05-31,46.309,47.262,46.309,23500
2013-06-03,46.395,47.107,46.767,19200
2013-06-04,46.116,47.154,46.914,30200
2013-06-05,45.945,47.371,47.015,34300
2013-06-06,46.852,47.805,47.782,23900
2013-06-07,47.355,48.037,47.665,24300
2013-06-10,47.193,49.509,49.509,16000
2013-06-11,48.564,50.207,49.835,33600
2013-06-12,49.54,50.594,49.54,4800
2013-06-13,48.835,49.881,49.68,17200
2013-06-14,48.37,49.757,48.572,16500
2013-06-17,48.386,49.804,49.804,32800
2013-06-18,48.843,50.555,50.315,28800
2013-06-19,50.013,50.346,50.083,5800
