,Low,High,Close,Volume
2021-07-12,23.902,24.881,24.794,1567900
2021-07-13,24.199,24.737,24.218,1478100
2021-07-14,23.95,24.535,23.998,1456200
2021-07-15,23.815,24.238,23.911,1483500
2021-07-16,23.21,24.142,23.249,1474100
2021-07-19,22.75,23.249,22.922,3828700
2021-07-20,22.596,23.412,23.345,3475300
2021-07-21,23.354,23.863,23.623,1637000
2021-07-22,23.278,23.623,23.431,991700
2021-07-23,23.316,23.786,23.758,1737600
2021-07-26,23.662,24.439,23.806,2276900
2021-07-27,23.441,23.873,23.729,1223000
2021-07-28,23.508,23.998,23.758,1094300
2021-07-29,23.575,23.95,23.594,1089700
2021-07-30,23.489,23.796,23.642,1990500
2021-08-02,23.642,24.017,23.748,2426500
2021-08-03,22.894,23.815,23.105,1885300
2021-08-04,23.22,23.671,23.354,2778000
2021-08-05,23.498,23.94,23.854,2619900
2021-08-06,23.633,25.361,23.729,5298500
2021-08-09,22.769,23.594,23.431,2908400
2021-08-10,23.086,23.47,23.306,1665800
2021-08-11,22.874,23.345,23.21,2697400
2021-08-12,22.874,23.162,23.009,1963000
2021-08-13,22.529,23.095,22.577,1645800
2021-08-16,22.174,22.721,22.654,2176100
2021-08-17,21.339,22.548,22.068,3045000
2021-08-18,21.262,22.097,21.291,3091800
2021-08-19,20.926,21.358,20.993,3018400
2021-08-20,20.839,21.291,21.214,2563700
2021-08-23,21.3,21.54,21.483,1346200
2021-08-24,21.377,21.646,21.425,1556600
2021-08-25,21.204,21.78,21.675,1568700
2021-08-26,21.444,21.79,21.463,1559800
2021-08-27,21.483,21.838,21.828,1764100
2021-08-30,21.444,21.809,21.473,1482700
2021-08-31,21.415,21.761,21.569,3563900
2021-09-01,21.598,22.116,21.905,2513500
2021-09-02,21.675,22.164,21.742,1374200
2021-09-03,21.502,21.828,21.655,1832800
2021-09-07,21.281,21.761,21.31,1934100
2021-09-08,20.82,21.396,21.195,2906600
2021-09-09,21.137,21.511,21.166,2910200
2021-09-10,20.993,21.396,21.012,1847700
2021-09-13,20.82,21.243,21.003,2541900
2021-09-14,20.954,21.446,21.224,3517500
2021-09-15,20.926,21.263,21.167,2424800
2021-09-16,21.07,21.842,21.668,2679600
2021-09-17,21.369,21.784,21.552,4683500
2021-09-20,20.839,21.282,21.08,2476300
2021-09-21,21.196,21.861,21.417,4714000
2021-09-22,21.745,22.42,22.295,3498600
2021-09-23,22.681,23.288,23.153,4536100
2021-09-24,22.902,23.626,23.5,2744000
2021-09-27,23.192,23.539,23.327,2607300
2021-09-28,23.008,23.471,23.066,2632900
2021-09-29,22.922,23.346,22.96,2582400
2021-09-30,22.536,23.095,22.69,3195000
2021-10-01,22.594,23.028,22.864,2799400
2021-10-04,22.449,22.999,22.613,2087300
2021-10-05,22.661,23.163,22.931,2039100
2021-10-06,22.324,22.96,22.787,2667600
2021-10-07,22.912,23.336,23.201,1652700
2021-10-08,23.163,23.635,23.221,1555000
2021-10-11,23.095,23.413,23.114,921100
2021-10-12,22.835,23.558,23.028,1992000
2021-10-13,22.661,23.298,22.844,3297500
2021-10-14,22.893,23.249,23.201,2121100
