,Low,High,Close,Volume
2018-07-25,3.559,3.559,3.559,0
2018-07-26,3.765,3.769,3.769,600
2018-07-27,3.769,3.769,3.769,0
2018-07-30,3.769,3.769,3.769,0
2018-07-31,3.804,3.804,3.804,300
2018-08-01,3.844,3.853,3.853,2000
2018-08-02,3.853,3.853,3.853,0
2018-08-03,3.853,3.853,3.853,0
2018-08-06,3.75,3.75,3.75,1000
2018-08-07,3.721,3.721,3.721,500
2018-08-08,3.672,3.902,3.672,600
2018-08-09,3.539,3.544,3.544,400
2018-08-10,3.427,3.48,3.436,2100
2018-08-13,3.318,3.333,3.333,5400
2018-08-14,3.201,3.284,3.225,600
2018-08-15,3.225,3.255,3.25,5000
2018-08-16,3.24,3.25,3.24,3900
2018-08-17,3.24,3.25,3.24,5500
2018-08-20,3.225,3.245,3.24,4400
2018-08-21,3.24,3.249,3.249,3500
2018-08-22,3.24,3.24,3.24,300
2018-08-23,3.24,3.24,3.24,0
2018-08-24,3.239,3.24,3.24,2200
2018-08-27,3.255,3.255,3.255,200
2018-08-28,3.255,3.255,3.255,0
2018-08-29,3.323,3.323,3.323,100
2018-08-30,3.201,3.24,3.201,900
2018-08-31,3.225,3.225,3.225,300
2018-09-04,3.156,3.186,3.186,2400
2018-09-05,3.186,3.186,3.186,0
2018-09-06,3.186,3.186,3.186,0
2018-09-07,3.186,3.186,3.186,0
2018-09-10,3.186,3.186,3.186,0
2018-09-11,3.48,3.662,3.48,300
2018-09-12,3.48,3.48,3.48,0
2018-09-13,3.436,3.436,3.436,500
2018-09-14,3.436,3.436,3.436,0
2018-09-17,2.77,3.186,2.915,6600
2018-09-18,2.915,2.915,2.915,0
2018-09-19,2.915,2.915,2.915,0
2018-09-20,2.915,2.915,2.915,0
2018-09-21,2.915,2.915,2.915,0
2018-09-24,2.915,2.915,2.915,0
2018-09-25,2.915,2.915,2.915,0
2018-09-26,3.176,3.176,3.176,200
2018-09-27,3.176,3.176,3.176,0
2018-09-28,3.238,3.24,3.24,300
2018-10-01,3.207,3.24,3.207,600
2018-10-02,3.24,3.24,3.24,400
2018-10-03,3.24,3.24,3.24,0
2018-10-04,3.201,3.201,3.201,100
2018-10-05,3.201,3.201,3.201,0
2018-10-08,3.24,3.24,3.24,300
2018-10-09,3.24,3.24,3.24,0
2018-10-10,3.196,3.201,3.201,700
2018-10-11,3.161,3.191,3.161,600
2018-10-12,3.127,3.127,3.127,200
2018-10-15,2.145,3.043,3.043,8100
2018-10-16,2.867,3.017,2.867,7400
2018-10-17,2.867,2.867,2.867,0
2018-10-18,2.867,2.867,2.867,0
2018-10-19,2.867,2.867,2.867,0
2018-10-22,3.004,3.004,3.004,200
2018-10-23,3.004,3.004,3.004,0
2018-10-24,3.004,3.004,3.004,0
2018-10-25,3.004,3.004,3.004,0
2018-10-26,2.896,2.945,2.945,600
2018-10-29,2.945,2.945,2.945,0
2018-10-30,2.97,2.994,2.97,700
2018-10-31,2.626,2.847,2.737,2200
2018-11-01,2.737,2.737,2.737,0
2018-11-02,2.737,2.737,2.737,0
2018-11-05,2.737,2.737,2.737,0
2018-11-06,2.737,2.737,2.737,0
2018-11-07,3.122,3.24,3.215,5200
2018-11-08,3.215,3.215,3.215,3600
2018-11-09,3.245,3.264,3.264,700
2018-11-12,3.264,3.264,3.264,0
2018-11-13,3.264,3.264,3.264,0
2018-11-14,3.264,3.264,3.264,0
2018-11-15,3.264,3.264,3.264,1400
2018-11-16,3.574,3.917,3.574,700
2018-11-19,3.436,3.436,3.436,200
2018-11-20,2.901,2.901,2.901,200
2018-11-21,3.046,3.436,3.046,2800
2018-11-23,3.142,3.142,3.142,3000
2018-11-26,3.181,3.181,3.181,100
2018-11-27,2.881,3.181,2.881,1300
2018-11-28,2.881,2.881,2.881,100
2018-11-29,3.24,3.289,3.289,7700
2018-11-30,3.333,3.338,3.338,4200
2018-12-03,3.51,3.51,3.51,500
2018-12-04,3.586,3.586,3.586,100
2018-12-06,3.586,3.586,3.586,0
2018-12-07,3.586,3.586,3.586,0
2018-12-10,3.51,3.515,3.51,1500
2018-12-11,3.333,3.333,3.333,800
2018-12-12,2.985,3.731,2.985,300
2018-12-13,3.102,3.819,3.102,400
2018-12-14,3.019,3.019,3.019,100
2018-12-17,3.019,3.019,3.019,0
2018-12-18,3.019,3.019,3.019,0
2018-12-19,3.019,3.019,3.019,500
2018-12-20,3.019,3.019,3.019,0
2018-12-21,2.771,2.921,2.771,600
2018-12-24,2.771,2.771,2.771,0
2018-12-26,2.771,2.771,2.771,0
2018-12-27,2.771,2.771,2.771,0
2018-12-28,2.921,2.921,2.921,1800
2018-12-31,2.888,2.888,2.888,200
2019-01-02,2.921,2.921,2.921,300
2019-01-03,2.921,2.921,2.921,0
2019-01-04,2.921,2.921,2.921,0
2019-01-07,2.921,2.921,2.921,0
2019-01-08,2.921,2.921,2.921,0
2019-01-09,2.921,2.921,2.921,0
2019-01-10,2.921,2.921,2.921,0
2019-01-11,2.921,2.921,2.921,0
2019-01-14,2.921,2.921,2.921,0
2019-01-15,2.921,2.921,2.921,0
2019-01-16,2.921,2.921,2.921,0
2019-01-17,2.921,2.921,2.921,0
2019-01-18,2.837,3.029,2.837,1000
2019-01-22,2.837,2.837,2.837,0
2019-01-23,2.837,2.837,2.837,0
2019-01-24,2.837,2.837,2.837,0
2019-01-25,2.837,2.837,2.837,0
2019-01-28,2.837,2.837,2.837,0
2019-01-29,2.837,2.837,2.837,0
2019-01-30,2.837,2.837,2.837,0
2019-01-31,3.048,3.048,3.048,500
2019-02-01,2.872,2.872,2.872,500
2019-02-04,2.94,2.94,2.94,100
2019-02-05,2.94,2.94,2.94,0
2019-02-06,2.94,2.94,2.94,0
2019-02-07,2.94,2.94,2.94,200
2019-02-08,2.94,2.94,2.94,0
2019-02-11,2.94,2.94,2.94,0
2019-02-12,2.94,2.94,2.94,0
2019-02-13,2.94,2.94,2.94,0
2019-02-14,2.94,2.94,2.94,0
2019-02-15,2.94,2.94,2.94,200
2019-02-19,2.94,2.94,2.94,0
2019-02-20,2.94,2.94,2.94,0
2019-02-21,2.94,2.94,2.94,100
2019-02-22,2.94,2.94,2.94,0
2019-02-25,2.94,2.94,2.94,100
2019-02-26,2.94,2.94,2.94,0
2019-02-27,2.94,2.94,2.94,0
2019-02-28,2.94,2.94,2.94,0
2019-03-01,2.94,2.94,2.94,0
2019-03-04,2.94,2.94,2.94,0
2019-03-05,2.94,2.94,2.94,0
2019-03-06,2.94,2.94,2.94,0
2019-03-07,2.94,2.94,2.94,0
2019-03-08,2.94,2.94,2.94,0
2019-03-11,2.94,2.94,2.94,0
2019-03-12,2.94,2.94,2.94,0
2019-03-13,2.94,2.94,2.94,0
2019-03-14,2.94,2.94,2.94,0
2019-03-15,2.94,2.94,2.94,0
2019-03-18,2.94,2.94,2.94,0
2019-03-19,3.682,3.863,3.78,5200
2019-03-20,3.417,3.835,3.682,8100
2019-03-21,3.191,3.682,3.651,2700
2019-03-22,3.651,3.651,3.651,0
2019-03-25,3.682,3.682,3.682,200
2019-03-26,3.682,3.682,3.682,0
2019-03-27,3.682,3.682,3.682,0
2019-03-28,3.682,3.682,3.682,0
2019-03-29,3.682,3.682,3.682,0
2019-04-01,3.677,3.677,3.677,700
2019-04-02,3.79,3.79,3.79,300
2019-04-03,3.79,3.79,3.79,300
2019-04-04,3.79,3.79,3.79,100
2019-04-05,3.79,3.79,3.79,0
2019-04-08,3.691,3.691,3.691,1900
2019-04-09,3.559,3.801,3.77,3400
2019-04-10,3.784,3.863,3.863,2200
2019-04-11,3.927,4.045,4.045,5800
2019-04-12,4.074,4.172,4.172,1100
2019-04-15,4.099,4.106,4.104,600
2019-04-16,3.441,4.172,3.75,1400
2019-04-17,3.75,3.75,3.75,100
2019-04-18,3.75,3.75,3.75,100
2019-04-22,3.77,3.775,3.77,1700
2019-04-23,3.77,3.77,3.77,0
2019-04-24,3.77,3.77,3.77,0
2019-04-25,3.77,3.77,3.77,0
2019-04-26,3.755,3.755,3.755,200
2019-04-29,3.755,3.755,3.755,0
2019-04-30,3.755,3.755,3.755,100
2019-05-01,3.77,3.799,3.799,2300
2019-05-02,3.917,3.917,3.917,900
2019-05-03,4.094,4.094,4.094,700
2019-05-06,4.094,4.118,4.094,200
2019-05-07,4.094,4.094,4.094,0
2019-05-08,3.834,4.172,3.834,1900
2019-05-09,3.834,3.834,3.834,0
2019-05-10,3.834,3.834,3.834,0
2019-05-13,3.834,3.834,3.834,0
2019-05-14,3.834,3.834,3.834,0
2019-05-15,4.222,4.222,4.222,300
2019-05-16,4.222,4.222,4.222,0
2019-05-17,4.222,4.222,4.222,0
2019-05-20,4.578,5.007,4.578,1100
2019-05-21,4.647,4.909,4.909,900
2019-05-22,4.614,4.719,4.712,1400
2019-05-23,3.853,4.614,4.418,4000
2019-05-24,4.418,4.418,4.418,0
2019-05-28,4.412,4.412,4.412,400
2019-05-29,4.412,4.412,4.412,100
2019-05-30,4.412,4.412,4.412,0
2019-05-31,4.412,4.412,4.412,0
2019-06-03,4.413,4.413,4.413,200
2019-06-04,4.339,4.418,4.354,12400
2019-06-05,4.369,4.806,4.624,1300
2019-06-06,4.364,4.418,4.364,1200
2019-06-07,4.398,5.655,5.655,2100
2019-06-10,5.159,11.104,5.159,13700
2019-06-11,5.351,7.918,6.136,16600
2019-06-12,5.154,7.277,5.154,6100
2019-06-13,4.909,5.665,4.909,2700
2019-06-14,4.021,4.418,4.418,900
2019-06-17,4.393,4.418,4.418,1100
2019-06-18,4.197,4.418,4.418,700
2019-06-19,3.976,4.418,4.418,1500
2019-06-20,4.574,5.311,4.663,13000
2019-06-21,4.418,4.909,4.418,4000
2019-06-24,4.319,4.663,4.663,2800
2019-06-25,4.123,4.398,4.305,600
2019-06-26,4.418,4.467,4.418,3500
2019-06-27,4.418,4.423,4.418,500
2019-06-28,4.418,4.418,4.418,0
2019-07-01,4.418,4.418,4.418,0
2019-07-02,4.418,4.418,4.418,100
2019-07-03,4.418,4.418,4.418,0
2019-07-05,4.384,5.4,4.384,8000
2019-07-08,4.384,4.384,4.384,0
2019-07-09,4.384,4.384,4.384,0
2019-07-10,4.099,4.713,4.207,9000
2019-07-11,4.271,4.392,4.271,900
2019-07-12,4.271,4.271,4.271,100
2019-07-15,4.074,4.271,4.074,1700
2019-07-16,4.074,4.074,4.074,100
2019-07-17,4.074,4.074,4.074,100
2019-07-18,4.074,4.074,4.074,100
2019-07-19,4.074,4.074,4.074,0
2019-07-22,4.074,4.074,4.074,0
2019-07-23,4.074,4.074,4.074,0
2019-07-24,4.172,4.172,4.172,400
2019-07-25,4.172,4.172,4.172,100
2019-07-26,4.172,4.172,4.172,0
2019-07-29,4.172,4.172,4.172,0
2019-07-30,4.172,4.172,4.172,500
2019-07-31,4.148,4.222,4.148,600
2019-08-01,4.148,4.222,4.148,600
2019-08-02,4.064,4.516,4.148,2100
2019-08-05,3.829,3.976,3.829,2900
2019-08-06,3.829,3.829,3.829,0
2019-08-07,3.642,4.59,3.829,6200
2019-08-08,3.524,3.524,3.524,200
2019-08-09,3.485,3.78,3.78,1500
2019-08-12,3.677,3.776,3.716,1200
2019-08-13,3.569,3.569,3.569,200
2019-08-14,3.436,3.436,3.436,500
2019-08-15,3.485,3.485,3.485,1300
2019-08-16,3.485,3.485,3.485,100
2019-08-19,3.485,3.485,3.485,0
2019-08-20,3.858,4.35,4.35,3100
2019-08-21,4.35,4.35,4.35,0
2019-08-22,4.269,4.801,4.271,4600
2019-08-23,4.231,4.231,4.231,100
2019-08-26,3.814,3.814,3.814,500
2019-08-27,4.172,4.172,4.172,100
2019-08-28,4.172,4.172,4.172,0
2019-08-29,4.172,4.172,4.172,0
2019-08-30,3.824,3.824,3.824,200
2019-09-03,3.647,3.834,3.814,1100
2019-09-04,3.814,3.814,3.814,0
2019-09-05,3.78,3.824,3.78,200
2019-09-06,3.966,3.966,3.966,600
2019-09-09,3.966,3.966,3.966,0
2019-09-10,3.966,3.966,3.966,0
2019-09-11,3.966,3.966,3.966,0
2019-09-12,4.271,4.271,4.271,700
2019-09-13,4.222,4.271,4.271,1100
2019-09-16,4.163,4.393,4.163,3000
2019-09-17,4.163,4.163,4.163,0
2019-09-18,4.148,4.172,4.148,500
2019-09-19,4.148,4.148,4.148,200
2019-09-20,4.148,4.148,4.148,200
2019-09-23,4.172,4.177,4.172,400
2019-09-24,4.172,4.172,4.172,0
2019-09-25,4.172,4.172,4.172,200
2019-09-26,4.172,4.172,4.172,0
2019-09-27,4.172,4.172,4.172,0
2019-09-30,4.172,4.172,4.172,0
2019-10-01,4.172,4.172,4.172,0
2019-10-02,4.074,4.177,4.177,600
2019-10-03,4.388,4.418,4.418,600
2019-10-04,4.271,4.271,4.271,200
2019-10-07,4.349,4.354,4.349,1300
2019-10-08,4.295,4.456,4.369,3000
2019-10-09,4.364,5.154,4.922,25000
2019-10-10,4.501,4.933,4.663,4500
2019-10-11,4.57,5.012,4.867,2400
2019-10-14,4.617,4.933,4.617,1100
2019-10-15,4.705,5.038,4.705,3300
2019-10-16,4.786,4.909,4.786,1200
2019-10-17,4.786,4.786,4.786,100
2019-10-18,4.743,4.909,4.793,900
2019-10-21,4.72,4.86,4.72,200
2019-10-22,4.677,4.712,4.677,800
2019-10-23,4.712,4.837,4.837,2800
2019-10-24,4.807,4.86,4.807,600
2019-10-25,4.697,4.742,4.697,600
2019-10-28,4.697,4.697,4.697,100
2019-10-29,4.697,4.697,4.697,100
2019-10-30,4.762,4.762,4.762,100
2019-10-31,4.688,4.708,4.688,300
2019-11-01,4.688,4.688,4.688,100
2019-11-04,4.688,4.688,4.688,100
2019-11-05,4.688,4.688,4.688,100
2019-11-06,4.688,4.688,4.688,100
2019-11-07,4.688,4.688,4.688,0
2019-11-08,4.688,4.688,4.688,100
2019-11-11,4.688,4.688,4.688,100
2019-11-12,4.688,4.688,4.688,100
2019-11-13,4.688,4.688,4.688,0
2019-11-14,4.688,4.688,4.688,100
2019-11-15,4.265,4.265,4.265,100
2019-11-18,4.32,4.32,4.32,500
2019-11-19,4.32,4.32,4.32,0
2019-11-20,4.32,4.32,4.32,100
2019-11-21,4.32,4.32,4.32,100
2019-11-22,4.32,4.32,4.32,100
2019-11-25,4.676,4.904,4.708,1100
2019-11-26,4.708,4.708,4.708,100
2019-11-27,4.909,4.922,4.909,500
2019-11-29,4.835,4.958,4.86,600
2019-12-02,4.86,4.86,4.86,100
2019-12-03,4.786,4.786,4.786,400
2019-12-04,4.786,4.786,4.786,0
2019-12-05,4.786,4.786,4.786,0
2019-12-06,4.63,4.63,4.63,200
2019-12-09,4.663,4.762,4.663,400
2019-12-10,4.663,4.663,4.663,0
2019-12-11,4.472,5.007,4.472,1000
2019-12-12,4.501,4.501,4.501,200
2019-12-13,4.501,4.501,4.501,0
2019-12-16,4.501,4.501,4.501,0
2019-12-17,4.501,4.501,4.501,0
2019-12-18,4.654,4.762,4.762,800
2019-12-19,4.762,4.762,4.762,0
2019-12-20,4.762,4.762,4.762,0
2019-12-23,4.762,4.762,4.762,0
2019-12-24,4.762,4.762,4.762,0
2019-12-26,4.762,4.762,4.762,0
2019-12-27,4.762,4.762,4.762,0
2019-12-30,4.909,5.13,5.051,1000
2019-12-31,5.252,5.351,5.319,1300
2020-01-02,5.022,5.351,5.154,5900
2020-01-03,5.149,5.246,5.154,4300
2020-01-06,4.909,4.909,4.909,400
2020-01-07,4.909,4.909,4.909,0
2020-01-08,5.154,5.243,5.243,3500
2020-01-09,5.203,5.243,5.243,1000
2020-01-10,5.051,5.081,5.081,600
2020-01-13,4.909,5.056,5.056,2200
2020-01-14,4.786,5.179,4.786,1300
2020-01-15,4.909,4.909,4.909,100
2020-01-16,4.909,4.909,4.909,0
2020-01-17,4.909,4.909,4.909,0
2020-01-21,4.909,4.909,4.909,0
2020-01-22,4.909,4.909,4.909,0
2020-01-23,4.668,4.668,4.668,900
2020-01-24,4.555,4.598,4.571,900
2020-01-27,3.968,4.257,3.968,600
2020-01-28,3.968,3.968,3.968,0
2020-01-29,3.968,3.968,3.968,0
2020-01-30,4.148,4.148,4.148,200
2020-01-31,4.148,4.148,4.148,0
2020-02-03,3.785,3.785,3.785,200
2020-02-04,3.785,3.785,3.785,0
2020-02-05,3.927,3.927,3.927,200
2020-02-06,3.927,3.927,3.927,0
2020-02-07,3.927,3.927,3.927,0
2020-02-10,3.534,3.534,3.534,500
2020-02-11,3.731,3.957,3.957,700
2020-02-12,3.957,3.957,3.957,0
2020-02-13,3.957,3.957,3.957,0
2020-02-14,3.957,3.957,3.957,0
2020-02-18,3.957,3.957,3.957,0
2020-02-19,3.956,3.956,3.956,100
2020-02-20,3.956,3.956,3.956,100
2020-02-21,3.956,3.956,3.956,0
2020-02-24,3.583,3.583,3.583,100
2020-02-25,3.583,3.583,3.583,0
2020-02-26,3.583,3.583,3.583,0
2020-02-27,3.583,3.583,3.583,0
2020-02-28,3.583,3.583,3.583,0
2020-03-02,3.583,3.583,3.583,0
2020-03-03,3.583,3.583,3.583,0
2020-03-04,3.583,3.583,3.583,0
2020-03-05,3.583,3.583,3.583,0
2020-03-06,3.583,3.583,3.583,0
2020-03-09,3.583,3.583,3.583,300
2020-03-10,3.485,3.485,3.485,300
2020-03-11,3.485,3.485,3.485,0
2020-03-12,3.485,3.485,3.485,0
2020-03-13,3.932,4.698,4.461,1400
2020-03-16,3.49,4.712,3.716,6200
2020-03-17,3.559,4.457,3.559,3200
2020-03-18,3.571,4.33,4.33,1300
2020-03-19,3.724,4.025,3.724,3100
2020-03-20,3.755,4.008,4.008,400
2020-03-23,3.442,3.927,3.505,5000
2020-03-24,3.436,3.51,3.494,1300
2020-03-25,3.355,3.436,3.436,2100
2020-03-26,3.436,3.682,3.682,2500
2020-03-27,3.682,3.682,3.682,0
2020-03-30,3.596,3.788,3.596,1000
2020-03-31,3.696,3.891,3.714,1800
2020-04-01,3.714,3.714,3.714,0
2020-04-02,3.714,3.714,3.714,0
2020-04-03,3.714,3.714,3.714,0
2020-04-06,3.714,3.714,3.714,0
2020-04-07,3.714,3.714,3.714,0
2020-04-08,3.485,4.001,3.848,1200
2020-04-09,3.736,3.736,3.736,700
2020-04-13,3.682,3.834,3.682,1000
2020-04-14,3.682,3.682,3.682,400
2020-04-15,3.682,3.682,3.682,0
2020-04-16,3.682,3.682,3.682,0
2020-04-17,3.383,3.682,3.483,3900
2020-04-20,3.637,3.781,3.781,1300
2020-04-21,4.03,24.308,6.219,960900
2020-04-22,4.104,5.373,4.313,2149100
2020-04-23,4.279,4.726,4.353,652900
2020-04-24,4.532,5.224,4.791,1077600
2020-04-27,4.547,4.851,4.701,1352000
2020-04-28,4.418,4.801,4.517,437100
2020-04-29,4.328,4.751,4.365,262800
2020-04-30,4.0,4.468,4.229,178600
2020-05-01,3.965,4.303,4.095,114200
2020-05-04,4.055,4.488,4.174,170800
2020-05-05,3.871,4.224,3.955,123700
2020-05-06,3.756,4.065,3.801,94000
2020-05-07,3.876,4.025,3.886,68200
2020-05-08,3.871,4.075,3.96,28000
2020-05-11,3.985,4.169,4.095,44600
2020-05-12,3.886,4.134,3.955,47700
2020-05-13,3.891,4.224,4.02,96000
2020-05-14,3.637,4.04,3.801,130000
2020-05-15,3.637,3.891,3.756,32200
2020-05-18,3.741,3.876,3.831,162800
2020-05-19,3.766,3.93,3.841,34200
2020-05-20,3.846,4.124,3.955,39500
2020-05-21,3.9,4.017,3.905,19300
2020-05-22,3.672,3.916,3.756,37000
2020-05-26,3.808,3.925,3.886,79100
2020-05-27,3.831,3.955,3.9,35700
2020-05-28,3.905,4.009,3.97,27900
2020-05-29,3.881,4.025,3.98,29800
2020-06-01,3.97,4.08,4.025,19600
2020-06-02,3.97,4.055,4.005,63500
2020-06-03,3.98,4.099,3.99,35100
2020-06-04,4.01,4.085,4.07,29400
2020-06-05,4.03,4.124,4.055,51400
2020-06-08,3.876,4.073,4.0,57400
2020-06-09,3.776,3.915,3.856,32400
2020-06-10,3.781,3.925,3.861,16600
2020-06-11,3.711,3.851,3.799,30600
2020-06-12,3.736,3.846,3.781,25700
2020-06-15,3.532,3.736,3.582,27800
2020-06-16,3.617,3.716,3.647,12600
2020-06-17,3.557,3.644,3.596,14100
2020-06-18,3.557,3.667,3.657,20200
2020-06-19,3.587,4.721,4.721,110900
2020-06-22,3.632,3.881,3.647,261200
2020-06-23,3.607,3.726,3.609,45200
2020-06-24,3.433,3.672,3.532,83400
2020-06-25,3.378,3.507,3.378,46600
2020-06-26,3.338,3.463,3.368,25300
2020-06-29,3.249,3.458,3.249,33800
2020-06-30,3.313,3.438,3.323,27100
2020-07-01,3.358,3.438,3.363,17100
2020-07-02,3.308,3.438,3.308,18100
2020-07-06,3.338,3.457,3.451,15500
2020-07-07,3.333,3.527,3.353,15300
2020-07-08,3.428,3.57,3.438,33800
2020-07-09,3.533,3.776,3.582,87700
2020-07-10,3.582,3.731,3.667,15700
2020-07-13,3.535,3.791,3.634,30300
2020-07-14,3.572,3.821,3.647,38200
2020-07-15,3.586,3.771,3.667,19000
2020-07-16,3.612,3.781,3.652,18900
2020-07-17,3.582,3.711,3.602,19000
2020-07-20,3.438,3.672,3.448,22000
2020-07-21,3.58,3.721,3.592,15300
2020-07-22,3.587,3.701,3.597,16400
2020-07-23,3.607,3.668,3.607,5000
2020-07-24,3.557,3.652,3.572,5900
2020-07-27,3.612,3.736,3.612,13500
2020-07-28,3.58,3.711,3.597,8300
2020-07-29,3.721,3.861,3.751,53900
2020-07-30,3.602,3.766,3.719,7500
2020-07-31,3.687,3.751,3.687,3500
2020-08-03,3.647,3.791,3.672,6200
2020-08-04,3.652,3.781,3.652,4200
2020-08-05,3.657,3.802,3.657,11600
2020-08-06,3.582,3.687,3.612,5800
2020-08-07,3.542,3.667,3.567,11600
2020-08-10,3.607,3.711,3.647,13600
2020-08-11,3.701,3.846,3.762,29000
2020-08-12,3.458,3.93,3.821,70600
2020-08-13,3.844,3.893,3.849,7900
2020-08-14,3.862,3.971,3.886,15900
2020-08-17,3.985,4.164,4.0,30100
2020-08-18,3.975,4.085,3.98,30200
2020-08-19,4.03,4.179,4.154,47300
2020-08-20,3.96,4.159,4.08,82400
2020-08-21,3.97,4.08,4.08,47900
2020-08-24,4.065,4.194,4.129,65700
2020-08-25,4.099,4.328,4.269,247600
2020-08-26,4.153,4.318,4.252,105900
2020-08-27,3.877,4.18,4.009,102500
2020-08-28,3.871,4.065,4.02,46500
2020-08-31,3.805,3.943,3.866,70400
2020-09-01,3.816,3.959,3.838,75800
2020-09-02,3.697,3.766,3.722,61600
2020-09-03,3.6,3.783,3.6,31400
2020-09-04,3.589,3.727,3.672,39200
2020-09-08,3.501,3.694,3.584,62800
2020-09-09,3.588,3.788,3.744,33400
2020-09-10,3.628,3.838,3.645,33700
2020-09-11,3.727,3.921,3.788,47300
2020-09-14,3.904,4.026,3.948,40400
2020-09-15,3.893,3.95,3.893,6400
2020-09-16,3.888,4.006,3.937,18000
2020-09-17,3.821,3.993,3.893,9400
2020-09-18,3.888,3.975,3.959,31400
2020-09-21,3.727,3.904,3.766,22400
2020-09-22,3.65,3.832,3.661,21000
2020-09-23,3.645,3.739,3.65,14900
2020-09-24,3.534,3.727,3.722,11200
2020-09-25,3.552,3.722,3.645,20100
