,Low,High,Close,Volume
2017-06-27,22.029,22.538,22.347,663300
2017-06-28,21.74,22.983,22.78,605550
2017-06-29,22.694,23.012,22.838,483600
2017-06-30,22.78,23.156,23.098,524100
2017-07-03,23.041,23.445,23.127,301500
2017-07-05,22.665,23.156,22.838,410850
2017-07-06,22.289,22.751,22.318,524700
2017-07-07,22.144,22.665,22.549,288300
2017-07-10,22.26,22.636,22.491,657150
2017-07-11,22.173,22.52,22.26,600750
2017-07-12,22.087,22.433,22.144,557700
2017-07-13,22.173,22.462,22.433,741450
2017-07-14,22.202,22.491,22.318,442500
2017-07-17,22.231,22.78,22.549,518250
2017-07-18,22.248,22.462,22.376,402000
2017-07-19,22.462,22.867,22.751,536100
2017-07-20,22.723,23.214,23.214,735150
2017-07-21,22.925,23.387,23.012,456750
2017-07-24,22.867,23.445,23.069,808800
2017-07-25,23.069,23.908,23.734,901800
2017-07-26,23.59,23.879,23.792,603750
2017-07-27,23.653,24.11,24.052,532500
2017-07-28,23.908,24.255,23.995,594600
2017-07-31,23.578,24.145,23.705,826500
2017-08-01,23.474,24.659,24.168,1620750
2017-08-02,24.081,24.515,24.168,1122600
2017-08-03,23.619,24.341,23.85,721500
2017-08-04,23.561,23.995,23.792,1156800
2017-08-07,23.85,24.688,24.515,1108350
2017-08-08,24.301,24.949,24.573,679650
2017-08-09,23.908,24.677,24.631,878700
2017-08-10,24.128,24.717,24.544,727200
2017-08-11,24.22,24.949,24.862,743550
2017-08-14,24.746,25.064,24.949,895200
2017-08-15,24.602,25.324,24.631,959400
2017-08-16,24.388,24.804,24.544,946050
2017-08-17,24.029,24.515,24.052,815250
2017-08-18,23.59,23.925,23.734,731700
2017-08-21,23.174,23.81,23.185,1158450
2017-08-22,22.867,23.619,23.561,887400
2017-08-23,23.416,23.619,23.474,337050
2017-08-24,23.532,23.995,23.561,535950
2017-08-25,23.532,24.214,24.11,802800
2017-08-28,23.995,24.313,24.197,721950
2017-08-29,23.792,24.081,23.995,568350
2017-08-30,23.879,24.226,24.168,807000
2017-08-31,24.168,24.602,24.515,884250
2017-09-01,24.515,24.804,24.688,465150
2017-09-05,24.37,24.735,24.399,583650
2017-09-06,24.457,24.717,24.515,555900
2017-09-07,24.284,24.59,24.515,486600
2017-09-08,24.11,24.544,24.255,398700
2017-09-11,23.734,24.428,24.313,867750
2017-09-12,23.734,24.37,24.168,712350
