,Low,High,Close,Volume
2014-12-17,138.802,142.84,142.362,720100
2014-12-18,143.973,147.693,147.646,493200
2014-12-19,146.456,149.323,146.531,930000
2014-12-22,146.166,148.021,147.955,257800
2014-12-23,147.861,149.82,149.473,300500
2014-12-24,149.37,150.288,149.67,97600
2014-12-26,149.51,150.728,149.726,131200
2014-12-29,148.714,150.119,149.548,181600
2014-12-30,148.161,149.351,148.321,148700
2014-12-31,146.4,149.52,146.484,216800
2015-01-02,144.582,147.384,146.737,254600
2015-01-05,142.174,145.735,142.437,449600
2015-01-06,139.279,142.755,140.45,422500
2015-01-07,140.732,142.431,141.886,421100
2015-01-08,141.671,143.716,142.844,625200
2015-01-09,141.652,143.782,142.055,303700
2015-01-12,139.747,143.266,139.991,425600
2015-01-13,138.02,142.449,139.672,400600
2015-01-14,137.213,139.221,138.93,478300
2015-01-15,136.434,139.343,136.903,732000
2015-01-16,135.721,136.959,136.781,776300
2015-01-20,136.396,138.217,137.053,619800
2015-01-21,136.481,138.649,138.47,376100
2015-01-22,138.039,141.211,140.985,428200
2015-01-23,140.31,141.952,140.488,621000
2015-01-26,144.27,151.89,146.119,779400
2015-01-27,143.801,148.099,147.508,721800
2015-01-28,144.477,148.671,145.049,488700
2015-01-29,144.561,147.067,146.804,598800
2015-01-30,144.43,146.278,144.843,503800
2015-02-02,144.514,147.658,147.62,503800
2015-02-03,147.376,149.891,149.835,568100
2015-02-04,147.986,149.826,148.39,422700
2015-02-05,148.165,152.529,152.134,669100
2015-02-06,150.717,152.96,151.205,343900
2015-02-09,150.755,152.96,151.937,459200
2015-02-10,152.303,153.411,153.326,390500
2015-02-11,152.801,154.115,153.326,316600
2015-02-12,153.458,154.969,154.912,394300
2015-02-13,155.306,157.174,156.001,518500
2015-02-17,155.128,157.944,157.493,586300
2015-02-18,157.202,158.234,157.821,321900
2015-02-19,156.686,157.69,157.099,291600
2015-02-20,155.278,158.263,157.944,268800
2015-02-23,157.399,158.488,158.047,368200
2015-02-24,156.62,157.765,157.54,237600
2015-02-25,156.874,157.962,157.69,411700
2015-02-26,157.39,158.91,158.197,304900
2015-02-27,157.183,159.201,157.258,348400
2015-03-02,156.724,158.31,158.178,307000
2015-03-03,156.592,158.328,157.052,362000
2015-03-04,155.081,156.742,156.526,359900
2015-03-05,156.057,158.413,158.234,332800
2015-03-06,155.316,157.578,155.794,351500
2015-03-09,155.466,158.159,157.756,460100
2015-03-10,155.419,157.39,155.419,320400
2015-03-11,154.912,156.273,155.757,410700
2015-03-12,155.616,158.45,158.225,300700
2015-03-13,155.71,158.169,156.648,243400
2015-03-16,157.615,159.952,159.896,297700
2015-03-17,156.996,159.314,158.394,346900
2015-03-18,156.085,161.031,160.487,417200
2015-03-19,157.812,159.942,158.76,302500
2015-03-20,158.112,161.284,160.881,592100
2015-03-23,160.29,161.575,160.947,351300
2015-03-24,160.036,161.641,161.238,316600
2015-03-25,160.149,162.092,160.149,514500
2015-03-26,159.361,160.393,159.989,389200
2015-03-27,159.013,161.519,160.862,441700
2015-03-30,161.181,163.471,163.312,245800
2015-03-31,161.106,162.917,161.416,446200
2015-04-01,158.525,160.862,159.323,582400
2015-04-02,158.929,162.026,160.834,405300
2015-04-06,159.942,162.27,161.538,385500
2015-04-07,160.29,162.204,160.43,277500
2015-04-08,159.303,161.709,159.566,722600
2015-04-09,158.664,160.421,160.233,561600
2015-04-10,159.622,161.135,160.064,312300
2015-04-13,158.767,160.346,158.955,370000
2015-04-14,157.649,159.566,159.415,244800
2015-04-15,159.152,161.239,160.919,344100
2015-04-16,159.03,161.126,160.383,276400
2015-04-17,156.023,159.331,157.028,405500
2015-04-20,157.047,159.378,158.917,369600
2015-04-21,157.93,159.434,158.118,536100
2015-04-22,155.966,158.861,158.767,594000
2015-04-23,157.367,160.543,159.82,553500
2015-04-24,157.902,160.43,159.697,659600
2015-04-27,161.69,165.797,162.169,693800
2015-04-28,159.312,162.536,162.526,580400
2015-04-29,159.096,162.47,160.853,432800
2015-04-30,157.78,160.383,158.053,676800
2015-05-01,157.63,159.904,159.312,478300
2015-05-04,158.617,160.788,160.149,393700
2015-05-05,158.062,160.571,158.118,323300
2015-05-06,156.812,159.293,158.194,506200
2015-05-07,156.737,158.983,158.72,379600
2015-05-08,159.697,162.376,161.972,561400
2015-05-11,160.788,162.103,160.825,422000
2015-05-12,159.65,162.263,162.056,401300
2015-05-13,161.286,164.406,163.692,441600
2015-05-14,164.096,165.994,165.741,442700
2015-05-15,164.528,166.342,165.487,676000
2015-05-18,164.397,165.919,165.609,282100
2015-05-19,164.848,166.088,165.985,256400
2015-05-20,165.017,166.727,166.248,263200
2015-05-21,165.43,166.953,166.539,278800
2015-05-22,165.975,167.028,166.492,267600
2015-05-26,164.444,166.417,165.139,290800
2015-05-27,165.468,167.291,167.0,251200
2015-05-28,165.421,166.953,166.521,224900
2015-05-29,163.88,165.966,164.434,314700
2015-06-01,163.024,165.017,164.387,286400
2015-06-02,163.513,166.154,165.158,214500
2015-06-03,164.697,166.286,165.806,180100
2015-06-04,163.551,165.252,163.842,260600
2015-06-05,162.601,164.632,164.538,232700
2015-06-08,163.682,165.985,164.002,188100
2015-06-09,163.786,165.167,164.538,202600
2015-06-10,165.205,166.699,166.389,199900
2015-06-11,166.286,167.601,167.019,265600
2015-06-12,164.838,166.568,165.261,189500
2015-06-15,161.991,163.786,163.504,270900
2015-06-16,163.053,164.415,163.607,234900
2015-06-17,162.912,164.688,163.945,211300
2015-06-18,164.105,166.718,166.361,376300
2015-06-19,165.459,166.586,165.553,830900
2015-06-22,166.69,168.156,167.094,238100
2015-06-23,165.947,167.93,166.267,330000
2015-06-24,164.838,166.68,165.12,297400
2015-06-25,164.387,165.966,164.556,226300
2015-06-26,164.65,166.22,165.393,329500
2015-06-29,161.981,165.308,162.188,349700
2015-06-30,161.784,164.603,162.085,496800
2015-07-01,162.273,163.786,163.551,320400
2015-07-02,163.156,164.368,164.086,461800
2015-07-06,161.84,164.218,163.128,305000
2015-07-07,161.314,164.547,164.491,458000
2015-07-08,160.641,164.105,161.243,360700
2015-07-09,161.225,164.114,161.469,341700
2015-07-10,161.592,163.709,162.213,456300
2015-07-13,163.596,165.921,165.601,449400
2015-07-14,165.093,166.599,166.411,262800
2015-07-15,165.253,166.806,165.554,269000
2015-07-16,166.091,167.502,166.665,178400
2015-07-17,165.978,166.844,166.552,207200
2015-07-20,166.138,167.361,166.58,199200
2015-07-21,164.462,166.486,164.679,363200
2015-07-22,163.973,165.846,164.707,326400
2015-07-23,163.418,165.799,163.587,384900
2015-07-24,161.375,163.992,161.987,442500
2015-07-27,148.905,155.352,154.589,1700300
2015-07-28,152.97,155.267,154.589,1080100
2015-07-29,154.166,157.225,156.961,427500
2015-07-30,155.662,157.77,157.243,271400
2015-07-31,156.669,158.138,157.432,427300
2015-08-03,154.665,157.855,155.681,397800
2015-08-04,155.323,157.112,156.933,462900
2015-08-05,157.046,159.446,157.545,300400
2015-08-06,156.491,158.392,157.131,343900
2015-08-07,156.509,158.401,158.373,332400
2015-08-10,158.759,160.594,159.973,308400
2015-08-11,157.074,159.107,158.985,289500
2015-08-12,156.556,158.985,158.599,293200
2015-08-13,157.554,159.813,159.116,217000
2015-08-14,156.538,159.832,159.747,372200
2015-08-17,158.175,161.451,161.14,257600
2015-08-18,160.632,161.676,161.3,272300
2015-08-19,158.166,161.018,159.267,272200
2015-08-20,155.945,159.267,155.963,352200
2015-08-21,151.926,155.258,152.227,525300
2015-08-24,143.803,149.996,145.902,982500
2015-08-25,144.97,149.686,145.177,838300
2015-08-26,145.714,148.697,148.189,720900
2015-08-27,149.121,154.26,153.648,633400
2015-08-28,152.528,154.533,154.401,356900
2015-08-31,151.38,154.382,152.556,481100
2015-09-01,145.733,150.015,146.693,632600
2015-09-02,146.702,149.413,149.394,487000
2015-09-03,148.904,152.97,149.403,508200
2015-09-04,146.232,149.036,147.088,319800
2015-09-08,148.34,151.201,151.182,350500
2015-09-09,148.754,152.613,149.036,249800
2015-09-10,148.49,150.721,149.686,372700
2015-09-11,147.088,149.215,149.008,425800
2015-09-14,147.719,149.761,149.347,337700
2015-09-15,149.196,151.465,151.135,324100
2015-09-16,150.599,153.206,152.792,349300
2015-09-17,151.559,154.335,151.973,456800
2015-09-18,147.907,151.116,148.227,799500
2015-09-21,148.34,150.194,148.914,359500
2015-09-22,145.055,147.493,145.912,428900
2015-09-23,143.869,146.053,144.321,415200
2015-09-24,142.034,145.855,144.857,651200
2015-09-25,144.34,146.467,145.14,429500
2015-09-28,143.06,144.839,143.935,790200
2015-09-29,143.521,145.987,144.114,512500
2015-09-30,144.952,147.69,147.483,563600
2015-10-01,147.06,148.575,148.472,586600
2015-10-02,145.582,150.41,150.316,600600
2015-10-05,150.599,154.778,154.655,677700
