,Low,High,Close,Volume
2020-08-20,62.393,63.71,63.259,154300
2020-08-21,62.767,63.779,63.633,102000
2020-08-24,63.833,65.182,65.073,230800
2020-08-25,64.407,65.62,65.237,175700
2020-08-26,64.772,65.743,65.055,215800
2020-08-27,65.054,65.847,65.41,140000
2020-08-28,65.41,67.087,66.85,197100
2020-08-31,66.093,66.941,66.631,269500
2020-09-01,66.276,68.399,68.372,262500
2020-09-02,64.426,65.834,64.571,1355800
2020-09-03,61.942,64.571,62.147,531900
2020-09-04,58.438,62.858,61.309,315900
2020-09-08,59.213,61.163,59.814,281400
2020-09-09,58.802,60.935,59.167,473900
2020-09-10,55.048,59.477,55.859,533300
2020-09-11,55.266,57.399,55.676,438100
2020-09-14,55.02,56.975,55.972,261300
2020-09-15,56.018,57.328,56.87,294800
2020-09-16,56.522,58.812,58.437,367900
2020-09-17,57.575,60.516,59.371,369600
2020-09-18,57.823,60.36,58.015,1599600
2020-09-21,55.203,58.171,55.936,261900
2020-09-22,55.21,56.907,56.778,208900
2020-09-23,56.256,57.859,56.348,245700
2020-09-24,54.795,56.668,55.084,249300
2020-09-25,54.635,56.756,56.623,429600
2020-09-28,56.843,58.482,57.841,128200
2020-09-29,56.952,58.148,57.942,214700
2020-09-30,58.088,60.328,59.169,277200
2020-10-01,59.059,60.076,59.957,135200
2020-10-02,58.959,60.827,60.589,209200
2020-10-05,60.598,62.934,62.421,166000
2020-10-06,61.368,63.365,61.515,125100
2020-10-07,61.34,63.287,62.357,110300
2020-10-08,61.872,62.55,62.055,202400
2020-10-09,62.101,64.061,63.97,134600
2020-10-12,62.156,64.483,63.731,129200
2020-10-13,63.159,63.965,63.209,480500
2020-10-14,62.632,64.327,62.724,203100
2020-10-15,61.698,62.768,62.559,101100
2020-10-16,61.963,63.759,62.284,108800
2020-10-19,61.89,63.676,62.028,150800
2020-10-20,61.785,63.933,63.109,142500
2020-10-21,63.383,64.611,64.116,143700
2020-10-22,63.667,64.757,64.602,115400
2020-10-23,64.29,65.646,65.316,404300
2020-10-26,64.318,65.637,65.041,208800
2020-10-27,64.895,67.107,66.892,281300
2020-10-28,65.554,66.837,65.958,292400
2020-10-29,63.713,66.296,65.499,504900
2020-10-30,63.209,65.719,63.851,199800
2020-11-02,63.707,65.463,64.877,140400
2020-11-03,65.069,67.506,67.167,201400
2020-11-04,61.844,67.634,67.396,384300
2020-11-05,65.087,68.843,65.472,208900
2020-11-06,64.492,66.315,66.086,140200
2020-11-09,65.051,70.007,65.39,330400
2020-11-10,64.583,68.468,68.275,238000
2020-11-11,67.964,69.805,68.587,170200
2020-11-12,66.59,68.495,67.872,236400
2020-11-13,67.332,69.677,69.173,134800
2020-11-16,68.614,71.514,69.787,135300
2020-11-17,67.68,69.145,68.66,135500
2020-11-18,67.213,69.159,67.267,99600
2020-11-19,65.802,67.863,66.361,172900
2020-11-20,64.941,66.672,65.051,169100
2020-11-23,64.254,66.058,65.124,202800
2020-11-24,64.501,67.868,64.831,172500
2020-11-25,64.478,65.994,65.719,159200
2020-11-27,65.325,66.489,66.058,39200
2020-11-30,63.622,65.985,64.015,215100
2020-12-01,63.594,65.316,63.86,195900
2020-12-02,62.504,63.837,63.53,157400
2020-12-03,63.622,65.49,64.776,172400
2020-12-04,64.565,65.884,65.38,166200
2020-12-07,65.234,66.361,65.793,174000
2020-12-08,65.49,66.993,66.773,153600
2020-12-09,66.191,67.79,67.038,109100
2020-12-10,66.04,67.268,67.13,131900
2020-12-11,66.388,67.524,67.139,120100
2020-12-14,66.645,68.918,67.17,106700
2020-12-15,66.829,69.138,68.982,137900
2020-12-16,69.322,71.475,70.886,258600
2020-12-17,70.436,75.164,74.944,232500
2020-12-18,74.658,77.786,74.778,717500
2020-12-21,71.53,74.171,72.395,197500
2020-12-22,72.368,73.545,73.49,193100
2020-12-23,72.644,74.631,73.343,186100
2020-12-24,72.012,74.079,72.377,105100
2020-12-28,71.834,73.334,72.174,175500
2020-12-29,70.951,72.579,71.273,91100
2020-12-30,70.482,71.613,70.721,82800
2020-12-31,70.261,72.119,71.806,182300
2021-01-04,69.327,72.653,69.681,186100
2021-01-05,69.635,73.452,70.942,258900
2021-01-06,70.38,73.334,71.264,242300
2021-01-07,71.323,74.088,73.536,176900
2021-01-08,72.616,74.359,73.656,197100
2021-01-11,72.975,74.603,74.493,94700
2021-01-12,74.704,75.905,75.505,140800
2021-01-13,72.441,77.05,74.833,250600
2021-01-14,72.165,77.685,76.241,178800
2021-01-15,72.961,76.352,75.404,126000
2021-01-19,74.226,76.544,74.346,249300
2021-01-20,74.373,75.781,75.266,130600
2021-01-21,75.082,75.974,75.321,190000
2021-01-22,74.465,75.567,74.944,141500
2021-01-25,72.524,74.819,72.809,97500
2021-01-26,69.35,71.438,71.089,185200
2021-01-27,68.182,71.926,69.387,203400
2021-01-28,69.828,72.303,71.291,158300
2021-01-29,68.862,70.923,69.341,190700
2021-02-01,69.194,72.147,71.438,164000
2021-02-02,70.988,75.611,71.356,330800
2021-02-03,70.905,72.722,71.613,426500
2021-02-04,71.208,74.907,74.465,234600
2021-02-05,74.695,76.287,76.13,190800
2021-02-08,75.739,78.44,78.072,251800
2021-02-09,74.831,79.866,79.35,301100
