,Low,High,Close,Volume
2011-04-05,10.688,11.079,10.757,41074600
2011-04-06,10.747,10.991,10.971,24136900
2011-04-07,10.737,11.03,10.874,28557000
2011-04-08,10.717,11.01,10.805,25275900
2011-04-11,10.434,10.864,10.483,28722000
2011-04-12,10.054,10.337,10.278,45066400
2011-04-13,10.229,10.503,10.366,31191900
2011-04-14,10.112,10.415,10.395,25868500
2011-04-15,10.249,10.542,10.493,25564500
2011-04-18,10.015,10.356,10.171,23112400
2011-04-19,10.073,10.327,10.268,20529600
2011-04-20,10.63,11.137,11.118,52613700
2011-04-21,10.971,11.44,11.245,43506100
2011-04-25,10.981,11.215,11.059,20447100
2011-04-26,11.04,11.371,11.332,27400000
2011-04-27,11.293,11.547,11.518,29748500
2011-04-28,11.001,11.489,11.206,37391800
2011-04-29,10.883,11.176,11.049,36678800
2011-05-02,10.883,11.137,10.971,21585500
2011-05-03,10.542,10.962,10.639,37000000
2011-05-04,10.347,10.717,10.483,29570000
2011-05-05,10.347,10.805,10.649,35304000
2011-05-06,10.61,10.864,10.61,22662600
2011-05-09,10.005,10.6,10.21,49677000
2011-05-10,10.132,10.454,10.376,24391600
2011-05-11,10.132,10.669,10.161,40700000
2011-05-12,9.985,10.464,10.405,30700000
2011-05-13,10.112,10.415,10.151,30547500
2011-05-16,10.073,10.61,10.298,38662500
2011-05-17,9.556,10.239,9.702,74861800
2011-05-18,9.556,9.859,9.819,37498700
2011-05-19,9.712,9.966,9.927,34770900
2011-05-20,9.693,9.927,9.761,21763200
2011-05-23,9.341,9.595,9.478,27594900
2011-05-24,9.37,9.605,9.39,23186000
2011-05-25,9.205,9.41,9.38,36418200
2011-05-26,9.263,9.595,9.556,36005200
2011-05-27,9.566,9.81,9.78,25521200
2011-05-31,9.8,9.985,9.956,27196300
2011-06-01,9.292,9.79,9.331,53891800
2011-06-02,9.117,9.429,9.185,45822100
2011-06-03,8.931,9.156,8.941,32043400
2011-06-06,8.804,9.205,8.824,49134700
2011-06-07,8.697,8.921,8.736,42494400
2011-06-08,8.287,8.658,8.297,56114500
2011-06-09,8.121,8.443,8.287,41172000
2011-06-10,8.18,8.443,8.238,46209900
2011-06-13,8.082,8.385,8.092,34694500
2011-06-14,8.004,8.355,8.199,35940800
2011-06-15,7.858,8.16,7.877,44050500
2011-06-16,7.623,7.936,7.682,54514800
2011-06-17,7.457,7.818,7.643,43133500
2011-06-20,7.623,7.916,7.721,32936000
2011-06-21,7.662,7.984,7.945,35254800
2011-06-22,7.906,8.121,7.975,29105100
2011-06-23,7.75,8.248,8.228,56026400
2011-06-24,7.028,7.584,7.038,117825100
2011-06-27,7.028,7.233,7.165,34482700
2011-06-28,7.086,7.204,7.174,28892000
2011-06-29,7.135,7.409,7.291,38048800
2011-06-30,7.262,7.428,7.301,37962400
2011-07-01,7.194,7.662,7.643,30641400
2011-07-05,7.506,7.799,7.594,32206100
2011-07-06,7.301,7.555,7.379,24556000
2011-07-07,7.428,7.701,7.633,23411000
2011-07-08,7.428,7.604,7.496,20454000
2011-07-11,7.272,7.516,7.311,22304000
2011-07-12,7.038,7.272,7.135,28775500
2011-07-13,7.194,7.574,7.311,30414100
2011-07-14,7.057,7.409,7.116,31774800
2011-07-15,7.086,7.272,7.233,23618600
2011-07-18,6.96,7.369,7.057,25876500
2011-07-19,7.106,7.35,7.34,29174400
2011-07-20,7.223,7.418,7.418,29432900
2011-07-21,7.311,7.565,7.467,82188200
2011-07-22,7.506,8.004,7.897,47025800
2011-07-25,7.574,7.77,7.701,25080400
2011-07-26,7.614,7.799,7.672,21586200
2011-07-27,7.204,7.614,7.252,45399600
2011-07-28,7.135,7.379,7.243,31674500
2011-07-29,7.047,7.35,7.194,44891200
2011-08-01,7.028,7.409,7.233,38046900
2011-08-02,6.852,7.204,6.872,35879400
2011-08-03,6.53,6.95,6.823,53044700
2011-08-04,6.218,6.696,6.247,50716700
2011-08-05,5.944,6.589,6.159,55675500
2011-08-08,5.515,6.042,5.573,55283000
2011-08-09,5.622,6.052,6.042,44655700
2011-08-10,5.573,5.896,5.583,57549800
2011-08-11,5.642,6.345,6.218,57387100
2011-08-12,6.013,6.384,6.032,29275400
2011-08-15,6.032,6.325,6.325,23301800
2011-08-16,6.042,6.315,6.14,20070200
2011-08-17,5.925,6.257,5.964,29669900
2011-08-18,5.466,5.749,5.505,45540000
2011-08-19,5.076,5.525,5.124,49901300
2011-08-22,5.095,5.388,5.134,35010000
2011-08-23,5.144,5.525,5.525,33804900
2011-08-24,5.056,5.525,5.173,64872300
2011-08-25,5.183,5.408,5.251,31593800
2011-08-26,5.251,5.7,5.525,48604800
2011-08-29,5.769,6.013,6.003,30866400
2011-08-30,5.71,5.944,5.808,34539300
2011-08-31,5.691,5.974,5.769,33297600
2011-09-01,5.603,5.915,5.603,25641700
2011-09-02,5.32,5.486,5.368,22734400
2011-09-06,5.154,5.564,5.534,24119400
2011-09-07,5.681,5.925,5.915,32666500
2011-09-08,5.857,6.471,6.101,63001600
2011-09-09,6.042,6.55,6.198,54169600
2011-09-12,6.13,6.55,6.53,46726700
2011-09-13,6.598,6.784,6.696,51199200
2011-09-14,6.764,7.174,7.028,68478100
2011-09-15,6.735,7.243,6.872,60702700
2011-09-16,6.774,6.989,6.862,68700200
2011-09-19,6.637,7.067,6.716,57270300
2011-09-20,6.676,6.92,6.686,32775800
2011-09-21,6.442,6.774,6.452,48814200
2011-09-22,6.071,6.335,6.276,46336300
2011-09-23,6.149,6.608,6.491,34163100
2011-09-26,6.218,6.53,6.423,31674900
2011-09-27,6.257,6.579,6.306,32075400
2011-09-28,5.954,6.345,5.974,34898500
2011-09-29,5.476,6.052,5.73,50176800
2011-09-30,4.89,5.369,4.919,63504100
2011-10-03,4.217,4.91,4.226,56806200
2011-10-04,3.875,4.412,4.412,57671800
2011-10-05,4.256,4.861,4.832,53137900
2011-10-06,4.656,4.88,4.841,35914300
2011-10-07,4.724,4.91,4.832,29683000
2011-10-10,4.968,5.154,5.037,26958200
2011-10-11,4.998,5.164,5.076,23823400
2011-10-12,5.056,5.173,5.076,25595000
2011-10-13,4.978,5.447,5.388,37580700
2011-10-14,5.31,5.564,5.564,31319900
2011-10-17,5.281,5.544,5.31,29637900
2011-10-18,5.271,5.661,5.632,31427300
2011-10-19,5.378,5.71,5.398,27546700
2011-10-20,5.242,5.505,5.456,23439600
2011-10-21,5.271,5.71,5.329,39296000
2011-10-24,5.32,5.544,5.525,34548800
2011-10-25,5.349,5.505,5.359,26533800
2011-10-26,5.085,5.476,5.339,50102800
2011-10-27,5.359,5.622,5.564,53855400
2011-10-28,5.515,5.759,5.739,21809600
2011-10-31,5.437,5.652,5.456,23699700
2011-11-01,5.164,5.329,5.164,30226500
2011-11-02,5.212,5.398,5.3,22570800
2011-11-03,5.232,5.73,5.7,32490000
2011-11-04,5.447,5.808,5.749,20811200
2011-11-07,5.554,5.769,5.71,24821000
2011-11-08,5.613,5.818,5.769,23164100
2011-11-09,5.203,5.583,5.222,36730300
2011-11-10,4.939,5.417,5.056,53084800
2011-11-11,5.134,5.31,5.3,19289000
2011-11-14,5.095,5.3,5.222,22943600
2011-11-15,5.134,5.573,5.329,41898700
2011-11-16,5.32,6.676,6.579,72164600
2011-11-17,6.13,6.833,6.179,96098100
2011-11-18,6.003,6.374,6.14,43618300
2011-11-21,5.72,6.013,5.944,41397000
2011-11-22,5.866,6.208,5.954,38105400
2011-11-23,5.534,5.896,5.573,39724000
2011-11-25,5.329,5.72,5.368,18263700
2011-11-28,5.417,5.72,5.486,22267700
2011-11-29,5.427,5.613,5.505,20816100
2011-11-30,5.632,5.876,5.847,19709400
2011-12-01,5.613,5.837,5.749,22135000
2011-12-02,5.544,5.866,5.661,27340600
2011-12-05,5.544,5.749,5.593,26033700
2011-12-06,5.369,5.632,5.515,31710700
2011-12-07,5.427,5.935,5.915,31511900
2011-12-08,5.642,5.954,5.681,32613800
2011-12-09,5.652,5.847,5.749,23982100
2011-12-12,5.495,5.71,5.681,19996300
2011-12-13,5.437,5.808,5.476,20509300
2011-12-14,5.183,5.593,5.32,36992800
2011-12-15,5.349,5.447,5.417,17193800
2011-12-16,5.378,5.564,5.544,23098300
2011-12-19,5.31,5.603,5.32,31607800
2011-12-20,5.447,5.681,5.652,19290700
2011-12-21,5.388,5.759,5.408,26623100
2011-12-22,5.554,6.393,6.257,67720600
2011-12-23,6.101,6.384,6.247,23493200
2011-12-27,6.052,6.247,6.101,13530400
2011-12-28,5.915,6.179,6.022,19365100
2011-12-29,5.993,6.149,6.12,13894400
2011-12-30,6.101,6.218,6.14,15259600
2012-01-03,6.432,6.794,6.598,42035300
2012-01-04,6.442,6.881,6.823,43038500
2012-01-05,6.735,7.155,6.989,53469800
2012-01-06,6.881,7.145,7.028,33006500
2012-01-09,6.95,7.165,7.116,28692200
2012-01-10,7.038,7.262,7.077,26672800
2012-01-11,6.969,7.116,7.047,20210400
2012-01-12,6.95,7.145,7.096,30026700
2012-01-13,6.92,7.116,7.057,29225000
2012-01-17,6.969,7.204,6.989,30684100
2012-01-18,7.038,7.565,7.467,48911100
2012-01-19,7.496,7.75,7.692,43923400
2012-01-20,7.496,7.789,7.574,38677500
2012-01-23,7.584,7.867,7.682,33180100
2012-01-24,7.584,7.779,7.76,29248700
2012-01-25,7.604,7.848,7.672,30951100
2012-01-26,7.272,7.614,7.369,42242300
2012-01-27,7.165,7.438,7.252,29119800
2012-01-30,7.116,7.409,7.379,21759000
2012-01-31,7.34,7.496,7.418,21798900
2012-02-01,7.418,7.653,7.516,26899200
2012-02-02,7.496,7.623,7.535,20660800
2012-02-03,7.555,7.779,7.76,15179500
2012-02-06,7.496,7.692,7.545,32638600
2012-02-07,7.516,7.731,7.692,20245400
2012-02-08,7.701,8.033,7.975,42113700
2012-02-09,7.799,8.004,7.965,27434500
2012-02-10,7.614,7.916,7.721,26191000
2012-02-13,7.516,7.828,7.662,24807300
2012-02-14,7.731,8.16,8.141,41142100
2012-02-15,8.072,8.346,8.082,33448200
2012-02-16,8.102,8.297,8.258,18749000
2012-02-17,8.141,8.375,8.228,18917300
2012-02-21,7.965,8.258,8.014,18768100
2012-02-22,7.818,8.043,7.848,19381700
2012-02-23,7.555,7.838,7.633,31618800
2012-02-24,7.662,7.877,7.76,17292600
2012-02-27,8.111,8.58,8.355,59879300
2012-02-28,8.56,8.941,8.668,71856200
2012-02-29,8.307,8.882,8.346,48164700
2012-03-01,8.326,8.629,8.502,33725100
2012-03-02,8.404,8.697,8.443,24787200
2012-03-05,7.975,8.385,8.004,30167800
2012-03-06,7.594,7.848,7.809,37490200
2012-03-07,7.653,8.053,7.897,32056600
2012-03-08,7.818,8.043,7.965,18794500
2012-03-09,7.926,8.16,8.131,25549500
2012-03-12,7.818,8.102,7.887,19889300
2012-03-13,8.004,8.297,8.287,31182100
2012-03-14,8.316,8.638,8.375,34004800
2012-03-15,8.258,8.677,8.619,34668100
2012-03-16,8.463,8.677,8.609,33081100
2012-03-19,8.404,8.59,8.424,26237300
2012-03-20,8.248,8.424,8.365,18186300
2012-03-21,8.502,8.765,8.531,30788500
2012-03-22,8.277,8.56,8.502,33388600
2012-03-23,8.053,8.404,8.199,47816200
2012-03-26,7.916,8.238,8.053,35598900
2012-03-27,8.111,8.443,8.375,39442300
2012-03-28,8.248,8.541,8.433,35128600
2012-03-29,8.209,8.551,8.219,45879200
2012-03-30,7.887,8.336,7.906,50946900
2012-04-02,7.77,8.053,7.906,27362500
2012-04-03,7.731,7.897,7.799,26508300
2012-04-04,7.272,7.614,7.477,52000600
2012-04-05,7.399,7.594,7.409,19809500
2012-04-09,7.155,7.291,7.174,17380900
2012-04-10,6.862,7.243,6.979,23149500
2012-04-11,6.979,7.252,6.999,22609600
2012-04-12,6.94,7.369,6.979,57618700
2012-04-13,6.764,6.93,6.794,97311100
2012-04-16,6.784,7.028,6.95,56312600
2012-04-17,6.92,7.155,7.067,40078800
2012-04-18,6.872,7.057,6.901,28851500
2012-04-19,6.794,7.135,6.842,31230600
2012-04-20,6.481,6.676,6.481,50173100
2012-04-23,6.306,6.589,6.471,35940900
2012-04-24,6.345,6.579,6.354,28535200
2012-04-25,6.247,6.53,6.364,31170000
2012-04-26,6.345,6.52,6.442,24063100
2012-04-27,6.335,6.52,6.413,23209100
2012-04-30,6.354,6.52,6.432,19132600
2012-05-01,6.364,6.667,6.52,29565100
2012-05-02,6.491,6.706,6.657,28171600
2012-05-03,6.267,6.803,6.315,34534500
2012-05-04,6.393,6.725,6.393,34523000
2012-05-07,6.247,6.589,6.345,36590900
2012-05-08,5.944,6.276,6.091,35849500
2012-05-09,5.896,6.286,6.208,36700200
2012-05-10,6.062,6.315,6.14,25417400
2012-05-11,6.071,6.257,6.208,18440800
2012-05-14,5.954,6.12,6.062,30453100
2012-05-15,5.818,6.032,5.876,44146400
2012-05-16,5.876,6.374,6.003,54051400
2012-05-17,5.769,6.101,5.808,32690400
2012-05-18,5.456,5.866,5.495,33622900
2012-05-21,5.495,5.671,5.642,27203500
2012-05-22,5.495,5.7,5.573,25413200
2012-05-23,5.456,5.661,5.613,25617400
2012-05-24,5.534,5.691,5.603,22189900
2012-05-25,5.613,5.866,5.818,21177100
2012-05-29,5.876,6.003,5.974,20990400
2012-05-30,5.749,5.905,5.847,25220500
2012-05-31,5.603,5.847,5.7,30707900
2012-06-01,5.271,5.613,5.32,30331900
2012-06-04,5.173,5.427,5.261,18704000
2012-06-05,5.261,5.515,5.466,31258900
2012-06-06,5.505,5.671,5.613,35081500
2012-06-07,5.505,5.749,5.534,33187500
2012-06-08,5.505,5.759,5.739,19022300
2012-06-11,5.564,5.896,5.573,21462000
2012-06-12,5.583,5.798,5.778,21282500
2012-06-13,5.671,5.847,5.72,31202500
2012-06-14,5.515,5.749,5.622,32597900
2012-06-15,5.554,5.759,5.749,27553500
2012-06-18,5.671,5.857,5.798,19383900
2012-06-19,5.837,6.003,5.954,22652800
2012-06-20,5.857,6.052,5.974,30272100
2012-06-21,5.476,5.827,5.515,51272200
2012-06-22,5.398,5.613,5.603,33486500
2012-06-25,5.417,5.593,5.456,19795900
2012-06-26,5.388,5.554,5.495,17684200
2012-06-27,5.427,5.603,5.583,13836100
2012-06-28,5.466,5.837,5.827,34680300
2012-06-29,5.925,6.169,6.159,32253900
2012-07-02,6.296,6.657,6.393,51141600
2012-07-03,6.413,6.764,6.725,46397000
2012-07-05,6.501,6.745,6.647,21914500
2012-07-06,6.393,6.589,6.559,22702200
2012-07-09,6.267,6.657,6.335,19842000
2012-07-10,5.915,6.325,6.013,36372300
2012-07-11,5.876,6.101,6.062,33358600
2012-07-12,5.798,6.032,5.983,38542700
2012-07-13,5.896,6.091,5.983,25684400
2012-07-16,5.71,5.954,5.857,27492500
2012-07-17,5.603,5.935,5.632,35517600
2012-07-18,5.544,5.818,5.7,24954300
2012-07-19,5.622,5.866,5.642,23679200
2012-07-20,5.661,5.983,5.691,44481200
2012-07-23,5.437,5.661,5.486,42241400
2012-07-24,5.427,5.622,5.593,32284100
2012-07-25,5.573,5.788,5.7,27639700
2012-07-26,5.749,5.935,5.818,22586300
2012-07-27,5.847,6.149,6.13,23951500
2012-07-30,5.866,6.091,5.964,27533800
2012-07-31,6.032,6.345,6.062,51573800
2012-08-01,6.022,6.267,6.12,23396400
2012-08-02,5.925,6.149,6.013,17632000
2012-08-03,6.091,6.296,6.179,22472200
2012-08-06,6.169,6.481,6.413,26896900
2012-08-07,6.511,6.813,6.657,43058500
2012-08-08,6.481,6.774,6.725,31848700
2012-08-09,6.54,6.755,6.647,20530400
2012-08-10,6.491,6.686,6.598,22000700
2012-08-13,6.442,6.618,6.559,15999100
2012-08-14,6.315,6.618,6.393,27521900
2012-08-15,6.267,6.432,6.335,34554600
2012-08-16,6.354,6.511,6.452,15837900
2012-08-17,6.354,6.53,6.413,14958900
2012-08-20,6.247,6.442,6.335,16021800
2012-08-21,6.257,6.471,6.306,24481500
2012-08-22,6.11,6.325,6.169,26041200
2012-08-23,6.013,6.149,6.11,18181300
2012-08-24,5.925,6.159,6.149,19076600
2012-08-27,6.003,6.159,6.081,13222300
2012-08-28,6.032,6.149,6.052,14263800
2012-08-29,6.022,6.14,6.052,16111300
2012-08-30,5.974,6.11,6.032,18488300
2012-08-31,6.022,6.149,6.062,20650100
2012-09-04,5.925,6.071,5.944,18706900
2012-09-05,5.876,6.062,6.042,29149500
2012-09-06,6.237,6.54,6.52,45887300
2012-09-07,6.101,6.413,6.267,63824900
2012-09-10,6.198,6.335,6.257,21166500
2012-09-11,6.14,6.325,6.208,29081200
2012-09-12,6.218,6.325,6.315,16725000
2012-09-13,6.267,6.501,6.442,30512400
2012-09-14,6.462,6.637,6.54,20525400
2012-09-17,6.354,6.579,6.413,20437100
2012-09-18,6.247,6.413,6.325,18295100
2012-09-19,6.393,6.559,6.491,24783700
2012-09-20,6.237,6.442,6.296,37495900
2012-09-21,6.149,6.364,6.208,26892900
2012-09-24,5.964,6.11,6.11,38107000
2012-09-25,5.944,6.208,5.964,36271200
2012-09-26,5.73,5.954,5.798,33656700
2012-09-27,5.759,5.925,5.876,38639200
2012-09-28,5.827,6.091,5.837,41019800
2012-10-01,5.583,5.954,5.632,40669400
2012-10-02,5.603,5.71,5.7,20219900
2012-10-03,5.632,5.759,5.7,14783500
2012-10-04,5.632,5.749,5.739,14778900
2012-10-05,5.71,5.886,5.749,17263600
2012-10-08,5.661,5.759,5.71,11144500
2012-10-09,5.564,5.72,5.622,16388700
2012-10-10,5.505,5.661,5.622,16794300
2012-10-11,5.534,5.652,5.613,23649500
2012-10-12,5.495,5.661,5.534,20027100
2012-10-15,5.505,5.622,5.583,15011600
2012-10-16,5.534,5.661,5.642,16460300
2012-10-17,5.534,5.71,5.642,16544400
2012-10-18,5.515,5.681,5.515,16866700
2012-10-19,5.31,5.632,5.32,23348000
2012-10-22,5.222,5.339,5.31,26365300
2012-10-23,5.164,5.359,5.281,36240300
2012-10-24,5.037,5.369,5.046,35474400
2012-10-25,5.056,5.573,5.554,46181100
2012-10-26,5.281,5.554,5.339,28145300
2012-10-31,5.251,5.515,5.3,18546200
2012-11-01,5.378,5.661,5.652,20757200
2012-11-02,5.515,5.73,5.573,24445700
2012-11-05,5.495,5.739,5.7,20052000
2012-11-06,5.72,5.944,5.944,46489800
2012-11-07,5.622,5.876,5.769,39729900
2012-11-08,5.525,5.788,5.554,30618500
2012-11-09,5.456,5.661,5.486,22103800
2012-11-12,5.369,5.554,5.437,19265200
2012-11-13,5.329,5.671,5.603,29127300
2012-11-14,5.388,5.681,5.427,21264400
2012-11-15,5.281,5.505,5.339,19620000
2012-11-16,5.203,5.388,5.339,25895300
2012-11-19,5.378,5.534,5.408,28105900
2012-11-20,5.32,5.456,5.427,17348700
2012-11-21,5.329,5.427,5.388,17426100
2012-11-23,5.408,5.573,5.544,13674700
2012-11-26,5.486,5.652,5.564,29431300
2012-11-27,5.515,5.642,5.544,34241300
2012-11-28,5.447,5.652,5.632,24166600
2012-11-29,5.603,5.778,5.769,25011800
2012-11-30,5.71,5.837,5.827,20270200
2012-12-03,5.759,5.886,5.788,15082300
2012-12-04,5.778,5.905,5.896,20645500
2012-12-05,5.876,6.052,6.032,18644200
2012-12-06,5.954,6.267,6.257,30376200
2012-12-07,6.198,6.354,6.286,22046900
2012-12-10,6.276,6.569,6.511,32458100
2012-12-11,6.471,6.676,6.608,24442700
2012-12-12,6.481,6.696,6.55,28353700
2012-12-13,6.462,6.637,6.501,24047400
2012-12-14,6.53,6.725,6.686,23368900
2012-12-17,6.384,6.735,6.452,34772400
2012-12-18,6.393,6.55,6.54,28810700
2012-12-19,6.54,6.706,6.657,25576000
2012-12-20,6.569,6.706,6.628,19997000
2012-12-21,6.032,6.335,6.169,58144400
2012-12-24,6.032,6.227,6.081,6840000
2012-12-26,6.022,6.188,6.032,10342300
2012-12-27,5.925,6.11,6.071,18455400
2012-12-28,5.964,6.13,5.983,15127400
2012-12-31,5.964,6.208,6.188,18787600
2013-01-02,6.296,6.511,6.471,29556500
2013-01-03,6.452,6.803,6.735,39091500
2013-01-04,6.686,6.794,6.794,18802700
2013-01-07,6.862,7.106,7.008,31133300
2013-01-08,6.891,7.116,7.057,30791800
2013-01-09,7.067,7.204,7.135,20647500
2013-01-10,7.106,7.262,7.243,18685600
2013-01-11,7.125,7.379,7.36,25837200
2013-01-14,7.282,7.506,7.418,31488200
2013-01-15,7.252,7.438,7.418,20793800
2013-01-16,7.409,7.565,7.487,18978000
2013-01-17,7.516,7.682,7.623,28642800
2013-01-18,7.604,7.799,7.701,33156900
2013-01-22,7.516,7.74,7.653,23287200
2013-01-23,7.496,7.711,7.594,23846100
2013-01-24,7.516,7.701,7.643,18816000
2013-01-25,7.643,7.887,7.682,30082500
2013-01-28,7.594,7.799,7.633,20638000
2013-01-29,7.36,7.633,7.399,35140300
2013-01-30,7.369,7.545,7.467,21175000
2013-01-31,7.36,7.516,7.379,25680800
2013-02-01,7.467,7.653,7.643,18710800
2013-02-04,7.545,7.818,7.574,27028200
2013-02-05,7.487,7.74,7.682,21156900
2013-02-06,7.516,7.867,7.76,46545300
2013-02-07,7.448,7.848,7.545,58974800
2013-02-08,7.477,7.623,7.565,24731700
2013-02-11,7.535,7.76,7.721,20221800
2013-02-12,7.662,7.789,7.731,19868600
2013-02-13,7.662,7.789,7.76,15371200
2013-02-14,7.672,7.897,7.887,24535600
2013-02-15,7.701,8.023,7.721,40145400
2013-02-19,7.692,7.926,7.926,24703800
2013-02-20,7.672,8.053,7.692,32447700
2013-02-21,7.457,7.692,7.496,37865800
2013-02-22,7.535,7.838,7.828,28722100
2013-02-25,7.692,8.023,7.74,36297900
2013-02-26,7.662,7.887,7.77,25972800
2013-02-27,7.76,8.033,7.984,21590500
2013-02-28,8.023,8.297,8.18,44039800
2013-03-01,8.004,8.16,8.053,19215200
2013-03-04,8.004,8.336,8.199,40980800
2013-03-05,8.316,8.58,8.521,36701000
2013-03-06,8.433,8.668,8.443,19929100
2013-03-07,8.502,8.736,8.726,26147300
2013-03-08,8.707,9.019,8.98,34822800
2013-03-11,8.785,9.175,9.126,43535800
2013-03-12,8.98,9.224,9.097,35260600
2013-03-13,9.126,9.429,9.283,41491000
2013-03-14,9.351,9.507,9.458,25192800
2013-03-15,9.048,9.517,9.146,43397000
2013-03-18,8.765,9.097,8.961,28917300
2013-03-19,8.873,9.185,9.019,26663100
2013-03-20,8.97,9.253,9.087,31547600
2013-03-21,8.853,9.146,8.853,39419600
2013-03-22,9.497,10.024,9.8,99807600
2013-03-25,9.546,9.888,9.644,39368000
2013-03-26,9.566,9.859,9.683,29906700
2013-03-27,9.449,9.8,9.722,27592700
2013-03-28,9.634,9.79,9.741,21787500
2013-04-01,9.117,9.741,9.156,44911900
2013-04-02,9.029,9.478,9.078,36023200
2013-04-03,8.834,9.224,8.882,31012800
2013-04-04,8.824,9.107,9.087,30485200
2013-04-05,8.902,9.361,9.087,41684200
2013-04-08,8.843,9.185,9.165,27065000
2013-04-09,9.165,9.439,9.341,21306900
2013-04-10,9.4,9.976,9.849,49796900
2013-04-11,9.536,9.907,9.741,28744300
2013-04-12,9.595,9.849,9.771,19487800
2013-04-15,9.331,9.722,9.331,28377200
2013-04-16,9.468,9.654,9.634,28029600
2013-04-17,9.126,9.527,9.165,37553400
2013-04-18,8.892,9.351,9.009,34728800
2013-04-19,8.882,9.244,9.126,32770600
2013-04-22,8.921,9.205,9.087,25020600
2013-04-23,9.048,9.263,9.195,24320300
2013-04-24,9.087,9.273,9.195,21298900
2013-04-25,9.097,9.41,9.302,28185700
2013-04-26,9.185,9.497,9.205,20556000
2013-04-29,9.117,9.273,9.126,17186600
2013-04-30,8.97,9.234,9.195,27791600
2013-05-01,8.931,9.244,8.98,29159700
2013-05-02,8.853,9.136,9.097,26660200
2013-05-03,9.205,9.468,9.4,23335200
2013-05-06,9.468,9.702,9.527,21108200
2013-05-07,9.429,9.741,9.732,26888100
2013-05-08,9.585,10.015,9.995,37045600
2013-05-09,9.966,10.493,10.454,46665700
