,Low,High,Close,Volume
2023-01-05,15.369,16.022,15.98,25000
2023-01-06,16.022,16.479,16.412,48000
2023-01-09,16.157,16.471,16.285,39000
2023-01-10,16.09,16.285,16.174,36700
2023-01-11,16.157,16.268,16.217,71100
2023-01-12,16.141,16.302,16.183,170700
2023-01-13,16.013,16.259,16.157,235400
2023-01-17,16.124,16.412,16.395,59900
2023-01-18,16.352,16.759,16.471,54500
2023-01-19,16.318,16.623,16.623,33200
2023-01-20,16.453,16.7,16.607,86900
2023-01-23,16.581,16.866,16.776,94700
2023-01-24,16.735,16.945,16.878,45300
2023-01-25,16.784,16.92,16.903,26900
2023-01-26,16.907,17.073,17.005,48700
2023-01-27,16.907,17.106,17.005,26100
2023-01-30,16.821,17.022,16.937,77300
2023-01-31,16.861,17.115,16.937,79800
2023-02-01,16.869,16.979,16.928,207500
2023-02-02,16.945,17.013,16.988,301200
2023-02-03,16.801,16.962,16.861,21600
2023-02-06,16.418,16.852,16.734,22700
2023-02-07,16.632,16.793,16.717,27000
2023-02-08,16.725,16.912,16.81,83700
2023-02-09,16.717,16.954,16.751,25200
2023-02-10,16.522,16.751,16.53,88600
2023-02-13,16.522,16.759,16.759,23000
2023-02-14,16.734,16.92,16.801,78300
2023-02-15,16.717,16.941,16.768,122900
2023-02-16,16.539,16.74,16.547,13500
2023-02-17,16.369,16.607,16.522,17100
2023-02-21,15.785,16.505,15.861,70000
2023-02-22,15.878,16.225,16.217,32000
2023-02-23,16.073,16.361,16.352,9500
2023-02-24,16.124,16.395,16.208,14200
2023-02-27,16.132,16.395,16.217,13500
2023-02-28,16.157,16.31,16.31,34200
2023-03-01,16.047,16.31,16.208,16700
2023-03-02,15.982,16.166,16.047,46900
2023-03-03,16.081,16.302,16.259,11600
2023-03-06,16.127,16.369,16.302,38600
2023-03-07,16.098,16.31,16.268,16400
2023-03-08,16.056,16.288,16.153,17400
2023-03-09,15.641,16.259,15.649,37700
2023-03-10,15.251,15.886,15.45,34100
2023-03-13,14.793,15.454,14.963,38100
2023-03-14,15.423,16.258,15.664,50800
2023-03-15,14.831,15.621,15.517,28900
2023-03-16,15.216,16.671,16.516,71300
2023-03-17,15.683,16.611,16.49,38300
2023-03-20,16.292,16.611,16.327,50500
2023-03-21,16.344,16.663,16.447,137400
2023-03-22,16.335,16.585,16.447,133000
2023-03-23,16.129,16.598,16.249,42200
2023-03-24,15.741,16.422,16.379,46800
2023-03-27,16.327,16.697,16.568,46100
2023-03-28,16.413,16.585,16.473,188600
2023-03-29,16.43,16.577,16.465,98800
2023-03-30,16.396,16.628,16.447,70100
2023-03-31,16.447,16.637,16.577,255000
2023-04-03,16.447,16.671,16.551,56500
2023-04-04,16.422,16.611,16.49,44700
2023-04-05,16.449,16.684,16.559,110300
2023-04-06,16.482,16.695,16.559,151000
2023-04-10,16.404,16.679,16.516,70300
2023-04-11,16.447,16.605,16.534,71100
2023-04-12,16.404,16.697,16.404,487400
2023-04-13,16.458,16.568,16.559,410900
2023-04-14,16.422,16.663,16.465,39400
2023-04-17,16.465,16.74,16.564,87100
2023-04-18,16.379,16.62,16.499,65300
2023-04-19,16.31,16.508,16.43,35800
2023-04-20,16.275,16.577,16.482,57900
2023-04-21,16.404,16.637,16.49,22600
2023-04-24,16.465,16.602,16.568,332300
2023-04-25,16.344,16.611,16.482,17700
2023-04-26,16.361,16.577,16.43,28600
2023-04-27,16.379,16.577,16.551,44800
2023-04-28,16.456,16.697,16.516,153400
2023-05-01,16.361,16.62,16.508,162300
2023-05-02,16.373,16.534,16.447,96600
2023-05-03,16.413,16.568,16.516,49400
2023-05-04,16.292,16.577,16.447,250400
2023-05-05,16.456,17.085,17.007,64500
2023-05-08,16.762,17.205,17.076,48500
2023-05-09,16.854,17.197,17.171,31600
2023-05-10,16.971,17.42,17.395,32500
2023-05-11,17.093,17.438,17.317,57700
2023-05-12,17.303,17.481,17.472,19800
2023-05-15,17.352,17.636,17.524,58000
2023-05-16,17.309,17.558,17.309,87200
2023-05-17,17.302,17.636,17.575,46900
2023-05-18,17.481,17.769,17.541,29600
2023-05-19,17.377,17.653,17.438,24400
2023-05-22,17.386,17.627,17.593,42200
2023-05-23,17.498,17.664,17.55,20100
2023-05-24,17.446,17.593,17.541,36900
2023-05-25,17.283,17.584,17.377,54300
2023-05-26,17.179,17.403,17.274,18700
2023-05-30,17.317,17.515,17.377,28600
2023-05-31,17.309,17.636,17.309,117800
2023-06-01,17.334,17.558,17.356,120500
2023-06-02,17.349,17.544,17.386,196400
2023-06-05,17.016,17.412,17.029,38400
2023-06-06,16.964,17.231,17.067,292800
2023-06-07,16.973,17.199,17.033,16700
2023-06-08,16.887,17.059,16.908,25700
2023-06-09,16.887,17.007,16.908,24700
2023-06-12,16.602,16.938,16.775,54100
2023-06-13,16.783,17.222,17.024,98000
2023-06-14,16.809,17.185,16.94,14600
2023-06-15,16.818,17.168,17.168,28300
2023-06-16,16.953,17.238,17.15,28800
2023-06-20,16.801,17.15,16.906,24800
2023-06-21,16.801,17.307,17.211,54100
2023-06-22,16.923,17.255,17.141,30000
2023-06-23,16.932,17.194,17.037,22700
2023-06-26,16.914,17.337,17.002,26600
2023-06-27,16.687,17.093,16.74,37300
2023-06-28,16.495,16.888,16.574,29200
2023-06-29,15.988,16.735,16.242,43800
2023-06-30,16.224,16.853,16.652,102000
2023-07-03,16.6,16.875,16.696,12300
2023-07-05,16.512,16.818,16.556,40600
2023-07-06,15.962,16.504,16.172,102000
2023-07-07,16.11,16.354,16.32,24600
2023-07-10,16.233,16.504,16.477,16600
2023-07-11,16.338,16.67,16.635,11300
2023-07-12,16.626,16.844,16.766,17100
2023-07-13,16.617,16.85,16.844,14300
2023-07-14,16.521,16.923,16.617,20900
2023-07-17,16.381,16.722,16.556,15200
2023-07-18,16.495,16.652,16.652,13800
2023-07-19,16.521,16.774,16.661,15200
2023-07-20,16.521,16.705,16.608,9800
2023-07-21,16.608,16.783,16.696,22200
2023-07-24,16.596,16.862,16.844,152000
2023-07-25,16.608,16.914,16.774,15200
2023-07-26,16.792,17.098,17.01,22700
2023-07-27,16.836,17.141,16.897,31200
2023-07-28,16.608,17.028,16.923,29400
2023-07-31,16.696,17.01,17.01,33200
2023-08-01,16.661,16.94,16.757,20400
2023-08-02,16.338,16.678,16.539,13300
2023-08-03,16.259,16.486,16.311,18500
2023-08-04,16.355,16.623,16.451,13700
2023-08-07,16.364,16.608,16.381,11500
2023-08-08,16.346,16.661,16.521,40900
2023-08-09,16.408,16.664,16.539,15300
2023-08-10,16.347,16.783,16.591,21900
2023-08-11,16.399,16.56,16.442,10700
2023-08-14,16.355,16.582,16.556,22400
2023-08-15,16.311,16.547,16.311,15900
2023-08-16,16.259,16.423,16.276,12900
2023-08-17,15.936,16.381,16.11,33000
2023-08-18,15.787,16.207,15.805,27200
2023-08-21,15.796,15.953,15.883,30700
2023-08-22,15.831,16.058,15.94,30200
2023-08-23,15.875,16.25,16.023,27800
2023-08-24,15.866,16.118,15.91,22300
2023-08-25,15.761,16.102,16.006,28400
2023-08-28,15.901,16.049,15.953,15900
2023-08-29,15.91,16.067,16.014,14200
2023-08-30,15.918,16.119,15.944,16800
2023-08-31,15.927,16.224,16.207,49300
2023-09-01,15.985,16.198,16.119,8600
2023-09-05,15.903,16.139,15.979,14800
2023-09-06,15.903,16.102,16.023,13200
2023-09-07,15.7,16.076,15.962,9400
2023-09-08,15.862,16.049,15.918,12000
2023-09-11,15.84,16.023,15.84,15000
2023-09-12,14.651,15.944,15.499,112300
2023-09-13,15.49,16.242,16.242,107800
2023-09-14,16.156,16.698,16.618,171600
2023-09-15,16.414,16.582,16.564,27100
2023-09-18,16.431,16.715,16.706,24000
2023-09-19,16.467,16.653,16.573,37000
2023-09-20,16.485,16.718,16.485,16800
2023-09-21,16.068,16.414,16.13,24800
2023-09-22,16.068,16.396,16.325,105300
2023-09-25,16.165,16.298,16.227,47000
2023-09-26,16.033,16.325,16.281,113800
2023-09-27,15.96,16.325,16.156,44400
2023-09-28,16.05,16.263,16.263,31800
2023-09-29,15.784,16.485,15.872,235100
2023-10-02,15.491,16.037,15.615,33100
2023-10-03,14.63,15.633,15.216,46000
2023-10-04,14.967,15.39,15.038,39000
2023-10-05,14.985,15.214,15.127,27800
2023-10-06,14.664,15.163,14.95,30300
2023-10-09,14.826,15.225,15.198,19400
2023-10-10,15.041,15.305,15.18,15800
2023-10-11,15.18,15.5,15.5,45000
2023-10-12,15.225,15.509,15.26,22200
2023-10-13,14.808,15.594,15.056,23400
2023-10-16,14.817,15.26,15.198,61600
2023-10-17,14.817,15.136,14.879,25800
2023-10-18,14.728,15.107,14.897,45200
2023-10-19,14.746,15.092,14.746,26200
2023-10-20,14.684,15.056,15.038,62600
2023-10-23,14.788,15.074,15.012,20600
2023-10-24,15.092,15.447,15.438,21000
2023-10-25,14.954,15.429,15.349,27600
2023-10-26,15.18,15.402,15.305,24700
2023-10-27,15.083,15.376,15.216,30600
2023-10-30,15.038,15.322,15.056,22700
2023-10-31,15.021,15.393,15.349,66500
2023-11-01,15.216,15.482,15.438,31400
2023-11-02,15.628,15.979,15.828,32300
2023-11-03,15.869,16.52,16.254,19000
2023-11-06,16.139,16.316,16.281,21300
2023-11-07,16.121,16.36,16.298,12500
2023-11-08,16.114,16.529,16.502,21900
2023-11-09,16.192,16.405,16.192,38300
2023-11-10,16.139,16.405,16.405,20000
2023-11-13,16.219,16.724,16.644,40800
2023-11-14,16.939,17.283,17.097,25900
2023-11-15,16.964,17.203,17.07,19000
2023-11-16,16.875,17.101,16.999,47200
2023-11-17,16.724,17.097,16.769,39600
2023-11-20,16.866,17.026,16.981,30300
2023-11-21,16.818,17.008,16.911,25400
2023-11-22,16.733,16.973,16.875,36600
2023-11-24,16.724,16.981,16.981,19100
2023-11-27,16.786,17.23,17.061,34300
2023-11-28,17.052,17.381,17.381,10500
2023-11-29,17.345,17.771,17.736,39000
2023-11-30,17.398,17.736,17.398,105700
2023-12-01,17.469,17.736,17.691,46100
2023-12-04,17.434,17.691,17.487,40600
2023-12-05,17.381,17.558,17.381,25300
2023-12-06,17.274,17.461,17.301,35400
2023-12-07,17.31,17.54,17.469,15500
2023-12-08,17.203,17.407,17.319,28500
2023-12-11,17.097,17.319,17.253,39300
2023-12-12,17.08,17.381,17.31,37000
2023-12-13,17.177,17.532,17.372,37000
2023-12-14,17.673,17.997,17.853,26700
2023-12-15,17.574,17.953,17.682,40600
2023-12-18,17.393,17.709,17.547,46400
2023-12-19,17.496,17.799,17.646,33300
2023-12-20,17.62,17.951,17.781,98900
2023-12-21,17.763,18.024,17.952,85600
2023-12-22,17.952,18.186,17.979,41000
2023-12-26,17.961,18.24,18.141,31600
2023-12-27,18.145,18.33,18.231,34500
2023-12-28,18.105,18.366,18.213,33500
2023-12-29,17.907,18.276,17.925,76400
2024-01-02,17.89,18.061,18.024,29200
2024-01-03,17.799,18.132,18.051,22500
2024-01-04,17.989,18.159,18.078,14700
2024-01-05,18.015,18.271,18.069,22500
2024-01-08,18.015,18.249,18.249,20900
2024-01-09,18.033,18.213,18.159,13600
2024-01-10,18.051,18.267,18.06,32400
2024-01-11,18.033,18.195,18.159,22000
2024-01-12,18.078,18.159,18.078,16000
2024-01-16,17.961,18.096,18.024,37500
2024-01-17,17.818,17.997,17.916,19600
2024-01-18,17.781,18.078,17.889,35600
2024-01-19,17.79,17.952,17.889,35900
2024-01-22,17.907,18.141,18.096,24000
2024-01-23,17.934,18.175,18.06,16300
2024-01-24,18.087,18.258,18.15,25800
2024-01-25,18.141,18.391,18.253,66600
2024-01-26,18.177,18.444,18.213,18300
