,Low,High,Close,Volume
2022-12-09,18.225,18.471,18.287,3200
2022-12-12,18.077,18.385,18.077,13500
2022-12-13,18.266,18.472,18.381,26100
2022-12-14,18.266,18.398,18.266,16300
2022-12-15,18.151,18.463,18.282,6700
2022-12-16,18.151,18.414,18.25,17900
2022-12-19,18.192,18.348,18.192,10000
2022-12-20,17.904,18.192,18.077,29300
2022-12-21,17.945,18.258,18.081,9300
2022-12-22,17.855,18.085,17.896,15100
2022-12-23,17.772,17.937,17.83,14000
2022-12-27,17.542,17.888,17.583,17100
2022-12-28,17.484,17.795,17.493,27800
2022-12-29,17.484,17.69,17.534,22400
2022-12-30,17.402,17.888,17.813,12800
2023-01-03,17.667,18.019,17.882,7000
2023-01-04,17.933,18.315,18.315,11100
2023-01-05,18.233,18.431,18.346,35400
2023-01-06,18.389,18.858,18.642,25600
2023-01-09,18.357,18.815,18.472,22400
2023-01-10,18.431,18.636,18.554,23500
2023-01-11,18.557,18.793,18.702,12900
2023-01-12,18.554,18.891,18.653,55800
2023-01-13,18.572,18.858,18.686,5300
2023-01-17,18.71,18.924,18.719,10600
2023-01-18,18.686,19.072,18.686,36600
2023-01-19,18.743,19.039,19.039,6300
2023-01-20,18.793,19.211,18.982,18100
2023-01-23,19.085,19.253,19.22,16000
2023-01-24,19.204,19.463,19.377,27300
2023-01-25,19.253,19.426,19.426,14000
2023-01-26,19.369,19.574,19.574,13000
2023-01-27,19.545,19.731,19.714,12800
2023-01-30,19.533,19.731,19.731,10800
2023-01-31,19.636,19.846,19.747,16800
2023-02-01,19.665,20.019,19.747,14400
2023-02-02,19.78,20.093,20.019,19100
2023-02-03,19.673,19.985,19.78,17300
2023-02-06,19.599,19.78,19.706,11900
2023-02-07,19.5,19.747,19.574,5000
2023-02-08,19.574,19.978,19.763,4400
2023-02-09,19.747,20.084,19.813,14000
2023-02-10,19.576,19.788,19.624,5300
2023-02-13,19.624,19.854,19.854,5300
2023-02-14,19.834,20.043,20.043,12900
2023-02-15,19.917,20.042,19.959,3300
2023-02-16,19.675,19.876,19.75,5700
2023-02-17,19.721,19.834,19.834,5600
2023-02-21,19.533,19.809,19.567,15700
2023-02-22,19.425,19.75,19.75,7200
2023-02-23,19.625,19.814,19.635,3300
2023-02-24,19.533,19.819,19.533,6700
2023-02-27,19.116,19.817,19.208,53500
2023-02-28,19.116,19.383,19.383,17600
2023-03-01,19.216,19.45,19.218,10200
2023-03-02,18.999,19.291,19.283,19600
2023-03-03,19.316,19.542,19.475,8300
2023-03-06,19.263,19.608,19.263,5700
2023-03-07,19.132,19.433,19.208,11600
2023-03-08,19.082,19.291,19.141,15500
2023-03-09,18.582,19.224,18.598,29200
2023-03-10,17.769,18.606,18.264,27000
2023-03-13,16.368,18.222,16.669,70000
2023-03-14,16.995,18.707,17.37,37200
2023-03-15,16.702,17.37,16.964,46800
2023-03-16,16.285,17.34,17.095,52800
2023-03-17,16.223,16.936,16.502,19800
2023-03-20,16.335,17.537,16.368,33700
2023-03-21,16.502,17.537,16.786,55200
2023-03-22,16.519,17.481,16.661,62800
