,Low,High,Close,Volume
2017-03-31,25.169,25.53,25.33,459100
2017-04-03,24.888,25.49,25.009,337500
2017-04-04,24.888,25.129,25.049,315300
2017-04-05,25.169,25.651,25.49,657000
2017-04-06,24.888,25.57,25.289,558800
2017-04-07,25.129,25.45,25.33,356100
2017-04-10,25.169,25.635,25.33,304700
2017-04-11,25.169,25.972,25.892,391500
2017-04-12,25.289,25.932,25.289,270800
2017-04-13,24.768,25.53,24.768,247200
2017-04-17,24.768,25.129,25.129,441100
2017-04-18,24.768,25.249,25.089,342700
2017-04-19,25.169,25.595,25.53,324900
2017-04-20,25.33,26.052,25.811,390200
2017-04-21,25.651,25.876,25.691,335000
2017-04-24,25.755,26.132,25.932,277700
2017-04-25,25.972,26.494,26.293,343500
2017-04-26,26.253,26.895,26.494,291200
2017-04-27,26.494,26.935,26.694,443100
2017-04-28,26.253,26.735,26.574,476300
2017-05-01,26.534,26.935,26.815,374500
2017-05-02,26.614,27.337,27.297,626300
2017-05-03,27.016,27.297,27.096,292800
2017-05-04,26.719,27.297,26.775,138700
2017-05-05,26.478,26.815,26.694,156500
2017-05-08,26.494,26.895,26.574,324800
2017-05-09,26.333,26.735,26.534,257200
2017-05-10,26.373,26.735,26.735,193100
2017-05-11,25.972,26.654,26.253,233300
2017-05-12,25.691,26.293,25.771,201400
2017-05-15,25.731,26.735,26.333,212200
2017-05-16,25.972,26.654,26.213,280000
2017-05-17,25.53,26.092,25.691,272400
2017-05-18,25.249,25.731,25.37,475400
2017-05-19,25.249,25.771,25.53,888900
2017-05-22,25.41,25.795,25.57,250100
2017-05-23,25.209,25.691,25.37,214100
2017-05-24,25.209,25.811,25.41,356300
2017-05-25,25.209,25.771,25.37,236700
2017-05-26,25.089,25.49,25.33,185800
2017-05-30,24.334,25.49,25.41,124800
2017-05-31,25.127,25.507,25.466,169600
2017-06-01,25.571,26.354,26.354,261400
2017-06-02,26.314,27.242,26.395,300000
2017-06-05,25.91,26.475,25.91,223400
2017-06-06,25.547,26.395,26.153,311100
2017-06-07,25.83,26.314,25.951,259000
2017-06-08,25.91,26.637,26.314,246100
2017-06-09,25.144,26.193,25.83,344500
2017-06-12,25.789,26.556,25.87,370000
2017-06-13,25.587,25.991,25.668,325100
2017-06-14,25.426,25.83,25.466,315900
2017-06-15,25.006,25.466,25.224,247600
2017-06-16,24.579,25.103,24.982,547900
2017-06-19,24.845,25.224,25.063,385800
2017-06-20,24.7,25.345,24.78,194000
2017-06-21,24.538,24.942,24.659,243200
2017-06-22,23.691,24.336,24.135,704500
2017-06-23,23.65,24.175,23.731,796900
2017-06-26,23.715,24.175,23.812,460000
2017-06-27,23.61,24.659,24.457,743800
2017-06-28,24.538,24.982,24.821,439500
2017-06-29,24.361,24.982,24.498,378300
2017-06-30,24.498,24.821,24.538,314100
2017-07-03,24.538,24.901,24.659,184000
2017-07-05,24.135,25.022,24.901,1309500
2017-07-06,26.354,28.493,26.96,2017100
2017-07-07,27.024,27.969,27.525,744100
2017-07-10,27.105,27.848,27.121,708400
2017-07-11,26.798,27.444,26.798,660300
2017-07-12,26.879,27.807,27.202,728500
2017-07-13,27.202,27.807,27.727,597200
2017-07-14,27.525,27.928,27.646,327200
2017-07-17,27.307,27.848,27.404,296400
2017-07-18,26.879,27.605,27.242,497500
2017-07-19,27.04,27.404,27.121,757900
2017-07-20,27.04,27.605,27.565,360500
2017-07-21,27.178,27.767,27.242,374900
2017-07-24,26.919,27.404,27.283,250300
2017-07-25,26.758,27.363,27.04,553200
2017-07-26,26.798,27.242,26.879,379300
2017-07-27,26.919,27.404,27.323,510900
2017-07-28,26.742,27.283,26.96,265300
2017-07-31,26.758,27.283,27.178,492700
2017-08-01,26.919,27.347,27.0,279800
2017-08-02,26.621,27.226,26.758,246100
2017-08-03,26.661,27.024,26.798,542400
2017-08-04,26.879,27.363,27.283,408900
2017-08-07,26.637,27.323,26.879,385100
2017-08-08,26.774,27.161,27.081,427300
2017-08-09,26.314,27.04,26.637,363300
2017-08-10,26.274,26.677,26.314,370700
2017-08-11,26.233,26.637,26.475,401400
2017-08-14,26.556,27.0,26.718,340000
2017-08-15,26.233,26.879,26.395,403300
2017-08-16,26.435,26.919,26.718,327600
2017-08-17,26.475,27.04,26.637,533400
2017-08-18,26.435,26.677,26.637,425300
2017-08-21,26.314,26.677,26.314,308200
2017-08-22,26.193,26.516,26.516,298800
2017-08-23,26.354,27.065,26.798,414500
2017-08-24,26.5,26.96,26.677,371800
2017-08-25,26.798,27.024,26.919,211400
2017-08-28,26.879,27.242,27.121,218700
2017-08-29,26.758,27.283,27.283,312800
2017-08-30,27.063,27.388,27.388,213500
2017-08-31,27.226,27.632,27.307,282900
2017-09-01,27.307,27.696,27.591,289700
2017-09-05,27.226,27.859,27.388,252100
2017-09-06,27.145,27.672,27.185,200900
2017-09-07,26.577,27.266,26.739,231800
2017-09-08,26.495,27.145,27.145,360700
2017-09-11,27.185,27.875,27.794,470200
2017-09-12,27.916,28.24,27.997,295400
2017-09-13,27.956,28.159,28.078,280900
2017-09-14,27.55,28.24,27.672,366100
2017-09-15,27.591,28.118,28.078,584800
2017-09-18,27.875,28.362,28.281,467400
2017-09-19,28.24,28.849,28.362,398400
2017-09-20,28.118,28.686,28.362,888500
2017-09-21,26.82,29.052,27.429,1068300
2017-09-22,27.429,28.565,27.794,750900
2017-09-25,27.51,28.118,27.753,460800
2017-09-26,27.429,28.078,27.997,552400
2017-09-27,27.429,28.524,28.484,706700
2017-09-28,28.321,29.011,28.849,431100
2017-09-29,28.808,29.498,29.133,876900
2017-10-02,28.889,30.025,29.62,593700
2017-10-03,29.295,29.741,29.295,485500
2017-10-04,28.889,29.417,29.011,567500
2017-10-05,28.849,29.255,28.93,260900
2017-10-06,28.67,29.052,28.768,458900
2017-10-09,28.524,28.849,28.565,163600
2017-10-10,28.605,28.849,28.768,207900
2017-10-11,28.646,29.092,29.052,486300
2017-10-12,28.97,29.539,29.336,445300
2017-10-13,28.914,29.376,28.97,284500
2017-10-16,28.93,29.295,29.052,237900
2017-10-17,28.484,29.133,28.524,272800
2017-10-18,28.532,28.97,28.808,246200
2017-10-19,28.565,29.052,28.97,204200
2017-10-20,28.808,29.133,29.011,298700
2017-10-23,28.524,29.133,28.565,155000
2017-10-24,27.599,28.768,28.402,271400
2017-10-25,28.086,28.727,28.565,219600
2017-10-26,28.281,28.93,28.524,174500
2017-10-27,28.143,28.605,28.402,219300
2017-10-30,27.063,28.402,27.226,287900
2017-10-31,26.747,27.632,27.266,304900
2017-11-01,26.698,27.591,26.942,266600
2017-11-02,26.544,27.104,26.861,270600
2017-11-03,26.577,27.063,26.577,357400
2017-11-06,26.009,26.917,26.617,245900
2017-11-07,26.252,26.715,26.577,333100
2017-11-08,26.09,26.658,26.495,369800
2017-11-09,26.171,26.617,26.414,162200
2017-11-10,26.13,26.804,26.698,251000
2017-11-13,26.577,26.942,26.82,261700
2017-11-14,26.577,26.901,26.861,217900
2017-11-15,26.374,27.185,26.982,270200
2017-11-16,27.023,27.956,27.916,324100
2017-11-17,27.55,27.875,27.713,234500
2017-11-20,27.591,28.118,28.078,164500
2017-11-21,28.037,28.484,28.402,258800
2017-11-22,27.875,28.686,27.956,155500
2017-11-24,27.753,28.281,27.916,107700
2017-11-27,27.347,28.2,27.875,305000
2017-11-28,27.875,28.605,28.565,577700
2017-11-29,28.24,29.173,29.133,413100
2017-11-30,28.831,29.565,29.157,291600
2017-12-01,27.648,29.223,28.179,282100
2017-12-04,28.138,28.684,28.138,303700
2017-12-05,27.608,28.317,27.608,336000
2017-12-06,27.526,28.04,27.771,220400
2017-12-07,27.567,28.097,27.73,160500
2017-12-08,27.445,28.04,27.893,280000
2017-12-11,28.04,28.586,28.382,377000
2017-12-12,27.893,28.872,28.668,344600
2017-12-13,28.138,28.953,28.342,394400
2017-12-14,27.689,28.546,27.893,416500
2017-12-15,28.015,28.953,28.872,1660000
2017-12-18,28.872,29.32,29.239,221100
2017-12-19,29.019,29.443,29.28,326700
2017-12-20,29.157,29.81,29.728,849100
2017-12-21,29.361,31.686,31.4,1080200
2017-12-22,30.788,31.726,30.952,473800
2017-12-26,31.196,32.297,31.849,613700
2017-12-27,31.645,32.216,31.808,429700
2017-12-28,31.482,32.42,32.379,398000
2017-12-29,32.012,32.95,32.664,367300
2018-01-02,32.583,33.317,33.235,434000
2018-01-03,32.705,33.194,32.909,393500
2018-01-04,32.624,33.072,32.664,278300
2018-01-05,32.297,32.827,32.501,339600
2018-01-08,32.297,32.746,32.583,210700
2018-01-09,31.686,32.583,31.889,382400
2018-01-10,31.359,32.379,32.175,351600
2018-01-11,31.971,33.358,33.358,678600
2018-01-12,32.827,33.358,33.072,297100
2018-01-16,32.827,33.439,33.031,461900
2018-01-17,32.664,33.358,33.031,432100
2018-01-18,32.624,33.358,32.705,283400
2018-01-19,32.469,33.235,33.072,353100
