,Low,High,Close,Volume
2016-04-08,17.604,17.604,17.604,1100
2016-04-11,17.799,17.799,17.799,500
2016-04-12,17.672,17.672,17.672,500
2016-04-13,17.672,17.672,17.672,0
2016-04-14,17.672,17.672,17.672,0
2016-04-15,17.672,17.672,17.672,0
2016-04-18,17.672,17.672,17.672,0
2016-04-19,17.672,17.672,17.672,0
2016-04-20,17.672,17.672,17.672,0
2016-04-21,17.672,17.672,17.672,0
2016-04-22,17.672,17.672,17.672,0
2016-04-25,17.672,17.672,17.672,0
2016-04-26,17.672,17.672,17.672,0
2016-04-27,17.672,17.672,17.672,0
2016-04-28,17.672,17.672,17.672,0
2016-04-29,17.672,17.672,17.672,0
2016-05-02,17.672,17.672,17.672,0
2016-05-03,17.672,17.672,17.672,0
2016-05-04,17.672,17.672,17.672,0
2016-05-05,17.672,17.672,17.672,0
2016-05-06,17.672,17.672,17.672,0
2016-05-09,17.672,17.672,17.672,0
2016-05-10,17.672,17.672,17.672,0
2016-05-11,17.672,17.672,17.672,0
2016-05-12,17.672,17.672,17.672,0
2016-05-13,17.672,17.672,17.672,0
2016-05-16,17.672,17.672,17.672,0
2016-05-17,17.672,17.672,17.672,0
2016-05-18,17.672,17.672,17.672,0
2016-05-19,17.672,17.672,17.672,0
2016-05-20,17.672,17.672,17.672,0
2016-05-23,17.672,17.672,17.672,0
2016-05-24,17.672,17.672,17.672,0
2016-05-25,17.672,17.672,17.672,0
2016-05-26,17.672,17.672,17.672,0
2016-05-27,17.672,17.672,17.672,0
2016-05-31,17.672,17.672,17.672,0
2016-06-01,17.672,17.672,17.672,0
2016-06-02,17.672,17.672,17.672,0
2016-06-03,17.672,17.672,17.672,0
2016-06-06,17.672,17.672,17.672,0
2016-06-07,17.672,17.672,17.672,0
2016-06-08,17.672,17.672,17.672,0
2016-06-09,17.672,17.672,17.672,0
2016-06-10,17.672,17.672,17.672,0
2016-06-13,17.672,17.672,17.672,0
2016-06-14,16.358,16.443,16.358,5300
2016-06-15,16.358,16.358,16.358,0
2016-06-16,16.358,16.358,16.358,0
2016-06-17,16.358,16.358,16.358,0
2016-06-20,16.358,16.358,16.358,0
2016-06-21,16.358,16.358,16.358,0
2016-06-22,16.358,16.358,16.358,0
2016-06-23,16.358,16.358,16.358,0
2016-06-24,16.358,16.358,16.358,0
2016-06-27,16.358,16.358,16.358,0
2016-06-28,15.723,15.723,15.723,100
2016-06-29,16.231,16.231,16.231,900
2016-06-30,16.273,16.273,16.273,600
2016-07-01,16.273,16.273,16.273,0
2016-07-05,16.273,16.273,16.273,0
2016-07-06,16.273,16.273,16.273,0
2016-07-07,16.273,16.273,16.273,0
2016-07-08,16.273,16.273,16.273,0
2016-07-11,16.273,16.273,16.273,0
2016-07-12,16.273,16.273,16.273,0
2016-07-13,16.273,16.273,16.273,0
2016-07-14,17.036,17.036,17.036,200
2016-07-15,17.036,17.036,17.036,0
2016-07-18,16.782,16.824,16.782,1300
2016-07-19,16.782,16.782,16.782,0
2016-07-20,16.782,16.782,16.782,0
2016-07-21,16.782,16.782,16.782,0
2016-07-22,16.782,16.782,16.782,0
2016-07-25,16.782,16.782,16.782,0
2016-07-26,16.782,16.782,16.782,0
2016-07-27,16.782,16.782,16.782,0
2016-07-28,16.782,16.782,16.782,0
2016-07-29,16.782,16.782,16.782,0
2016-08-01,16.782,16.782,16.782,0
2016-08-02,17.07,17.07,17.07,600
2016-08-03,17.07,17.07,17.07,0
2016-08-04,17.07,17.07,17.07,0
2016-08-05,17.07,17.07,17.07,0
2016-08-08,17.07,17.07,17.07,0
2016-08-09,17.07,17.07,17.07,0
2016-08-10,17.07,17.07,17.07,0
2016-08-11,17.07,17.07,17.07,0
2016-08-12,17.07,17.07,17.07,0
2016-08-15,17.07,17.07,17.07,0
2016-08-16,17.07,17.07,17.07,0
2016-08-17,17.07,17.07,17.07,0
2016-08-18,17.07,17.07,17.07,0
2016-08-19,17.07,17.07,17.07,0
2016-08-22,17.07,17.07,17.07,0
2016-08-23,17.07,17.07,17.07,0
2016-08-24,17.07,17.07,17.07,0
2016-08-25,17.07,17.07,17.07,0
2016-08-26,17.07,17.07,17.07,0
2016-08-29,17.07,17.07,17.07,0
2016-08-30,17.07,17.07,17.07,0
2016-08-31,16.675,16.675,16.675,800
2016-09-01,16.675,16.675,16.675,0
2016-09-02,16.675,16.675,16.675,0
2016-09-06,16.675,16.675,16.675,0
2016-09-07,17.598,17.598,17.598,35800
2016-09-08,17.598,17.598,17.598,0
2016-09-09,17.598,17.598,17.598,0
2016-09-12,17.598,17.598,17.598,0
2016-09-13,17.598,17.598,17.598,0
2016-09-14,17.598,17.598,17.598,0
2016-09-15,17.598,17.598,17.598,0
2016-09-16,17.598,17.598,17.598,0
2016-09-19,17.598,17.598,17.598,0
2016-09-20,17.598,17.598,17.598,1100
2016-09-21,17.598,17.598,17.598,0
2016-09-22,17.598,17.598,17.598,0
2016-09-23,17.598,17.598,17.598,0
2016-09-26,17.598,17.598,17.598,0
2016-09-27,17.598,17.598,17.598,0
2016-09-28,17.598,17.598,17.598,0
2016-09-29,17.598,17.598,17.598,0
2016-09-30,17.952,17.952,17.952,300
2016-10-03,17.952,17.952,17.952,0
2016-10-04,17.952,17.952,17.952,0
2016-10-05,17.952,17.952,17.952,0
2016-10-06,17.952,17.952,17.952,0
2016-10-07,17.952,17.952,17.952,0
2016-10-10,17.952,17.952,17.952,0
2016-10-11,17.952,17.952,17.952,0
2016-10-12,17.952,17.952,17.952,0
2016-10-13,17.952,17.952,17.952,0
2016-10-14,17.952,17.952,17.952,0
2016-10-17,17.952,17.952,17.952,0
2016-10-18,17.952,17.952,17.952,0
2016-10-19,17.952,17.952,17.952,0
2016-10-20,17.952,17.952,17.952,0
2016-10-21,17.952,17.952,17.952,0
2016-10-24,17.952,17.952,17.952,0
2016-10-25,17.952,17.952,17.952,0
2016-10-26,17.952,17.952,17.952,0
2016-10-27,17.952,17.952,17.952,0
2016-10-28,17.952,17.952,17.952,0
2016-10-31,17.952,17.952,17.952,0
2016-11-01,17.952,17.952,17.952,0
2016-11-02,17.952,17.952,17.952,0
2016-11-03,16.062,16.062,16.062,900
2016-11-04,16.062,16.062,16.062,0
2016-11-07,16.062,16.062,16.062,0
2016-11-08,16.062,16.062,16.062,0
2016-11-09,16.062,16.062,16.062,0
2016-11-10,16.062,16.062,16.062,0
2016-11-11,14.975,14.975,14.975,300
2016-11-14,14.975,14.975,14.975,0
2016-11-15,14.975,14.975,14.975,0
2016-11-16,14.975,14.975,14.975,0
2016-11-17,14.975,14.975,14.975,0
2016-11-18,14.975,14.975,14.975,0
2016-11-21,14.975,14.975,14.975,0
2016-11-22,14.975,14.975,14.975,0
2016-11-23,14.975,14.975,14.975,0
2016-11-25,14.672,14.672,14.672,200
2016-11-28,14.672,14.672,14.672,0
2016-11-29,15.163,15.163,15.163,100
2016-11-30,14.833,14.833,14.833,100
2016-12-01,14.833,14.833,14.833,0
2016-12-02,14.833,14.833,14.833,0
2016-12-05,14.833,14.833,14.833,0
2016-12-06,14.833,14.833,14.833,0
2016-12-07,14.833,14.833,14.833,0
2016-12-08,15.129,15.129,15.129,5400
2016-12-09,15.129,15.129,15.129,0
2016-12-12,15.129,15.129,15.129,0
2016-12-13,15.129,15.129,15.129,0
2016-12-14,15.129,15.129,15.129,0
2016-12-15,15.129,15.129,15.129,0
2016-12-16,15.129,15.129,15.129,0
2016-12-19,15.129,15.129,15.129,0
2016-12-20,15.129,15.129,15.129,1000
2016-12-21,15.129,15.129,15.129,0
2016-12-22,15.129,15.129,15.129,0
2016-12-23,15.129,15.129,15.129,0
2016-12-27,15.129,15.129,15.129,0
2016-12-28,15.129,15.129,15.129,0
2016-12-29,15.129,15.129,15.129,0
2016-12-30,15.129,15.129,15.129,0
2017-01-03,15.129,15.129,15.129,0
2017-01-04,15.129,15.129,15.129,0
2017-01-05,15.129,15.129,15.129,0
2017-01-06,15.129,15.129,15.129,0
2017-01-09,15.129,15.129,15.129,0
2017-01-10,15.129,15.129,15.129,0
2017-01-11,15.129,15.129,15.129,0
2017-01-12,15.129,15.129,15.129,0
2017-01-13,15.129,15.129,15.129,0
2017-01-17,15.129,15.129,15.129,0
2017-01-18,15.129,15.129,15.129,0
2017-01-19,15.129,15.129,15.129,0
2017-01-20,15.129,15.129,15.129,0
2017-01-23,15.129,15.129,15.129,0
2017-01-24,15.129,15.129,15.129,0
2017-01-25,15.129,15.129,15.129,0
2017-01-26,15.129,15.129,15.129,0
2017-01-27,15.129,15.129,15.129,0
2017-01-30,15.129,15.129,15.129,0
2017-01-31,15.172,15.172,15.172,700
2017-02-01,15.172,15.172,15.172,0
2017-02-02,15.172,15.172,15.172,0
2017-02-03,15.172,15.172,15.172,0
2017-02-06,15.129,15.129,15.129,600
2017-02-07,15.129,15.129,15.129,0
2017-02-08,15.129,15.129,15.129,0
2017-02-09,15.129,15.129,15.129,0
2017-02-10,15.129,15.129,15.129,0
2017-02-13,15.511,15.511,15.511,600
2017-02-14,15.511,15.511,15.511,0
2017-02-15,15.511,15.511,15.511,0
2017-02-16,15.511,15.511,15.511,0
2017-02-17,15.595,15.595,15.595,200
2017-02-21,15.595,15.595,15.595,0
2017-02-22,15.595,15.595,15.595,0
2017-02-23,15.595,15.595,15.595,0
2017-02-24,15.595,15.595,15.595,0
2017-02-27,15.172,15.316,15.172,700
2017-02-28,15.951,15.951,15.951,1100
2017-03-01,15.951,15.951,15.951,0
2017-03-02,15.951,15.951,15.951,0
2017-03-03,15.951,15.951,15.951,0
2017-03-06,15.977,15.977,15.977,3300
2017-03-07,15.977,15.977,15.977,0
2017-03-08,15.977,15.977,15.977,0
2017-03-09,15.977,15.977,15.977,0
2017-03-10,15.977,15.977,15.977,0
2017-03-13,16.443,16.443,16.443,3300
2017-03-14,16.443,16.443,16.443,0
2017-03-15,16.443,16.443,16.443,0
2017-03-16,16.443,16.443,16.443,0
2017-03-17,16.443,16.443,16.443,0
2017-03-20,16.443,16.443,16.443,0
2017-03-21,16.443,16.443,16.443,0
2017-03-22,16.443,16.443,16.443,0
2017-03-23,16.443,16.443,16.443,0
2017-03-24,16.443,16.443,16.443,0
2017-03-27,16.443,16.443,16.443,0
2017-03-28,16.443,16.443,16.443,0
2017-03-29,16.952,16.952,16.952,200
2017-03-30,16.952,16.952,16.952,0
2017-03-31,16.952,16.952,16.952,0
2017-04-03,16.952,16.952,16.952,0
2017-04-04,16.952,16.952,16.952,0
2017-04-05,16.952,16.952,16.952,2000
2017-04-06,16.952,16.952,16.952,0
2017-04-07,16.952,16.952,16.952,0
2017-04-10,16.952,16.952,16.952,0
2017-04-11,16.952,16.952,16.952,0
2017-04-12,16.952,16.952,16.952,0
2017-04-13,16.952,16.952,16.952,0
2017-04-17,16.952,16.952,16.952,0
2017-04-18,16.952,16.952,16.952,0
2017-04-19,16.952,16.952,16.952,0
2017-04-20,16.952,16.952,16.952,0
2017-04-21,16.952,16.952,16.952,0
2017-04-24,16.952,16.952,16.952,0
2017-04-25,16.952,16.952,16.952,0
2017-04-26,16.952,16.952,16.952,0
2017-04-27,16.952,16.952,16.952,0
2017-04-28,16.952,16.952,16.952,0
2017-05-01,16.952,16.952,16.952,0
2017-05-02,16.952,16.952,16.952,0
2017-05-03,18.477,18.477,18.477,1000
2017-05-04,18.503,18.503,18.503,200
2017-05-05,18.503,18.503,18.503,0
2017-05-08,18.503,18.503,18.503,0
2017-05-09,18.503,18.503,18.503,0
2017-05-10,18.503,18.503,18.503,0
2017-05-11,18.503,18.503,18.503,0
2017-05-12,18.503,18.503,18.503,0
2017-05-15,18.503,18.503,18.503,0
2017-05-16,18.503,18.503,18.503,0
2017-05-17,18.503,18.503,18.503,0
2017-05-18,18.503,18.503,18.503,0
2017-05-19,18.503,18.503,18.503,0
2017-05-22,18.503,18.503,18.503,0
2017-05-23,18.503,18.503,18.503,0
2017-05-24,18.876,18.876,18.876,200
2017-05-25,18.876,18.876,18.876,0
2017-05-26,18.876,18.876,18.876,300
2017-05-30,18.876,18.876,18.876,0
2017-05-31,18.876,18.876,18.876,0
2017-06-01,19.494,19.494,19.494,1000
2017-06-02,19.494,19.494,19.494,0
2017-06-05,19.494,19.494,19.494,0
2017-06-06,19.494,19.494,19.494,0
2017-06-07,19.494,19.494,19.494,0
2017-06-08,19.494,19.494,19.494,0
2017-06-09,18.876,18.876,18.876,100
2017-06-12,18.876,18.876,18.876,0
2017-06-13,18.876,18.876,18.876,0
2017-06-14,18.876,18.876,18.876,0
2017-06-15,18.876,18.876,18.876,0
2017-06-16,18.876,18.876,18.876,0
2017-06-19,18.876,18.876,18.876,0
2017-06-20,18.876,18.876,18.876,0
2017-06-21,18.876,18.876,18.876,0
2017-06-22,18.876,18.876,18.876,0
2017-06-23,18.876,18.876,18.876,94800
2017-06-26,18.876,18.876,18.876,7500
2017-06-27,18.876,18.876,18.876,0
2017-06-28,18.876,18.876,18.876,0
2017-06-29,18.604,18.604,18.604,1000
2017-06-30,18.604,18.604,18.604,0
2017-07-03,18.604,18.604,18.604,0
2017-07-05,18.604,18.604,18.604,0
2017-07-06,18.604,18.604,18.604,0
2017-07-07,18.604,18.604,18.604,0
2017-07-10,18.604,18.604,18.604,0
2017-07-11,18.604,18.604,18.604,0
2017-07-12,18.604,18.604,18.604,0
2017-07-13,18.604,18.604,18.604,0
2017-07-14,18.604,18.604,18.604,0
2017-07-17,18.604,18.604,18.604,0
2017-07-18,18.604,18.604,18.604,0
2017-07-19,18.604,18.604,18.604,0
2017-07-20,18.604,18.604,18.604,0
2017-07-21,18.604,18.604,18.604,0
2017-07-24,18.604,18.604,18.604,0
2017-07-25,18.604,18.604,18.604,0
2017-07-26,18.604,18.604,18.604,0
2017-07-27,18.604,18.604,18.604,0
2017-07-28,18.604,18.604,18.604,0
2017-07-31,18.604,18.604,18.604,0
2017-08-01,18.604,18.604,18.604,0
2017-08-02,18.604,18.604,18.604,0
2017-08-03,18.604,18.604,18.604,0
2017-08-04,18.604,18.604,18.604,0
2017-08-07,18.604,18.604,18.604,0
2017-08-08,18.604,18.604,18.604,0
2017-08-09,18.604,18.604,18.604,0
2017-08-10,18.604,18.604,18.604,900
2017-08-11,18.604,18.604,18.604,0
2017-08-14,18.538,18.538,18.538,400
2017-08-15,18.538,18.538,18.538,0
2017-08-16,18.538,18.538,18.538,0
2017-08-17,18.538,18.538,18.538,0
2017-08-18,18.604,18.604,18.604,500
2017-08-21,18.604,18.604,18.604,0
