,Low,High,Close,Volume
2017-08-21,28.391,28.981,28.417,3282400
2017-08-22,28.248,28.787,28.602,5426400
2017-08-23,28.265,29.192,28.998,3085300
2017-08-24,28.728,29.183,28.745,2296400
2017-08-25,28.863,29.326,29.192,1851700
2017-08-28,28.88,29.251,29.048,1292800
2017-08-29,28.476,29.411,29.074,2927700
2017-08-30,28.796,29.487,29.343,1260000
2017-08-31,28.888,29.714,29.023,2614200
2017-09-01,29.166,29.571,29.293,1493100
2017-09-05,28.45,29.941,28.804,4183600
2017-09-06,28.61,29.377,28.779,2704500
2017-09-07,28.071,28.989,28.644,3206400
2017-09-08,28.004,28.947,28.821,3624100
2017-09-11,28.071,29.116,28.139,2580500
2017-09-12,27.128,28.071,28.021,3637200
2017-09-13,27.818,28.551,28.509,3514400
2017-09-14,27.995,28.998,28.13,4713800
2017-09-15,27.877,28.61,28.088,4430100
2017-09-18,28.105,28.61,28.476,2611200
2017-09-19,27.97,28.627,28.501,2122200
2017-09-20,28.45,28.964,28.711,3491000
2017-09-21,27.877,28.796,28.08,1911800
2017-09-22,27.515,28.037,27.995,1425900
2017-09-25,27.262,27.97,27.92,2812800
2017-09-26,27.894,28.358,27.995,1863700
2017-09-27,27.818,28.737,28.728,2369200
2017-09-28,28.504,29.384,29.266,4125700
2017-09-29,29.063,29.435,29.173,2120200
2017-10-02,28.411,29.647,29.46,1901700
2017-10-03,28.91,29.714,29.503,5964600
2017-10-04,29.638,30.256,30.163,2564600
2017-10-05,30.002,30.679,30.391,2923200
2017-10-06,29.968,30.688,30.611,4131900
2017-10-09,29.96,30.603,30.053,2671600
2017-10-10,30.121,30.764,30.154,2057000
2017-10-11,30.163,30.857,30.451,3000800
2017-10-12,30.307,30.84,30.671,2305000
2017-10-13,30.891,31.432,31.246,2783100
2017-10-16,30.518,31.449,30.611,2584100
2017-10-17,30.527,31.043,30.611,1911900
2017-10-18,30.603,30.984,30.84,3342100
2017-10-19,30.027,32.092,31.974,4709800
2017-10-20,32.101,33.006,32.922,4085800
2017-10-23,32.516,33.286,32.863,2628700
2017-10-24,32.956,33.641,33.472,2373200
2017-10-25,32.659,33.345,32.778,2799800
2017-10-26,32.626,33.133,32.913,1696900
2017-10-27,32.465,32.947,32.727,2189100
2017-10-30,31.83,32.626,31.94,2356700
2017-10-31,31.382,31.847,31.492,2826100
2017-11-01,31.83,32.896,32.143,3819300
2017-11-02,31.703,32.524,31.737,2261300
2017-11-03,31.373,31.872,31.745,2284100
2017-11-06,31.703,32.245,31.83,2083300
2017-11-07,31.449,31.915,31.644,1141400
2017-11-08,31.314,32.05,31.965,1982000
2017-11-09,31.119,31.754,31.475,2461100
2017-11-10,31.297,31.915,31.508,3209800
2017-11-13,31.204,31.83,31.61,1439600
2017-11-14,30.688,31.517,30.933,2477000
2017-11-15,30.298,31.441,31.331,2661100
2017-11-16,31.06,31.517,31.272,1374800
2017-11-17,30.975,31.365,31.187,1116200
2017-11-20,30.84,31.652,31.593,1386000
2017-11-21,31.695,32.033,31.737,858500
2017-11-22,31.712,32.16,31.923,1193800
2017-11-24,31.72,32.152,31.729,741700
2017-11-27,31.035,31.788,31.618,2366400
2017-11-28,30.941,31.678,31.449,3865100
2017-11-29,31.492,32.693,32.05,3032400
2017-11-30,31.949,32.88,32.583,2858200
2017-12-01,31.695,33.074,32.431,3084000
2017-12-04,32.685,34.2,33.675,5236900
2017-12-05,32.414,33.201,32.778,2505000
2017-12-06,32.888,34.005,33.184,2135300
2017-12-07,33.142,33.717,33.633,2434200
2017-12-08,33.7,34.784,34.445,3470400
2017-12-11,33.92,34.775,34.445,2507500
2017-12-12,34.115,34.657,34.394,2117600
2017-12-13,34.031,34.928,34.851,2507900
2017-12-14,33.709,35.258,33.717,2553400
2017-12-15,33.421,34.208,33.726,5505900
2017-12-18,33.438,34.699,34.598,2743700
2017-12-19,34.454,35.393,35.038,3002100
2017-12-20,35.461,36.866,36.654,4019800
2017-12-21,36.578,36.984,36.781,2227800
2017-12-22,36.214,36.942,36.612,1276200
2017-12-26,36.544,37.103,36.967,943700
2017-12-27,36.502,36.967,36.553,1028900
2017-12-28,36.514,37.262,37.219,1359500
2017-12-29,36.616,37.279,36.633,1800200
2018-01-02,36.795,38.154,38.103,2868500
2018-01-03,37.771,38.944,38.74,4304900
2018-01-04,38.646,39.343,39.028,1959500
2018-01-05,38.578,39.198,38.731,2236400
2018-01-08,38.748,39.173,39.045,1926400
2018-01-09,38.264,39.224,38.315,3128200
2018-01-10,37.678,39.164,39.113,1709500
2018-01-11,39.139,40.073,40.022,1838400
2018-01-12,39.623,40.252,39.929,1887200
2018-01-16,39.122,40.642,39.479,1679200
2018-01-17,39.215,39.98,39.733,1464400
2018-01-18,38.859,39.665,39.292,1673600
2018-01-19,38.706,39.496,39.428,2122200
2018-01-22,38.799,39.665,39.555,2533700
2018-01-23,38.731,40.464,39.377,4104900
2018-01-24,39.198,39.98,39.886,3296400
2018-01-25,39.173,40.26,39.368,3512100
2018-01-26,39.13,40.889,40.336,3410800
2018-01-29,40.056,41.007,40.192,2056200
2018-01-30,38.994,40.379,39.733,2293000
2018-01-31,38.315,40.218,38.561,2848900
2018-02-01,38.306,39.156,38.697,2015700
2018-02-02,37.117,38.23,37.5,2213300
2018-02-05,36.429,38.629,36.718,3043800
2018-02-06,34.934,37.865,37.618,2292100
2018-02-07,37.16,38.111,37.678,3056800
2018-02-08,36.31,37.644,36.336,2755600
2018-02-09,35.614,37.253,37.007,2681300
2018-02-12,37.117,38.29,37.984,1406000
2018-02-13,37.406,38.655,38.103,2869100
2018-02-14,37.525,39.818,39.742,2773100
2018-02-15,39.003,40.201,40.039,2306400
